#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
"1616691480.053169135","0.016441744","0",,"172.17.0.2"
"1616691480.063044692","0.016243808","0",,"172.17.0.2"
"1616691480.073091506","0.016186321","0",,"172.17.0.2"
"1616691480.083917645","0.016708911","0",,"172.17.0.2"
"1616691480.093464284","0.016002553","0",,"172.17.0.2"
"1616691480.103922539","0.016367271","0",,"172.17.0.2"
"1616691480.113977988","0.016334285","0",,"172.17.0.2"
"1616691480.123612262","0.015864533","0",,"172.17.0.2"
"1616691480.134274975","0.016264796","0",,"172.17.0.2"
"1616691480.144757878","0.016498737","0",,"172.17.0.2"
"1616691480.154541053","0.016026209","0",,"172.17.0.2"
"1616691480.165023257","0.016309585","0",,"172.17.0.2"
"1616691480.175703009","0.016762425","0",,"172.17.0.2"
"1616691480.185728696","0.016597529","0",,"172.17.0.2"
"1616691480.195966799","0.016622351","0",,"172.17.0.2"
"1616691480.205970384","0.016431726","0",,"172.17.0.2"
"1616691480.216407890","0.016769684","0",,"172.17.0.2"
"1616691480.226686820","0.016809642","0",,"172.17.0.2"
"1616691480.236443314","0.016397115","0",,"172.17.0.2"
"1616691480.246650955","0.016513753","0",,"172.17.0.2"
"1616691480.256721331","0.016432465","0",,"172.17.0.2"
"1616691480.266976799","0.016453552","0",,"172.17.0.2"
"1616691480.277360868","0.016630251","0",,"172.17.0.2"
"1616691480.287577550","0.016701561","0",,"172.17.0.2"
"1616691480.298281210","0.017301827","0",,"172.17.0.2"
"1616691480.307841803","0.016762499","0",,"172.17.0.2"
"1616691480.317381429","0.016129290","0",,"172.17.0.2"
"1616691480.327695535","0.016264374","0",,"172.17.0.2"
"1616691480.337947501","0.016357486","0",,"172.17.0.2"
"1616691480.348783342","0.016926824","0",,"172.17.0.2"
"1616691480.358452478","0.016411357","0",,"172.17.0.2"
"1616691480.368678810","0.016322713","0",,"172.17.0.2"
"1616691480.379496063","0.016912767","0",,"172.17.0.2"
"1616691480.389614939","0.016852109","0",,"172.17.0.2"
"1616691480.399647799","0.016743069","0",,"172.17.0.2"
"1616691480.414423721","0.021223814","0",,"172.17.0.2"
"1616691480.419900010","0.016601582","0",,"172.17.0.2"
"1616691480.430126442","0.016639042","0",,"172.17.0.2"
"1616691480.440292762","0.016748877","0",,"172.17.0.2"
"1616691480.450336306","0.016500723","0",,"172.17.0.2"
"1616691480.460600699","0.016559429","0",,"172.17.0.2"
"1616691480.470432440","0.016262088","0",,"172.17.0.2"
"1616691480.481302509","0.016988580","0",,"172.17.0.2"
"1616691480.490875376","0.016426578","0",,"172.17.0.2"
"1616691480.501565474","0.016879582","0",,"172.17.0.2"
"1616691480.511138971","0.016206102","0",,"172.17.0.2"
"1616691480.521842432","0.016652620","0",,"172.17.0.2"
"1616691480.531850033","0.016402915","0",,"172.17.0.2"
"1616691480.542071437","0.016223946","0",,"172.17.0.2"
"1616691480.552074028","0.015970009","0",,"172.17.0.2"
"1616691480.562790191","0.016485941","0",,"172.17.0.2"
"1616691480.573177431","0.016720802","0",,"172.17.0.2"
"1616691480.582812667","0.016136420","0",,"172.17.0.2"
"1616691480.593197698","0.016378415","0",,"172.17.0.2"
"1616691480.603059605","0.016016358","0",,"172.17.0.2"
"1616691480.613479780","0.016305443","0",,"172.17.0.2"
"1616691480.623773579","0.016348884","0",,"172.17.0.2"
"1616691480.634930867","0.017247908","0",,"172.17.0.2"
"1616691480.644381370","0.016434386","0",,"172.17.0.2"
"1616691480.654678986","0.016549264","0",,"172.17.0.2"
"1616691480.664915764","0.016614826","0",,"172.17.0.2"
"1616691480.674924458","0.016439835","0",,"172.17.0.2"
"1616691480.684513966","0.015809149","0",,"172.17.0.2"
"1616691480.695678913","0.016832368","0",,"172.17.0.2"
"1616691480.705713845","0.016732039","0",,"172.17.0.2"
"1616691480.715043949","0.015790849","0",,"172.17.0.2"
"1616691480.726188192","0.016777744","0",,"172.17.0.2"
"1616691480.742330393","0.022715391","0",,"172.17.0.2"
"1616691480.746582717","0.016759279","0",,"172.17.0.2"
"1616691480.756630616","0.016495469","0",,"172.17.0.2"
"1616691480.767291115","0.016335300","0",,"172.17.0.2"
"1616691480.777357567","0.016396028","0",,"172.17.0.2"
"1616691480.787150015","0.015997925","0",,"172.17.0.2"
"1616691480.797421546","0.016095927","0",,"172.17.0.2"
"1616691480.808158154","0.016623482","0",,"172.17.0.2"
"1616691480.818112697","0.016279848","0",,"172.17.0.2"
"1616691480.828348986","0.016322066","0",,"172.17.0.2"
"1616691480.838598943","0.016283570","0",,"172.17.0.2"
"1616691480.849272954","0.016725253","0",,"172.17.0.2"
"1616691480.858654211","0.015895972","0",,"172.17.0.2"
"1616691480.869313529","0.016420057","0",,"172.17.0.2"
"1616691480.879121480","0.015983906","0",,"172.17.0.2"
"1616691480.889254414","0.015879754","0",,"172.17.0.2"
"1616691480.899989823","0.016474621","0",,"172.17.0.2"
"1616691480.909805826","0.016220501","0",,"172.17.0.2"
"1616691480.920076547","0.016199478","0",,"172.17.0.2"
"1616691480.931201326","0.017004790","0",,"172.17.0.2"
"1616691480.940551139","0.016214565","0",,"172.17.0.2"
"1616691480.950770741","0.016163969","0",,"172.17.0.2"
"1616691480.961033693","0.016227489","0",,"172.17.0.2"
"1616691480.972207158","0.017213625","0",,"172.17.0.2"
"1616691480.981738336","0.016475214","0",,"172.17.0.2"
"1616691480.991986800","0.016503227","0",,"172.17.0.2"
"1616691481.002207822","0.016470441","0",,"172.17.0.2"
"1616691481.012404180","0.016409637","0",,"172.17.0.2"
"1616691481.023088450","0.016830967","0",,"172.17.0.2"
"1616691481.032684620","0.016226898","0",,"172.17.0.2"
"1616691481.043157109","0.016480459","0",,"172.17.0.2"
"1616691481.053772678","0.016951568","0",,"172.17.0.2"
"1616691481.064694588","0.017732073","0",,"172.17.0.2"
"1616691481.073867013","0.016803907","0",,"172.17.0.2"
"1616691481.083576496","0.016331217","0",,"172.17.0.2"
"1616691481.094014373","0.016540283","0",,"172.17.0.2"
"1616691481.103853470","0.016266666","0",,"172.17.0.2"
"1616691481.114377712","0.016689592","0",,"172.17.0.2"
"1616691481.124266739","0.016502507","0",,"172.17.0.2"
"1616691481.134401154","0.016458661","0",,"172.17.0.2"
"1616691481.144621845","0.016512660","0",,"172.17.0.2"
"1616691481.154883350","0.016497330","0",,"172.17.0.2"
"1616691481.164893316","0.016377192","0",,"172.17.0.2"
"1616691481.179587125","0.020797148","0",,"172.17.0.2"
"1616691481.185629799","0.016580544","0",,"172.17.0.2"
"1616691481.195813190","0.016494536","0",,"172.17.0.2"
"1616691481.205990558","0.016532502","0",,"172.17.0.2"
"1616691481.215756162","0.016121590","0",,"172.17.0.2"
"1616691481.225561471","0.015847394","0",,"172.17.0.2"
"1616691481.236045819","0.016234923","0",,"172.17.0.2"
"1616691481.246255575","0.016414558","0",,"172.17.0.2"
"1616691481.256287677","0.016325783","0",,"172.17.0.2"
"1616691481.266524820","0.016472379","0",,"172.17.0.2"
"1616691481.276738573","0.016586697","0",,"172.17.0.2"
"1616691481.289258409","0.018995364","0",,"172.17.0.2"
"1616691481.296988780","0.016633950","0",,"172.17.0.2"
"1616691481.306812197","0.016354154","0",,"172.17.0.2"
"1616691481.317031504","0.016467771","0",,"172.17.0.2"
"1616691481.327273254","0.016594524","0",,"172.17.0.2"
"1616691481.336690348","0.015920141","0",,"172.17.0.2"
"1616691481.347622510","0.016687571","0",,"172.17.0.2"
"1616691481.357823293","0.016695918","0",,"172.17.0.2"
"1616691481.368156043","0.016823145","0",,"172.17.0.2"
"1616691481.378100713","0.016649462","0",,"172.17.0.2"
"1616691481.388383677","0.016564190","0",,"172.17.0.2"
"1616691481.398760904","0.016759006","0",,"172.17.0.2"
"1616691481.408804174","0.016638446","0",,"172.17.0.2"
"1616691481.419033915","0.016762482","0",,"172.17.0.2"
"1616691481.428901603","0.016513743","0",,"172.17.0.2"
"1616691481.439103920","0.016592191","0",,"172.17.0.2"
"1616691481.449365679","0.016702287","0",,"172.17.0.2"
"1616691481.459145156","0.016235565","0",,"172.17.0.2"
"1616691481.469847778","0.016707698","0",,"172.17.0.2"
"1616691481.479881598","0.016461124","0",,"172.17.0.2"
"1616691481.489647971","0.015990240","0",,"172.17.0.2"
"1616691481.501445060","0.017508864","0",,"172.17.0.2"
"1616691481.511693373","0.017495891","0",,"172.17.0.2"
"1616691481.520789716","0.016415641","0",,"172.17.0.2"
"1616691481.530795590","0.016176536","0",,"172.17.0.2"
"1616691481.541202418","0.016384279","0",,"172.17.0.2"
"1616691481.551301859","0.016241600","0",,"172.17.0.2"
"1616691481.562255457","0.016915584","0",,"172.17.0.2"
"1616691481.572467061","0.016859466","0",,"172.17.0.2"
"1616691481.582466927","0.016602504","0",,"172.17.0.2"
"1616691481.593166405","0.017021511","0",,"172.17.0.2"
"1616691481.602724043","0.016397959","0",,"172.17.0.2"
"1616691481.613177416","0.016650168","0",,"172.17.0.2"
"1616691481.623392552","0.016612956","0",,"172.17.0.2"
"1616691481.633607581","0.016653814","0",,"172.17.0.2"
"1616691481.643571437","0.016514651","0",,"172.17.0.2"
"1616691481.653479014","0.016303755","0",,"172.17.0.2"
"1616691481.663638535","0.016282528","0",,"172.17.0.2"
"1616691481.674282931","0.016735359","0",,"172.17.0.2"
"1616691481.684614566","0.016975858","0",,"172.17.0.2"
"1616691481.694412887","0.016635099","0",,"172.17.0.2"
"1616691481.704670962","0.016568572","0",,"172.17.0.2"
"1616691481.714823876","0.016525851","0",,"172.17.0.2"
"1616691481.727666947","0.019213116","0",,"172.17.0.2"
"1616691481.735163164","0.016457178","0",,"172.17.0.2"
"1616691481.745418503","0.016609328","0",,"172.17.0.2"
"1616691481.755851611","0.016778755","0",,"172.17.0.2"
"1616691481.766016364","0.016772383","0",,"172.17.0.2"
"1616691481.776101097","0.016623439","0",,"172.17.0.2"
"1616691481.785704607","0.016162425","0",,"172.17.0.2"
"1616691481.795931553","0.016247610","0",,"172.17.0.2"
"1616691481.806093053","0.016126932","0",,"172.17.0.2"
"1616691481.816769290","0.016707855","0",,"172.17.0.2"
"1616691481.826374765","0.016238203","0",,"172.17.0.2"
"1616691481.836888021","0.016679784","0",,"172.17.0.2"
"1616691481.846433264","0.015978864","0",,"172.17.0.2"
"1616691481.857392046","0.016888621","0",,"172.17.0.2"
"1616691481.867377310","0.016604934","0",,"172.17.0.2"
"1616691481.877640091","0.016640953","0",,"172.17.0.2"
"1616691481.888099056","0.016855945","0",,"172.17.0.2"
"1616691481.897653797","0.016165526","0",,"172.17.0.2"
"1616691481.908281767","0.016628776","0",,"172.17.0.2"
"1616691481.917880231","0.015974656","0",,"172.17.0.2"
"1616691481.927893726","0.015712887","0",,"172.17.0.2"
"1616691481.940134598","0.017960381","0",,"172.17.0.2"
"1616691481.948738177","0.016356918","0",,"172.17.0.2"
"1616691481.958866101","0.016340304","0",,"172.17.0.2"
"1616691481.968895784","0.016242367","0",,"172.17.0.2"
"1616691481.979295971","0.016359285","0",,"172.17.0.2"
"1616691481.989113100","0.015963288","0",,"172.17.0.2"
"1616691481.999575255","0.016144113","0",,"172.17.0.2"
"1616691482.009813594","0.016109893","0",,"172.17.0.2"
"1616691482.020067475","0.016227168","0",,"172.17.0.2"
"1616691482.030538497","0.016392166","0",,"172.17.0.2"
"1616691482.041446487","0.017160897","0",,"172.17.0.2"
"1616691482.055067908","0.020519382","0",,"172.17.0.2"
"1616691482.061499623","0.016783649","0",,"172.17.0.2"
"1616691482.071738807","0.016543901","0",,"172.17.0.2"
"1616691482.081906016","0.016803503","0",,"172.17.0.2"
"1616691482.091891726","0.016562146","0",,"172.17.0.2"
"1616691482.100974091","0.015619087","0",,"172.17.0.2"
"1616691482.111444223","0.016012075","0",,"172.17.0.2"
"1616691482.121466869","0.015883489","0",,"172.17.0.2"
"1616691482.136489413","0.020666387","0",,"172.17.0.2"
"1616691482.141971637","0.016010943","0",,"172.17.0.2"
"1616691482.152156507","0.015956985","0",,"172.17.0.2"
"1616691482.162871251","0.016489992","0",,"172.17.0.2"
"1616691482.172882970","0.016432473","0",,"172.17.0.2"
"1616691482.182481503","0.015918886","0",,"172.17.0.2"
"1616691482.192470095","0.015734411","0",,"172.17.0.2"
"1616691482.202933532","0.016049797","0",,"172.17.0.2"
"1616691482.213409215","0.016334236","0",,"172.17.0.2"
"1616691482.223639488","0.016398430","0",,"172.17.0.2"
"1616691482.233893156","0.016467021","0",,"172.17.0.2"
"1616691482.243932629","0.016362030","0",,"172.17.0.2"
"1616691482.254237550","0.016502150","0",,"172.17.0.2"
"1616691482.264425149","0.016525148","0",,"172.17.0.2"
"1616691482.274356645","0.016265402","0",,"172.17.0.2"
"1616691482.284713243","0.016487065","0",,"172.17.0.2"
"1616691482.294188594","0.015864829","0",,"172.17.0.2"
"1616691482.304761676","0.016243799","0",,"172.17.0.2"
"1616691482.314887421","0.016154929","0",,"172.17.0.2"
"1616691482.325462721","0.016573317","0",,"172.17.0.2"
"1616691482.335470029","0.016309344","0",,"172.17.0.2"
"1616691482.345746253","0.016383871","0",,"172.17.0.2"
"1616691482.355951422","0.016330288","0",,"172.17.0.2"
"1616691482.366084988","0.016357538","0",,"172.17.0.2"
"1616691482.377453788","0.017511950","0",,"172.17.0.2"
"1616691482.386846503","0.016843535","0",,"172.17.0.2"
"1616691482.396672607","0.016496167","0",,"172.17.0.2"
"1616691482.406905176","0.016535232","0",,"172.17.0.2"
"1616691482.417391453","0.016854052","0",,"172.17.0.2"
"1616691482.427524965","0.016770105","0",,"172.17.0.2"
"1616691482.437634535","0.016714983","0",,"172.17.0.2"
"1616691482.446952223","0.015958780","0",,"172.17.0.2"
"1616691482.457332307","0.016216092","0",,"172.17.0.2"
"1616691482.467784786","0.016502742","0",,"172.17.0.2"
"1616691482.477584846","0.016263697","0",,"172.17.0.2"
"1616691482.487487073","0.016114300","0",,"172.17.0.2"
"1616691482.497750721","0.016261720","0",,"172.17.0.2"
"1616691482.508550858","0.016890300","0",,"172.17.0.2"
"1616691482.518873031","0.016871895","0",,"172.17.0.2"
"1616691482.528320856","0.016327722","0",,"172.17.0.2"
"1616691482.539162720","0.016876041","0",,"172.17.0.2"
"1616691482.548905727","0.016532640","0",,"172.17.0.2"
"1616691482.559315159","0.016796577","0",,"172.17.0.2"
"1616691482.569166003","0.016517069","0",,"172.17.0.2"
"1616691482.579423057","0.016682391","0",,"172.17.0.2"
"1616691482.589398834","0.016405028","0",,"172.17.0.2"
"1616691482.601716415","0.018429185","0",,"172.17.0.2"
"1616691482.610126415","0.016649351","0",,"172.17.0.2"
"1616691482.619680751","0.015981983","0",,"172.17.0.2"
"1616691482.629898125","0.016100244","0",,"172.17.0.2"
"1616691482.640242121","0.016214471","0",,"172.17.0.2"
"1616691482.650400920","0.016117929","0",,"172.17.0.2"
"1616691482.660598717","0.016148414","0",,"172.17.0.2"
"1616691482.670829028","0.016221659","0",,"172.17.0.2"
"1616691482.680855018","0.016112173","0",,"172.17.0.2"
"1616691482.691317963","0.016357413","0",,"172.17.0.2"
"1616691482.702056705","0.016985666","0",,"172.17.0.2"
"1616691482.711832014","0.016569565","0",,"172.17.0.2"
"1616691482.721410182","0.015951300","0",,"172.17.0.2"
"1616691482.731424087","0.015891965","0",,"172.17.0.2"
"1616691482.742561988","0.016780749","0",,"172.17.0.2"
"1616691482.752595107","0.016510147","0",,"172.17.0.2"
"1616691482.762609763","0.016374569","0",,"172.17.0.2"
"1616691482.772360985","0.015977513","0",,"172.17.0.2"
"1616691482.782875627","0.016313482","0",,"172.17.0.2"
"1616691482.793307789","0.016570700","0",,"172.17.0.2"
"1616691482.803111914","0.016093124","0",,"172.17.0.2"
"1616691482.814276185","0.016999185","0",,"172.17.0.2"
"1616691482.823589908","0.016035216","0",,"172.17.0.2"
"1616691482.835412587","0.017594568","0",,"172.17.0.2"
"1616691482.844032653","0.015830921","0",,"172.17.0.2"
"1616691482.855194362","0.016825774","0",,"172.17.0.2"
"1616691482.864542143","0.015983179","0",,"172.17.0.2"
"1616691482.875445120","0.016552676","0",,"172.17.0.2"
"1616691482.885721416","0.016575469","0",,"172.17.0.2"
"1616691482.896160348","0.016837536","0",,"172.17.0.2"
"1616691482.906186664","0.016588770","0",,"172.17.0.2"
"1616691482.915946540","0.016288281","0",,"172.17.0.2"
"1616691482.926176283","0.016447333","0",,"172.17.0.2"
"1616691482.936431207","0.016572354","0",,"172.17.0.2"
"1616691482.946678227","0.016593935","0",,"172.17.0.2"
"1616691482.956689499","0.016407007","0",,"172.17.0.2"
"1616691482.965999527","0.015555185","0",,"172.17.0.2"
"1616691482.977128494","0.016546193","0",,"172.17.0.2"
"1616691482.986686044","0.015940540","0",,"172.17.0.2"
"1616691482.997599369","0.016736327","0",,"172.17.0.2"
"1616691483.007187480","0.016140278","0",,"172.17.0.2"
"1616691483.017906431","0.016688357","0",,"172.17.0.2"
"1616691483.027709025","0.016213611","0",,"172.17.0.2"
"1616691483.038386657","0.016801170","0",,"172.17.0.2"
"1616691483.048258703","0.016484104","0",,"172.17.0.2"
"1616691483.058443048","0.016351059","0",,"172.17.0.2"
"1616691483.068652157","0.016356463","0",,"172.17.0.2"
"1616691483.078907924","0.016350610","0",,"172.17.0.2"
"1616691483.089032750","0.016283523","0",,"172.17.0.2"
"1616691483.099256314","0.016368328","0",,"172.17.0.2"
"1616691483.109367270","0.016410249","0",,"172.17.0.2"
"1616691483.119149451","0.016057164","0",,"172.17.0.2"
"1616691483.129198556","0.015949877","0",,"172.17.0.2"
"1616691483.139862354","0.016386457","0",,"172.17.0.2"
"1616691483.149718702","0.015997314","0",,"172.17.0.2"
"1616691483.160121598","0.016285641","0",,"172.17.0.2"
"1616691483.170086309","0.015992484","0",,"172.17.0.2"
"1616691483.180773280","0.016536824","0",,"172.17.0.2"
"1616691483.190613670","0.016258560","0",,"172.17.0.2"
"1616691483.200788370","0.016263245","0",,"172.17.0.2"
"1616691483.211092162","0.016321532","0",,"172.17.0.2"
"1616691483.221132746","0.016186950","0",,"172.17.0.2"
"1616691483.230871260","0.015630892","0",,"172.17.0.2"
"1616691483.241823885","0.016334342","0",,"172.17.0.2"
"1616691483.252089948","0.016482576","0",,"172.17.0.2"
"1616691483.261642454","0.015780785","0",,"172.17.0.2"
"1616691483.272305012","0.016328948","0",,"172.17.0.2"
"1616691483.282310738","0.016137653","0",,"172.17.0.2"
"1616691483.292798874","0.016530231","0",,"172.17.0.2"
"1616691483.303489239","0.016901319","0",,"172.17.0.2"
"1616691483.312795777","0.016027601","0",,"172.17.0.2"
"1616691483.322854514","0.015931849","0",,"172.17.0.2"
"1616691483.333979748","0.016810755","0",,"172.17.0.2"
"1616691483.344218939","0.016753555","0",,"172.17.0.2"
"1616691483.353798130","0.016210710","0",,"172.17.0.2"
"1616691483.367394771","0.019630991","0",,"172.17.0.2"
"1616691483.374001090","0.015971789","0",,"172.17.0.2"
"1616691483.384254391","0.016117552","0",,"172.17.0.2"
"1616691483.394758881","0.016287923","0",,"172.17.0.2"
"1616691483.405020950","0.016368795","0",,"172.17.0.2"
"1616691483.415265090","0.016320386","0",,"172.17.0.2"
"1616691483.425707452","0.016515348","0",,"172.17.0.2"
"1616691483.436369665","0.016918411","0",,"172.17.0.2"
"1616691483.446618037","0.016895319","0",,"172.17.0.2"
"1616691483.456252239","0.016332924","0",,"172.17.0.2"
"1616691483.467021370","0.016839191","0",,"172.17.0.2"
"1616691483.476625819","0.016249391","0",,"172.17.0.2"
"1616691483.486866203","0.016303817","0",,"172.17.0.2"
"1616691483.497142889","0.016483879","0",,"172.17.0.2"
