#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616985918.091039646,0.000812876,0,,192.168.225.21
1616985918.101210676,0.000808940,0,,192.168.225.21
1616985918.111304982,0.000779969,0,,192.168.225.21
1616985918.121615586,0.000899320,0,,192.168.225.21
1616985918.131715885,0.000809926,0,,192.168.225.21
1616985918.141941704,0.000871099,0,,192.168.225.21
1616985918.152111478,0.000866271,0,,192.168.225.21
1616985918.162206516,0.000777292,0,,192.168.225.21
1616985918.172447945,0.000845246,0,,192.168.225.21
1616985918.182665082,0.000869528,0,,192.168.225.21
1616985918.192837258,0.000850362,0,,192.168.225.21
1616985918.203111423,0.000952557,0,,192.168.225.21
1616985918.213249245,0.000917906,0,,192.168.225.21
1616985918.223372966,0.000917346,0,,192.168.225.21
1616985918.233517438,0.000877240,0,,192.168.225.21
1616985918.243651370,0.000887645,0,,192.168.225.21
1616985918.253809272,0.000868574,0,,192.168.225.21
1616985918.264005535,0.000875314,0,,192.168.225.21
1616985918.274228684,0.000915829,0,,192.168.225.21
1616985918.284324985,0.000818089,0,,192.168.225.21
1616985918.294491126,0.000807744,0,,192.168.225.21
1616985918.304696595,0.000824931,0,,192.168.225.21
1616985918.314918534,0.000824307,0,,192.168.225.21
1616985918.325064582,0.000811254,0,,192.168.225.21
1616985918.335204086,0.000820006,0,,192.168.225.21
1616985918.345285753,0.000772938,0,,192.168.225.21
1616985918.355409324,0.000772297,0,,192.168.225.21
1616985918.365515248,0.000761001,0,,192.168.225.21
1616985918.375641538,0.000756410,0,,192.168.225.21
1616985918.385950815,0.000889657,0,,192.168.225.21
1616985918.396151180,0.000849942,0,,192.168.225.21
1616985918.406291043,0.000815654,0,,192.168.225.21
1616985918.416479314,0.000853375,0,,192.168.225.21
1616985918.426751175,0.000896504,0,,192.168.225.21
1616985918.436873268,0.000850153,0,,192.168.225.21
1616985918.447011366,0.000839231,0,,192.168.225.21
1616985918.457089603,0.000833112,0,,192.168.225.21
1616985918.474964617,0.000891638,0,,192.168.225.21
1616985918.484906244,0.000778449,0,,192.168.225.21
1616985918.495099731,0.000877298,0,,192.168.225.21
1616985918.505282866,0.000793841,0,,192.168.225.21
1616985918.515349391,0.000695819,0,,192.168.225.21
1616985918.525636663,0.000820775,0,,192.168.225.21
1616985918.535935992,0.000889757,0,,192.168.225.21
1616985918.546141191,0.000853981,0,,192.168.225.21
1616985918.556253232,0.000845951,0,,192.168.225.21
1616985918.566308910,0.000767577,0,,192.168.225.21
1616985918.576532608,0.000802141,0,,192.168.225.21
1616985918.586696032,0.000717857,0,,192.168.225.21
1616985918.596845607,0.000744198,0,,192.168.225.21
1616985918.607046616,0.000770983,0,,192.168.225.21
1616985918.617147143,0.000754329,0,,192.168.225.21
1616985918.627235770,0.000740973,0,,192.168.225.21
1616985918.637390035,0.000757828,0,,192.168.225.21
1616985918.647565900,0.000804185,0,,192.168.225.21
1616985918.657643828,0.000743094,0,,192.168.225.21
1616985918.667814486,0.000782587,0,,192.168.225.21
1616985918.677960523,0.000794179,0,,192.168.225.21
1616985918.688097995,0.000809514,0,,192.168.225.21
1616985918.698235480,0.000794075,0,,192.168.225.21
1616985918.708495528,0.000831903,0,,192.168.225.21
1616985918.718707451,0.000824621,0,,192.168.225.21
1616985918.728891658,0.000784378,0,,192.168.225.21
1616985918.739055891,0.000775994,0,,192.168.225.21
1616985918.749341186,0.000815997,0,,192.168.225.21
1616985918.759429899,0.000782116,0,,192.168.225.21
1616985918.769660406,0.000846120,0,,192.168.225.21
1616985918.779790356,0.000807957,0,,192.168.225.21
1616985918.789999531,0.000795417,0,,192.168.225.21
1616985918.800295363,0.000843492,0,,192.168.225.21
1616985918.810491621,0.000818585,0,,192.168.225.21
1616985918.820650122,0.000806436,0,,192.168.225.21
1616985918.830805937,0.000780306,0,,192.168.225.21
1616985918.840986568,0.000804376,0,,192.168.225.21
1616985918.851081916,0.000734947,0,,192.168.225.21
1616985918.861322906,0.000816624,0,,192.168.225.21
1616985918.871494233,0.000755668,0,,192.168.225.21
1616985918.881657865,0.000793240,0,,192.168.225.21
1616985918.891779616,0.000772064,0,,192.168.225.21
1616985918.901979027,0.000750199,0,,192.168.225.21
1616985918.912222821,0.000828633,0,,192.168.225.21
1616985918.922425519,0.000805854,0,,192.168.225.21
1616985918.932663949,0.000804138,0,,192.168.225.21
1616985918.942923239,0.000824273,0,,192.168.225.21
1616985918.953105659,0.000814845,0,,192.168.225.21
1616985918.963158454,0.000685943,0,,192.168.225.21
1616985918.973298284,0.000723025,0,,192.168.225.21
1616985918.983382672,0.000750359,0,,192.168.225.21
1616985918.993462087,0.000665040,0,,192.168.225.21
1616985919.003726712,0.000698844,0,,192.168.225.21
1616985919.013887522,0.000759141,0,,192.168.225.21
1616985919.024116452,0.000812802,0,,192.168.225.21
1616985919.034153019,0.000672772,0,,192.168.225.21
1616985919.044353465,0.000803323,0,,192.168.225.21
1616985919.054453403,0.000678749,0,,192.168.225.21
1616985919.064589356,0.000723519,0,,192.168.225.21
1616985919.074731731,0.000631061,0,,192.168.225.21
1616985919.084801088,0.000630248,0,,192.168.225.21
1616985919.095056863,0.000838765,0,,192.168.225.21
1616985919.105188635,0.000752237,0,,192.168.225.21
1616985919.115232572,0.000695551,0,,192.168.225.21
1616985919.125400835,0.000706686,0,,192.168.225.21
1616985919.135644838,0.000731374,0,,192.168.225.21
1616985919.145850877,0.000748136,0,,192.168.225.21
1616985919.156058428,0.000734136,0,,192.168.225.21
1616985919.166242888,0.000679061,0,,192.168.225.21
1616985919.176281700,0.000628954,0,,192.168.225.21
1616985919.186429232,0.000683882,0,,192.168.225.21
1616985919.196500805,0.000664535,0,,192.168.225.21
1616985919.206738149,0.000761415,0,,192.168.225.21
1616985919.216908223,0.000712426,0,,192.168.225.21
1616985919.227079051,0.000722141,0,,192.168.225.21
1616985919.237316031,0.000740171,0,,192.168.225.21
1616985919.247420724,0.000785219,0,,192.168.225.21
1616985919.257685746,0.000807159,0,,192.168.225.21
1616985919.267896055,0.000790761,0,,192.168.225.21
1616985919.278079769,0.000722297,0,,192.168.225.21
1616985919.288287981,0.000804082,0,,192.168.225.21
1616985919.298454700,0.000722906,0,,192.168.225.21
1616985919.308677675,0.000805489,0,,192.168.225.21
1616985919.318885912,0.000774928,0,,192.168.225.21
1616985919.329117261,0.000774323,0,,192.168.225.21
1616985919.339325220,0.000762196,0,,192.168.225.21
1616985919.349548621,0.000764963,0,,192.168.225.21
1616985919.359741223,0.000735752,0,,192.168.225.21
1616985919.370008145,0.000783179,0,,192.168.225.21
1616985919.380249149,0.000776988,0,,192.168.225.21
1616985919.390481151,0.000803232,0,,192.168.225.21
1616985919.400692646,0.000791178,0,,192.168.225.21
1616985919.410973024,0.000818290,0,,192.168.225.21
1616985919.421165588,0.000754975,0,,192.168.225.21
1616985919.431316918,0.000774301,0,,192.168.225.21
1616985919.441470381,0.000722922,0,,192.168.225.21
1616985919.451626323,0.000822066,0,,192.168.225.21
1616985919.461818388,0.000775709,0,,192.168.225.21
1616985919.471949153,0.000761074,0,,192.168.225.21
1616985919.482155095,0.000806335,0,,192.168.225.21
1616985919.492415479,0.000873528,0,,192.168.225.21
1616985919.502417065,0.000753652,0,,192.168.225.21
1616985919.512430480,0.000647285,0,,192.168.225.21
1616985919.522696918,0.000668762,0,,192.168.225.21
1616985919.533036043,0.000794715,0,,192.168.225.21
1616985919.542999121,0.000651821,0,,192.168.225.21
1616985919.553258447,0.000690897,0,,192.168.225.21
1616985919.563484042,0.000760094,0,,192.168.225.21
1616985919.573610465,0.000789626,0,,192.168.225.21
1616985919.583765617,0.000732817,0,,192.168.225.21
1616985919.594119269,0.000871316,0,,192.168.225.21
1616985919.604140229,0.000856470,0,,192.168.225.21
1616985919.614113133,0.000794835,0,,192.168.225.21
1616985919.624221736,0.000721203,0,,192.168.225.21
1616985919.634554181,0.000810501,0,,192.168.225.21
1616985919.644639645,0.000741980,0,,192.168.225.21
1616985919.654995164,0.000844928,0,,192.168.225.21
1616985919.665102296,0.000777964,0,,192.168.225.21
1616985919.675167082,0.000766990,0,,192.168.225.21
1616985919.685332545,0.000863422,0,,192.168.225.21
1616985919.695420129,0.000839093,0,,192.168.225.21
1616985919.705621139,0.000879913,0,,192.168.225.21
1616985919.715691204,0.000769911,0,,192.168.225.21
1616985919.725951735,0.000833537,0,,192.168.225.21
1616985919.736152109,0.000869369,0,,192.168.225.21
1616985919.746361748,0.000872881,0,,192.168.225.21
1616985919.756488298,0.000774579,0,,192.168.225.21
1616985919.766742808,0.000805793,0,,192.168.225.21
1616985919.777010044,0.000852319,0,,192.168.225.21
1616985919.787032732,0.000750572,0,,192.168.225.21
1616985919.797260960,0.000748073,0,,192.168.225.21
1616985919.807488786,0.000751937,0,,192.168.225.21
1616985919.817713938,0.000749911,0,,192.168.225.21
1616985919.827837709,0.000703278,0,,192.168.225.21
1616985919.838191915,0.000871606,0,,192.168.225.21
1616985919.848254105,0.000716690,0,,192.168.225.21
1616985919.858297008,0.000656953,0,,192.168.225.21
1616985919.868586898,0.000829041,0,,192.168.225.21
1616985919.878924145,0.000909378,0,,192.168.225.21
1616985919.889038841,0.000806380,0,,192.168.225.21
1616985919.899196806,0.000795985,0,,192.168.225.21
1616985919.909452057,0.000830772,0,,192.168.225.21
1616985919.919640684,0.000776216,0,,192.168.225.21
1616985919.929857074,0.000755083,0,,192.168.225.21
1616985919.940255395,0.000912918,0,,192.168.225.21
1616985919.950350516,0.000811816,0,,192.168.225.21
1616985919.960407606,0.000728149,0,,192.168.225.21
1616985919.970554049,0.000865834,0,,192.168.225.21
1616985919.980655775,0.000774691,0,,192.168.225.21
1616985919.990662462,0.000707271,0,,192.168.225.21
1616985920.000833941,0.000774093,0,,192.168.225.21
1616985920.010887322,0.000745516,0,,192.168.225.21
1616985920.021112832,0.000807081,0,,192.168.225.21
1616985920.031326344,0.000802990,0,,192.168.225.21
1616985920.041558419,0.000816568,0,,192.168.225.21
1616985920.051738099,0.000755707,0,,192.168.225.21
1616985920.062083141,0.000864048,0,,192.168.225.21
1616985920.072268025,0.000834997,0,,192.168.225.21
1616985920.082401053,0.000797355,0,,192.168.225.21
1616985920.092661908,0.000833919,0,,192.168.225.21
1616985920.102966682,0.000886253,0,,192.168.225.21
1616985920.113095858,0.000824143,0,,192.168.225.21
1616985920.123287747,0.000786223,0,,192.168.225.21
1616985920.133527952,0.000808696,0,,192.168.225.21
1616985920.143726850,0.000764454,0,,192.168.225.21
1616985920.154034102,0.000855213,0,,192.168.225.21
1616985920.164293767,0.000871406,0,,192.168.225.21
1616985920.174485058,0.000843423,0,,192.168.225.21
1616985920.184704785,0.000842758,0,,192.168.225.21
1616985920.194883201,0.000780448,0,,192.168.225.21
1616985920.205117393,0.000816889,0,,192.168.225.21
1616985920.215752082,0.001330167,0,,192.168.225.21
1616985920.225531659,0.000889207,0,,192.168.225.21
1616985920.235594455,0.000774470,0,,192.168.225.21
1616985920.245820763,0.000839078,0,,192.168.225.21
1616985920.255970870,0.000773158,0,,192.168.225.21
1616985920.266221216,0.000781451,0,,192.168.225.21
1616985920.276445443,0.000781447,0,,192.168.225.21
1616985920.286581147,0.000694764,0,,192.168.225.21
1616985920.296714260,0.000704230,0,,192.168.225.21
1616985920.306843694,0.000736059,0,,192.168.225.21
1616985920.317067989,0.000755182,0,,192.168.225.21
1616985920.327251483,0.000769675,0,,192.168.225.21
1616985920.337346236,0.000671596,0,,192.168.225.21
1616985920.347611570,0.000775259,0,,192.168.225.21
1616985920.357639681,0.000732788,0,,192.168.225.21
1616985920.367756557,0.000759897,0,,192.168.225.21
1616985920.378028331,0.000807374,0,,192.168.225.21
1616985920.388254835,0.000855205,0,,192.168.225.21
1616985920.398350804,0.000792855,0,,192.168.225.21
1616985920.408484278,0.000728781,0,,192.168.225.21
1616985920.418614133,0.000701501,0,,192.168.225.21
1616985920.428768921,0.000807028,0,,192.168.225.21
1616985920.438810030,0.000775410,0,,192.168.225.21
1616985920.448964738,0.000735194,0,,192.168.225.21
1616985920.459036004,0.000715033,0,,192.168.225.21
1616985920.469090029,0.000684671,0,,192.168.225.21
1616985920.479190093,0.000691770,0,,192.168.225.21
1616985920.489321045,0.000726629,0,,192.168.225.21
1616985920.499392799,0.000676983,0,,192.168.225.21
1616985920.509517367,0.000728466,0,,192.168.225.21
1616985920.519381313,0.000620528,0,,192.168.225.21
1616985920.529583883,0.000629673,0,,192.168.225.21
1616985920.539624862,0.000624731,0,,192.168.225.21
1616985920.549758457,0.000734372,0,,192.168.225.21
1616985920.559805803,0.000628709,0,,192.168.225.21
1616985920.569937643,0.000667190,0,,192.168.225.21
1616985920.580096944,0.000742204,0,,192.168.225.21
1616985920.590305229,0.000732921,0,,192.168.225.21
1616985920.600563975,0.000757000,0,,192.168.225.21
1616985920.610806165,0.000764341,0,,192.168.225.21
1616985920.621000824,0.000737018,0,,192.168.225.21
1616985920.631054976,0.000659078,0,,192.168.225.21
1616985920.641168085,0.000634659,0,,192.168.225.21
1616985920.651301963,0.000656245,0,,192.168.225.21
1616985920.661421867,0.000654403,0,,192.168.225.21
1616985920.672013678,0.001169297,0,,192.168.225.21
1616985920.681949830,0.000887364,0,,192.168.225.21
1616985920.692069298,0.000760596,0,,192.168.225.21
1616985920.702261406,0.000727124,0,,192.168.225.21
1616985920.712465550,0.000763556,0,,192.168.225.21
1616985920.722604197,0.000674331,0,,192.168.225.21
1616985920.732829257,0.000750258,0,,192.168.225.21
1616985920.743048461,0.000749714,0,,192.168.225.21
1616985920.753269172,0.000749550,0,,192.168.225.21
1616985920.763414183,0.000670406,0,,192.168.225.21
1616985920.773558991,0.000656414,0,,192.168.225.21
1616985920.783786050,0.000750549,0,,192.168.225.21
1616985920.794001003,0.000749582,0,,192.168.225.21
1616985920.804304660,0.000810164,0,,192.168.225.21
1616985920.814400959,0.000661356,0,,192.168.225.21
1616985920.824706078,0.000743591,0,,192.168.225.21
1616985920.835000820,0.000793212,0,,192.168.225.21
1616985920.845193739,0.000747264,0,,192.168.225.21
1616985920.855384540,0.000728570,0,,192.168.225.21
1616985920.865603185,0.000699659,0,,192.168.225.21
1616985920.875808155,0.000693739,0,,192.168.225.21
1616985920.886016932,0.000662636,0,,192.168.225.21
1616985920.896303184,0.000748134,0,,192.168.225.21
1616985920.906501792,0.000753805,0,,192.168.225.21
1616985920.916735207,0.000758240,0,,192.168.225.21
1616985920.926954835,0.000724934,0,,192.168.225.21
1616985920.937215172,0.000745481,0,,192.168.225.21
1616985920.947343382,0.000641522,0,,192.168.225.21
1616985920.957519105,0.000708830,0,,192.168.225.21
1616985920.967802419,0.000761478,0,,192.168.225.21
1616985920.978025608,0.000767396,0,,192.168.225.21
1616985920.988150426,0.000703875,0,,192.168.225.21
1616985920.998373134,0.000746968,0,,192.168.225.21
1616985921.008608532,0.000751407,0,,192.168.225.21
1616985921.018830829,0.000738640,0,,192.168.225.21
1616985921.029008804,0.000779927,0,,192.168.225.21
1616985921.039193694,0.000748873,0,,192.168.225.21
1616985921.049373431,0.000659265,0,,192.168.225.21
1616985921.059538250,0.000799486,0,,192.168.225.21
1616985921.069742312,0.000782650,0,,192.168.225.21
1616985921.079869620,0.000688081,0,,192.168.225.21
1616985921.090084906,0.000746299,0,,192.168.225.21
1616985921.100291718,0.000785996,0,,192.168.225.21
1616985921.110531724,0.000818610,0,,192.168.225.21
1616985921.120769654,0.000827116,0,,192.168.225.21
1616985921.131039423,0.000828644,0,,192.168.225.21
1616985921.141301904,0.000874384,0,,192.168.225.21
1616985921.151499153,0.000802467,0,,192.168.225.21
1616985921.161650291,0.000787838,0,,192.168.225.21
1616985921.171880197,0.000795744,0,,192.168.225.21
1616985921.182122645,0.000813622,0,,192.168.225.21
1616985921.192401146,0.000849175,0,,192.168.225.21
1616985921.202455793,0.000702724,0,,192.168.225.21
1616985921.212601147,0.000731960,0,,192.168.225.21
1616985921.222694712,0.000745456,0,,192.168.225.21
1616985921.232903174,0.000809827,0,,192.168.225.21
1616985921.242975411,0.000737777,0,,192.168.225.21
1616985921.253135759,0.000717993,0,,192.168.225.21
1616985921.263270011,0.000723137,0,,192.168.225.21
1616985921.273420695,0.000691552,0,,192.168.225.21
1616985921.283551299,0.000706596,0,,192.168.225.21
1616985921.293657638,0.000681717,0,,192.168.225.21
1616985921.303689866,0.000684863,0,,192.168.225.21
1616985921.313785081,0.000720244,0,,192.168.225.21
1616985921.323802427,0.000686098,0,,192.168.225.21
1616985921.333921554,0.000730531,0,,192.168.225.21
1616985921.343996185,0.000685107,0,,192.168.225.21
1616985921.354097855,0.000688091,0,,192.168.225.21
1616985921.364633683,0.001149535,0,,192.168.225.21
1616985921.374472987,0.000771242,0,,192.168.225.21
1616985921.384557576,0.000714031,0,,192.168.225.21
1616985921.394643814,0.000709345,0,,192.168.225.21
1616985921.404700266,0.000698634,0,,192.168.225.21
1616985921.414792416,0.000760680,0,,192.168.225.21
1616985921.424855220,0.000744057,0,,192.168.225.21
1616985921.435003220,0.000761902,0,,192.168.225.21
1616985921.445152994,0.000751179,0,,192.168.225.21
1616985921.455224373,0.000728202,0,,192.168.225.21
1616985921.465448285,0.000743986,0,,192.168.225.21
1616985921.475680413,0.000744102,0,,192.168.225.21
1616985921.485920334,0.000774169,0,,192.168.225.21
1616985921.496112908,0.000792449,0,,192.168.225.21
1616985921.506292643,0.000778756,0,,192.168.225.21
1616985921.516534709,0.000812826,0,,192.168.225.21
1616985921.526744349,0.000784159,0,,192.168.225.21
1616985921.537030061,0.000882981,0,,192.168.225.21
1616985921.547076794,0.000766599,0,,192.168.225.21
1616985921.557336190,0.000791341,0,,192.168.225.21
1616985921.567525053,0.000829458,0,,192.168.225.21
1616985921.577724883,0.000863770,0,,192.168.225.21
1616985921.587926624,0.000875106,0,,192.168.225.21
1616985921.598167794,0.000885117,0,,192.168.225.21
1616985921.608333938,0.000872162,0,,192.168.225.21
1616985921.618446065,0.000804143,0,,192.168.225.21
1616985921.628720000,0.000855647,0,,192.168.225.21
