#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616957335.352965782,0.000732954,0,,192.168.225.21
1616957335.362989932,0.000657304,0,,192.168.225.21
1616957335.373176250,0.000744834,0,,192.168.225.21
1616957335.383288299,0.000736438,0,,192.168.225.21
1616957335.393368731,0.000662789,0,,192.168.225.21
1616957335.403429736,0.000668361,0,,192.168.225.21
1616957335.413650725,0.000770472,0,,192.168.225.21
1616957335.423624010,0.000643349,0,,192.168.225.21
1616957335.433773167,0.000756340,0,,192.168.225.21
1616957335.443968054,0.000735536,0,,192.168.225.21
1616957335.454170257,0.000716327,0,,192.168.225.21
1616957335.464449855,0.000777019,0,,192.168.225.21
1616957335.474711518,0.000786072,0,,192.168.225.21
1616957335.484932493,0.000771079,0,,192.168.225.21
1616957335.495134331,0.000757245,0,,192.168.225.21
1616957335.505419082,0.000773944,0,,192.168.225.21
1616957335.515571996,0.000764811,0,,192.168.225.21
1616957335.525871812,0.000836638,0,,192.168.225.21
1616957335.536058999,0.000787247,0,,192.168.225.21
1616957335.546265370,0.000773217,0,,192.168.225.21
1616957335.556433773,0.000721946,0,,192.168.225.21
1616957335.566657439,0.000766886,0,,192.168.225.21
1616957335.576887907,0.000776082,0,,192.168.225.21
1616957335.587040777,0.000738692,0,,192.168.225.21
1616957335.597202169,0.000755091,0,,192.168.225.21
1616957335.607300260,0.000681901,0,,192.168.225.21
1616957335.617583108,0.000735813,0,,192.168.225.21
1616957335.627906116,0.000828149,0,,192.168.225.21
1616957335.638072549,0.000780826,0,,192.168.225.21
1616957335.648278492,0.000768683,0,,192.168.225.21
1616957335.658436838,0.000703522,0,,192.168.225.21
1616957335.668735890,0.000763998,0,,192.168.225.21
1616957335.678868094,0.000722145,0,,192.168.225.21
1616957335.689129372,0.000765438,0,,192.168.225.21
1616957335.699343333,0.000747400,0,,192.168.225.21
1616957335.709514204,0.000755323,0,,192.168.225.21
1616957335.719710084,0.000725375,0,,192.168.225.21
1616957335.729977395,0.000764949,0,,192.168.225.21
1616957335.740123485,0.000751674,0,,192.168.225.21
1616957335.750323162,0.000725795,0,,192.168.225.21
1616957335.760620733,0.000787434,0,,192.168.225.21
1616957335.770856406,0.000761756,0,,192.168.225.21
1616957335.781050281,0.000759061,0,,192.168.225.21
1616957335.791202937,0.000688023,0,,192.168.225.21
1616957335.801447843,0.000707681,0,,192.168.225.21
1616957335.811652821,0.000739990,0,,192.168.225.21
1616957335.821854183,0.000714537,0,,192.168.225.21
1616957335.832157014,0.000783412,0,,192.168.225.21
1616957335.842292237,0.000694492,0,,192.168.225.21
1616957335.852451459,0.000742201,0,,192.168.225.21
1616957335.862725637,0.000813301,0,,192.168.225.21
1616957335.872885725,0.000793235,0,,192.168.225.21
1616957335.882969516,0.000737797,0,,192.168.225.21
1616957335.893284421,0.000791780,0,,192.168.225.21
1616957335.903457991,0.000733132,0,,192.168.225.21
1616957335.913613250,0.000808155,0,,192.168.225.21
1616957335.923665029,0.000743415,0,,192.168.225.21
1616957335.933867317,0.000717841,0,,192.168.225.21
1616957335.944149658,0.000793337,0,,192.168.225.21
1616957335.954343900,0.000762816,0,,192.168.225.21
1616957335.964577550,0.000777974,0,,192.168.225.21
1616957335.974840367,0.000822910,0,,192.168.225.21
1616957335.985014849,0.000780549,0,,192.168.225.21
1616957335.995143161,0.000731229,0,,192.168.225.21
1616957336.005418494,0.000770256,0,,192.168.225.21
1616957336.015579375,0.000710577,0,,192.168.225.21
1616957336.025802238,0.000712672,0,,192.168.225.21
1616957336.036051424,0.000738644,0,,192.168.225.21
1616957336.046263500,0.000777310,0,,192.168.225.21
1616957336.056460053,0.000742424,0,,192.168.225.21
1616957336.066771309,0.000835815,0,,192.168.225.21
1616957336.076960557,0.000809594,0,,192.168.225.21
1616957336.087098417,0.000726226,0,,192.168.225.21
1616957336.097353356,0.000762021,0,,192.168.225.21
1616957336.107509844,0.000743647,0,,192.168.225.21
1616957336.117792375,0.000786792,0,,192.168.225.21
1616957336.128027999,0.000799716,0,,192.168.225.21
1616957336.138107393,0.000667649,0,,192.168.225.21
1616957336.148344694,0.000772380,0,,192.168.225.21
1616957336.158582024,0.000787027,0,,192.168.225.21
1616957336.168779406,0.000747425,0,,192.168.225.21
1616957336.178894590,0.000631439,0,,192.168.225.21
1616957336.189065438,0.000664737,0,,192.168.225.21
1616957336.199178461,0.000699751,0,,192.168.225.21
1616957336.209372580,0.000732111,0,,192.168.225.21
1616957336.219557878,0.000748267,0,,192.168.225.21
1616957336.229819923,0.000790789,0,,192.168.225.21
1616957336.239999588,0.000743367,0,,192.168.225.21
1616957336.250219996,0.000816829,0,,192.168.225.21
1616957336.260434092,0.000812957,0,,192.168.225.21
1616957336.270542092,0.000695707,0,,192.168.225.21
1616957336.280836214,0.000761130,0,,192.168.225.21
1616957336.290954235,0.000726676,0,,192.168.225.21
1616957336.301137587,0.000742052,0,,192.168.225.21
1616957336.311221042,0.000692472,0,,192.168.225.21
1616957336.321523021,0.000766152,0,,192.168.225.21
1616957336.331684805,0.000756667,0,,192.168.225.21
1616957336.341943228,0.000786471,0,,192.168.225.21
1616957336.351926650,0.000647186,0,,192.168.225.21
1616957336.362066476,0.000731694,0,,192.168.225.21
1616957336.372235083,0.000703823,0,,192.168.225.21
1616957336.382345891,0.000677288,0,,192.168.225.21
1616957336.392608960,0.000797566,0,,192.168.225.21
1616957336.402890821,0.000812366,0,,192.168.225.21
1616957336.412979489,0.000701413,0,,192.168.225.21
1616957336.423169385,0.000760490,0,,192.168.225.21
1616957336.433315631,0.000686241,0,,192.168.225.21
1616957336.443359603,0.000669320,0,,192.168.225.21
1616957336.453416621,0.000661385,0,,192.168.225.21
1616957336.463548671,0.000680161,0,,192.168.225.21
1616957336.473694644,0.000649140,0,,192.168.225.21
1616957336.483852804,0.000648951,0,,192.168.225.21
1616957336.493999690,0.000628490,0,,192.168.225.21
1616957336.504273594,0.000805634,0,,192.168.225.21
1616957336.514362554,0.000721140,0,,192.168.225.21
1616957336.524470373,0.000730379,0,,192.168.225.21
1616957336.534549774,0.000658035,0,,192.168.225.21
1616957336.544799056,0.000739333,0,,192.168.225.21
1616957336.554821519,0.000618349,0,,192.168.225.21
1616957336.564874606,0.000620303,0,,192.168.225.21
1616957336.575011578,0.000629931,0,,192.168.225.21
1616957336.585067126,0.000623964,0,,192.168.225.21
1616957336.595289306,0.000631639,0,,192.168.225.21
1616957336.605526811,0.000647461,0,,192.168.225.21
1616957336.615636294,0.000624320,0,,192.168.225.21
1616957336.625883001,0.000734855,0,,192.168.225.21
1616957336.636095733,0.000720634,0,,192.168.225.21
1616957336.646301727,0.000781431,0,,192.168.225.21
1616957336.656291806,0.000680131,0,,192.168.225.21
1616957336.666489240,0.000728895,0,,192.168.225.21
1616957336.676586158,0.000738000,0,,192.168.225.21
1616957336.686724592,0.000762068,0,,192.168.225.21
1616957336.696692675,0.000685140,0,,192.168.225.21
1616957336.706838667,0.000700889,0,,192.168.225.21
1616957336.716867911,0.000615003,0,,192.168.225.21
1616957336.727042250,0.000684701,0,,192.168.225.21
1616957336.737105715,0.000711061,0,,192.168.225.21
1616957336.747201183,0.000702575,0,,192.168.225.21
1616957336.757392500,0.000670237,0,,192.168.225.21
1616957336.767528996,0.000643464,0,,192.168.225.21
1616957336.777707543,0.000666503,0,,192.168.225.21
1616957336.787839676,0.000696629,0,,192.168.225.21
1616957336.797899620,0.000717589,0,,192.168.225.21
1616957336.808060144,0.000703862,0,,192.168.225.21
1616957336.818170081,0.000662320,0,,192.168.225.21
1616957336.828348370,0.000737300,0,,192.168.225.21
1616957336.838400945,0.000690806,0,,192.168.225.21
1616957336.848625619,0.000724499,0,,192.168.225.21
1616957336.858828093,0.000749794,0,,192.168.225.21
1616957336.868954083,0.000789426,0,,192.168.225.21
1616957336.879121955,0.000791346,0,,192.168.225.21
1616957336.889316069,0.000745549,0,,192.168.225.21
1616957336.899509674,0.000763357,0,,192.168.225.21
1616957336.909700405,0.000737536,0,,192.168.225.21
1616957336.919853770,0.000734280,0,,192.168.225.21
1616957336.930020287,0.000752128,0,,192.168.225.21
1616957336.940259468,0.000759078,0,,192.168.225.21
1616957336.950407657,0.000740253,0,,192.168.225.21
1616957336.960554558,0.000747406,0,,192.168.225.21
1616957336.970634640,0.000757162,0,,192.168.225.21
1616957336.980868063,0.000807572,0,,192.168.225.21
1616957336.991018130,0.000734734,0,,192.168.225.21
1616957337.001285259,0.000764575,0,,192.168.225.21
1616957337.011468220,0.000726334,0,,192.168.225.21
1616957337.021709321,0.000743844,0,,192.168.225.21
1616957337.031957079,0.000751881,0,,192.168.225.21
1616957337.042140549,0.000717320,0,,192.168.225.21
1616957337.052427695,0.000769190,0,,192.168.225.21
1616957337.062696381,0.000813691,0,,192.168.225.21
1616957337.072849784,0.000726421,0,,192.168.225.21
1616957337.082953926,0.000735813,0,,192.168.225.21
1616957337.093187274,0.000741921,0,,192.168.225.21
1616957337.103374271,0.000710038,0,,192.168.225.21
1616957337.113558527,0.000674347,0,,192.168.225.21
1616957337.123769291,0.000708923,0,,192.168.225.21
1616957337.134053305,0.000773924,0,,192.168.225.21
1616957337.144188514,0.000725447,0,,192.168.225.21
1616957337.154294433,0.000661894,0,,192.168.225.21
1616957337.164566120,0.000804603,0,,192.168.225.21
1616957337.174747550,0.000804620,0,,192.168.225.21
1616957337.184858508,0.000741394,0,,192.168.225.21
1616957337.195029090,0.000730365,0,,192.168.225.21
1616957337.205197913,0.000720096,0,,192.168.225.21
1616957337.215423852,0.000730105,0,,192.168.225.21
1616957337.225664104,0.000742887,0,,192.168.225.21
1616957337.235922818,0.000790958,0,,192.168.225.21
1616957337.246077164,0.000723440,0,,192.168.225.21
1616957337.256296673,0.000771016,0,,192.168.225.21
1616957337.266463176,0.000721528,0,,192.168.225.21
1616957337.276710075,0.000735078,0,,192.168.225.21
1616957337.286936349,0.000760139,0,,192.168.225.21
1616957337.297071194,0.000724932,0,,192.168.225.21
1616957337.307232823,0.000755274,0,,192.168.225.21
1616957337.317483207,0.000768198,0,,192.168.225.21
1616957337.327754052,0.000762926,0,,192.168.225.21
1616957337.337931034,0.000720763,0,,192.168.225.21
1616957337.348166736,0.000734803,0,,192.168.225.21
1616957337.358416839,0.000768793,0,,192.168.225.21
1616957337.368649425,0.000754073,0,,192.168.225.21
1616957337.378798876,0.000672417,0,,192.168.225.21
1616957337.388920736,0.000696498,0,,192.168.225.21
1616957337.399089726,0.000728609,0,,192.168.225.21
1616957337.409160091,0.000626515,0,,192.168.225.21
1616957337.419277785,0.000679291,0,,192.168.225.21
1616957337.429337941,0.000640750,0,,192.168.225.21
1616957337.439412494,0.000672057,0,,192.168.225.21
1616957337.449473095,0.000632382,0,,192.168.225.21
1616957337.459560810,0.000666081,0,,192.168.225.21
1616957337.469795916,0.000713579,0,,192.168.225.21
1616957337.479915129,0.000663660,0,,192.168.225.21
1616957337.490023652,0.000696489,0,,192.168.225.21
1616957337.500109050,0.000658962,0,,192.168.225.21
1616957337.510180103,0.000652127,0,,192.168.225.21
1616957337.520344612,0.000750360,0,,192.168.225.21
1616957337.530506128,0.000737925,0,,192.168.225.21
1616957337.540725914,0.000733170,0,,192.168.225.21
1616957337.551016976,0.000740959,0,,192.168.225.21
1616957337.561218807,0.000727154,0,,192.168.225.21
1616957337.571300607,0.000700856,0,,192.168.225.21
1616957337.581549167,0.000695859,0,,192.168.225.21
1616957337.591858983,0.000769027,0,,192.168.225.21
1616957337.601925739,0.000714533,0,,192.168.225.21
1616957337.611968948,0.000671376,0,,192.168.225.21
1616957337.622120756,0.000720879,0,,192.168.225.21
1616957337.632247791,0.000773293,0,,192.168.225.21
1616957337.642477151,0.000772436,0,,192.168.225.21
1616957337.652670737,0.000794192,0,,192.168.225.21
1616957337.662774427,0.000700944,0,,192.168.225.21
1616957337.672931822,0.000711822,0,,192.168.225.21
1616957337.683084041,0.000730889,0,,192.168.225.21
1616957337.693320984,0.000706321,0,,192.168.225.21
1616957337.703355528,0.000675656,0,,192.168.225.21
1616957337.713512154,0.000734917,0,,192.168.225.21
1616957337.723690461,0.000691878,0,,192.168.225.21
1616957337.733974886,0.000802607,0,,192.168.225.21
1616957337.744140771,0.000738681,0,,192.168.225.21
1616957337.754392678,0.000752249,0,,192.168.225.21
1616957337.764591174,0.000724046,0,,192.168.225.21
1616957337.774843521,0.000715391,0,,192.168.225.21
1616957337.785111332,0.000738239,0,,192.168.225.21
1616957337.795345805,0.000746624,0,,192.168.225.21
1616957337.805584388,0.000785286,0,,192.168.225.21
1616957337.815795325,0.000781182,0,,192.168.225.21
1616957337.826007177,0.000774033,0,,192.168.225.21
1616957337.836228703,0.000778469,0,,192.168.225.21
1616957337.846403708,0.000732003,0,,192.168.225.21
1616957337.856589792,0.000744628,0,,192.168.225.21
1616957337.866893057,0.000779988,0,,192.168.225.21
1616957337.877049549,0.000704773,0,,192.168.225.21
1616957337.887225156,0.000777678,0,,192.168.225.21
1616957337.897341276,0.000722667,0,,192.168.225.21
1616957337.907526553,0.000786671,0,,192.168.225.21
1616957337.917749890,0.000764940,0,,192.168.225.21
1616957337.927854102,0.000689602,0,,192.168.225.21
1616957337.937944402,0.000731694,0,,192.168.225.21
1616957337.948159405,0.000714902,0,,192.168.225.21
1616957337.958192490,0.000676705,0,,192.168.225.21
1616957337.968312719,0.000714437,0,,192.168.225.21
1616957337.978316011,0.000648544,0,,192.168.225.21
1616957337.988572542,0.000861556,0,,192.168.225.21
1616957337.998742540,0.000810382,0,,192.168.225.21
1616957338.008840286,0.000738467,0,,192.168.225.21
1616957338.019160023,0.000827487,0,,192.168.225.21
1616957338.029267584,0.000760648,0,,192.168.225.21
1616957338.039614580,0.000893752,0,,192.168.225.21
1616957338.049668948,0.000810124,0,,192.168.225.21
1616957338.059902332,0.000866313,0,,192.168.225.21
1616957338.070098460,0.000827932,0,,192.168.225.21
1616957338.080278528,0.000773923,0,,192.168.225.21
1616957338.090514362,0.000759914,0,,192.168.225.21
1616957338.100662217,0.000722523,0,,192.168.225.21
1616957338.110975921,0.000886094,0,,192.168.225.21
1616957338.121167600,0.000847582,0,,192.168.225.21
1616957338.131305538,0.000874782,0,,192.168.225.21
1616957338.141536787,0.000858606,0,,192.168.225.21
1616957338.151705221,0.000859300,0,,192.168.225.21
1616957338.161726594,0.000746029,0,,192.168.225.21
1616957338.171942908,0.000808757,0,,192.168.225.21
1616957338.182094583,0.000784865,0,,192.168.225.21
1616957338.192429029,0.000893956,0,,192.168.225.21
1616957338.202447005,0.000743310,0,,192.168.225.21
1616957338.212658090,0.000839155,0,,192.168.225.21
1616957338.222926289,0.000849451,0,,192.168.225.21
1616957338.233147777,0.000854028,0,,192.168.225.21
1616957338.243331643,0.000815483,0,,192.168.225.21
1616957338.253565253,0.000823499,0,,192.168.225.21
1616957338.263896334,0.000900695,0,,192.168.225.21
1616957338.274082418,0.000867378,0,,192.168.225.21
1616957338.284313103,0.000851821,0,,192.168.225.21
1616957338.294531422,0.000828358,0,,192.168.225.21
1616957338.304750181,0.000821873,0,,192.168.225.21
1616957338.314986644,0.000804643,0,,192.168.225.21
1616957338.325268226,0.000829072,0,,192.168.225.21
1616957338.335467552,0.000878173,0,,192.168.225.21
1616957338.345694257,0.000885914,0,,192.168.225.21
1616957338.355887264,0.000848560,0,,192.168.225.21
1616957338.366098498,0.000819055,0,,192.168.225.21
1616957338.376298711,0.000786174,0,,192.168.225.21
1616957338.386876631,0.001172784,0,,192.168.225.21
1616957338.396707320,0.000795090,0,,192.168.225.21
1616957338.406846359,0.000711781,0,,192.168.225.21
1616957338.416921390,0.000752199,0,,192.168.225.21
1616957338.427097732,0.000753941,0,,192.168.225.21
1616957338.437336905,0.000756925,0,,192.168.225.21
1616957338.447537220,0.000784964,0,,192.168.225.21
1616957338.457760313,0.000777950,0,,192.168.225.21
1616957338.467934659,0.000786818,0,,192.168.225.21
1616957338.478108877,0.000792861,0,,192.168.225.21
1616957338.488235648,0.000753482,0,,192.168.225.21
1616957338.498391595,0.000742102,0,,192.168.225.21
1616957338.508695960,0.000827424,0,,192.168.225.21
1616957338.518905720,0.000795950,0,,192.168.225.21
1616957338.529062539,0.000857864,0,,192.168.225.21
1616957338.539130497,0.000755177,0,,192.168.225.21
1616957338.549348759,0.000754955,0,,192.168.225.21
1616957338.559523516,0.000759802,0,,192.168.225.21
1616957338.569679937,0.000736467,0,,192.168.225.21
1616957338.580021555,0.000846061,0,,192.168.225.21
1616957338.590237989,0.000836791,0,,192.168.225.21
1616957338.600269870,0.000705119,0,,192.168.225.21
1616957338.610485812,0.000817493,0,,192.168.225.21
1616957338.620686695,0.000796143,0,,192.168.225.21
1616957338.630909605,0.000769422,0,,192.168.225.21
1616957338.641164697,0.000791411,0,,192.168.225.21
1616957338.651302344,0.000760196,0,,192.168.225.21
1616957338.661607244,0.000815603,0,,192.168.225.21
1616957338.671827183,0.000800435,0,,192.168.225.21
1616957338.682053989,0.000795418,0,,192.168.225.21
1616957338.692288224,0.000786306,0,,192.168.225.21
1616957338.702552868,0.000820783,0,,192.168.225.21
1616957338.712638138,0.000727184,0,,192.168.225.21
1616957338.722801101,0.000673037,0,,192.168.225.21
1616957338.732991840,0.000744416,0,,192.168.225.21
1616957338.743225690,0.000811502,0,,192.168.225.21
1616957338.753474407,0.000815576,0,,192.168.225.21
1616957338.763696141,0.000804162,0,,192.168.225.21
1616957338.774024803,0.000911800,0,,192.168.225.21
1616957338.784055379,0.000775034,0,,192.168.225.21
1616957338.794286544,0.000773704,0,,192.168.225.21
1616957338.804505208,0.000761091,0,,192.168.225.21
1616957338.814583821,0.000618675,0,,192.168.225.21
1616957338.824689107,0.000663144,0,,192.168.225.21
1616957338.834853619,0.000731578,0,,192.168.225.21
1616957338.845127198,0.000784272,0,,192.168.225.21
1616957338.855327861,0.000766163,0,,192.168.225.21
1616957338.865652684,0.000868273,0,,192.168.225.21
1616957338.875705562,0.000755167,0,,192.168.225.21
1616957338.885975940,0.000804308,0,,192.168.225.21
1616957338.896232825,0.000820641,0,,192.168.225.21
1616957338.906297934,0.000648216,0,,192.168.225.21
1616957338.916527678,0.000791920,0,,192.168.225.21
1616957338.926792812,0.000828782,0,,192.168.225.21
1616957338.936880224,0.000684964,0,,192.168.225.21
1616957338.947062376,0.000689533,0,,192.168.225.21
1616957338.957045909,0.000623256,0,,192.168.225.21
1616957338.967179579,0.000669893,0,,192.168.225.21
1616957338.977356060,0.000754087,0,,192.168.225.21
1616957338.987401078,0.000645389,0,,192.168.225.21
1616957338.997570950,0.000641532,0,,192.168.225.21
1616957339.007708036,0.000737994,0,,192.168.225.21
1616957339.017753075,0.000599555,0,,192.168.225.21
1616957339.028080032,0.000751971,0,,192.168.225.21
1616957339.038135707,0.000665568,0,,192.168.225.21
1616957339.048231267,0.000668653,0,,192.168.225.21
1616957339.058403536,0.000669933,0,,192.168.225.21
1616957339.068580739,0.000750652,0,,192.168.225.21
1616957339.078765825,0.000677262,0,,192.168.225.21
1616957339.088939972,0.000656592,0,,192.168.225.21
1616957339.099084873,0.000707746,0,,192.168.225.21
1616957339.109271773,0.000756875,0,,192.168.225.21
1616957339.119497191,0.000761888,0,,192.168.225.21
1616957339.129728312,0.000758367,0,,192.168.225.21
1616957339.139850925,0.000652732,0,,192.168.225.21
1616957339.150096086,0.000780019,0,,192.168.225.21
1616957339.160275186,0.000789868,0,,192.168.225.21
1616957339.170405948,0.000702271,0,,192.168.225.21
1616957339.180463654,0.000649119,0,,192.168.225.21
1616957339.190587017,0.000666407,0,,192.168.225.21
1616957339.200663411,0.000667606,0,,192.168.225.21
1616957339.210743936,0.000641684,0,,192.168.225.21
1616957339.220926889,0.000770310,0,,192.168.225.21
1616957339.231119289,0.000746234,0,,192.168.225.21
1616957339.241250235,0.000656026,0,,192.168.225.21
1616957339.251437426,0.000783018,0,,192.168.225.21
1616957339.261537342,0.000656155,0,,192.168.225.21
1616957339.271747555,0.000746693,0,,192.168.225.21
1616957339.281987526,0.000750298,0,,192.168.225.21
1616957339.292115719,0.000693453,0,,192.168.225.21
1616957339.302268413,0.000715638,0,,192.168.225.21
1616957339.312286779,0.000668267,0,,192.168.225.21
1616957339.322335420,0.000622883,0,,192.168.225.21
1616957339.332606161,0.000657731,0,,192.168.225.21
1616957339.342709417,0.000677636,0,,192.168.225.21
1616957339.352899226,0.000790120,0,,192.168.225.21
1616957339.363071288,0.000746579,0,,192.168.225.21
1616957339.373279984,0.000734774,0,,192.168.225.21
1616957339.383534402,0.000752260,0,,192.168.225.21
1616957339.393713592,0.000764735,0,,192.168.225.21
1616957339.403869300,0.000755544,0,,192.168.225.21
1616957339.413878556,0.000720608,0,,192.168.225.21
1616957339.423866007,0.000597265,0,,192.168.225.21
1616957339.434187800,0.000678237,0,,192.168.225.21
1616957339.444333823,0.000718177,0,,192.168.225.21
1616957339.454485447,0.000640372,0,,192.168.225.21
1616957339.464631852,0.000746106,0,,192.168.225.21
1616957339.474877160,0.000753282,0,,192.168.225.21
1616957339.485018352,0.000673033,0,,192.168.225.21
1616957339.495043931,0.000662375,0,,192.168.225.21
1616957339.505154504,0.000682232,0,,192.168.225.21
1616957339.515284037,0.000727365,0,,192.168.225.21
1616957339.525385570,0.000686671,0,,192.168.225.21
1616957339.535573944,0.000651712,0,,192.168.225.21
1616957339.545698175,0.000673608,0,,192.168.225.21
1616957339.555733057,0.000669105,0,,192.168.225.21
1616957339.565909792,0.000776838,0,,192.168.225.21
1616957339.576112307,0.000740523,0,,192.168.225.21
1616957339.586394947,0.000794674,0,,192.168.225.21
1616957339.596591442,0.000761214,0,,192.168.225.21
1616957339.607018131,0.001071766,0,,192.168.225.21
1616957339.616984129,0.000801147,0,,192.168.225.21
1616957339.627166633,0.000761034,0,,192.168.225.21
1616957339.637310094,0.000789981,0,,192.168.225.21
1616957339.647473665,0.000770314,0,,192.168.225.21
1616957339.657631078,0.000751117,0,,192.168.225.21
1616957339.667739378,0.000684296,0,,192.168.225.21
1616957339.677960038,0.000730846,0,,192.168.225.21
1616957339.688222203,0.000819643,0,,192.168.225.21
1616957339.698278905,0.000715170,0,,192.168.225.21
1616957339.708616890,0.000864454,0,,192.168.225.21
1616957339.718813338,0.000915896,0,,192.168.225.21
1616957339.728901819,0.000765973,0,,192.168.225.21
1616957339.739043820,0.000752841,0,,192.168.225.21
1616957339.749282898,0.000800434,0,,192.168.225.21
1616957339.759495982,0.000840649,0,,192.168.225.21
1616957339.769617507,0.000748990,0,,192.168.225.21
1616957339.779846468,0.000809960,0,,192.168.225.21
1616957339.789967198,0.000712973,0,,192.168.225.21
1616957339.800258441,0.000759113,0,,192.168.225.21
1616957339.810480324,0.000752617,0,,192.168.225.21
1616957339.820665627,0.000761020,0,,192.168.225.21
1616957339.830916330,0.000761680,0,,192.168.225.21
1616957339.841135284,0.000766159,0,,192.168.225.21
1616957339.851288059,0.000740972,0,,192.168.225.21
1616957339.861535664,0.000759826,0,,192.168.225.21
1616957339.871776578,0.000762728,0,,192.168.225.21
1616957339.881969719,0.000732536,0,,192.168.225.21
1616957339.892224965,0.000782355,0,,192.168.225.21
1616957339.902378954,0.000710816,0,,192.168.225.21
1616957339.912519217,0.000712065,0,,192.168.225.21
1616957339.922673663,0.000762770,0,,192.168.225.21
1616957339.932894177,0.000807449,0,,192.168.225.21
1616957339.942972624,0.000769135,0,,192.168.225.21
1616957339.953014208,0.000714674,0,,192.168.225.21
1616957339.963172064,0.000688205,0,,192.168.225.21
1616957339.973354880,0.000776799,0,,192.168.225.21
1616957339.983533134,0.000775164,0,,192.168.225.21
1616957339.993677380,0.000699239,0,,192.168.225.21
1616957340.003911661,0.000710727,0,,192.168.225.21
1616957340.014095683,0.000725349,0,,192.168.225.21
1616957340.024228958,0.000690415,0,,192.168.225.21
1616957340.034413064,0.000693134,0,,192.168.225.21
1616957340.044611924,0.000757524,0,,192.168.225.21
1616957340.054816938,0.000779269,0,,192.168.225.21
1616957340.064984085,0.000745161,0,,192.168.225.21
1616957340.075143789,0.000740146,0,,192.168.225.21
1616957340.085374758,0.000772849,0,,192.168.225.21
1616957340.095422894,0.000709941,0,,192.168.225.21
1616957340.105664989,0.000767200,0,,192.168.225.21
1616957340.115740529,0.000667864,0,,192.168.225.21
1616957340.125929103,0.000762830,0,,192.168.225.21
1616957340.136174259,0.000783167,0,,192.168.225.21
1616957340.146360620,0.000758603,0,,192.168.225.21
1616957340.156625559,0.000775273,0,,192.168.225.21
1616957340.166774425,0.000755031,0,,192.168.225.21
1616957340.177018169,0.000762597,0,,192.168.225.21
1616957340.187244379,0.000771979,0,,192.168.225.21
1616957340.197500265,0.000783173,0,,192.168.225.21
1616957340.207684826,0.000735951,0,,192.168.225.21
1616957340.217826587,0.000749524,0,,192.168.225.21
1616957340.227968672,0.000766711,0,,192.168.225.21
1616957340.238184669,0.000808904,0,,192.168.225.21
1616957340.248293903,0.000757076,0,,192.168.225.21
1616957340.258411983,0.000670520,0,,192.168.225.21
1616957340.268546650,0.000767869,0,,192.168.225.21
1616957340.278591849,0.000717953,0,,192.168.225.21
1616957340.288766669,0.000770580,0,,192.168.225.21
1616957340.298922465,0.000729456,0,,192.168.225.21
1616957340.309053782,0.000692492,0,,192.168.225.21
1616957340.319211276,0.000727633,0,,192.168.225.21
1616957340.329436282,0.000735983,0,,192.168.225.21
1616957340.339562136,0.000737601,0,,192.168.225.21
1616957340.349712567,0.000789968,0,,192.168.225.21
1616957340.359709155,0.000672057,0,,192.168.225.21
1616957340.369745789,0.000621162,0,,192.168.225.21
1616957340.380022172,0.000705145,0,,192.168.225.21
1616957340.390243478,0.000704881,0,,192.168.225.21
1616957340.400335695,0.000709541,0,,192.168.225.21
1616957340.410474589,0.000744693,0,,192.168.225.21
1616957340.420601229,0.000650870,0,,192.168.225.21
1616957340.430799050,0.000703883,0,,192.168.225.21
1616957340.440987055,0.000718017,0,,192.168.225.21
1616957340.451065110,0.000688885,0,,192.168.225.21
1616957340.461150858,0.000667356,0,,192.168.225.21
1616957340.471304223,0.000721900,0,,192.168.225.21
1616957340.481313078,0.000682567,0,,192.168.225.21
1616957340.491354507,0.000664085,0,,192.168.225.21
1616957340.501457595,0.000666853,0,,192.168.225.21
1616957340.511558260,0.000690555,0,,192.168.225.21
1616957340.521834154,0.000723595,0,,192.168.225.21
1616957340.532058527,0.000737095,0,,192.168.225.21
1616957340.542176440,0.000647304,0,,192.168.225.21
1616957340.552428591,0.000686200,0,,192.168.225.21
1616957340.562708549,0.000751089,0,,192.168.225.21
1616957340.572808602,0.000748074,0,,192.168.225.21
1616957340.582879773,0.000729293,0,,192.168.225.21
1616957340.592943618,0.000736584,0,,192.168.225.21
1616957340.603142009,0.000771569,0,,192.168.225.21
1616957340.613373286,0.000781856,0,,192.168.225.21
1616957340.623540603,0.000771479,0,,192.168.225.21
1616957340.633718428,0.000779559,0,,192.168.225.21
1616957340.643936838,0.000767908,0,,192.168.225.21
1616957340.654186108,0.000782229,0,,192.168.225.21
1616957340.664366673,0.000729897,0,,192.168.225.21
1616957340.674446842,0.000661149,0,,192.168.225.21
1616957340.684645641,0.000709320,0,,192.168.225.21
1616957340.694730672,0.000631290,0,,192.168.225.21
1616957340.704896342,0.000675493,0,,192.168.225.21
1616957340.714986331,0.000673156,0,,192.168.225.21
1616957340.725099784,0.000647314,0,,192.168.225.21
1616957340.735260733,0.000751824,0,,192.168.225.21
1616957340.745526945,0.000786172,0,,192.168.225.21
1616957340.755646520,0.000732548,0,,192.168.225.21
1616957340.765770000,0.000685702,0,,192.168.225.21
1616957340.775950328,0.000743443,0,,192.168.225.21
1616957340.786184551,0.000741318,0,,192.168.225.21
1616957340.796437114,0.000747112,0,,192.168.225.21
