#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616961925.703839168,0.000702503,1,,192.168.225.21
1616961925.714118543,0.000761884,1,,192.168.225.21
1616961925.724290492,0.000750612,1,,192.168.225.21
1616961925.734539849,0.000764646,1,,192.168.225.21
1616961925.744681484,0.000807582,1,,192.168.225.21
1616961925.754894398,0.000777093,1,,192.168.225.21
1616961925.765110865,0.000757111,1,,192.168.225.21
1616961925.775340909,0.000763300,1,,192.168.225.21
1616961925.785606517,0.000803204,1,,192.168.225.21
1616961925.795697182,0.000731006,1,,192.168.225.21
1616961925.805977862,0.000786553,1,,192.168.225.21
1616961925.816176501,0.000820340,1,,192.168.225.21
1616961925.826350858,0.000762351,1,,192.168.225.21
1616961925.836643622,0.000817034,1,,192.168.225.21
1616961925.846893881,0.000820870,1,,192.168.225.21
1616961925.857110631,0.000835301,1,,192.168.225.21
1616961925.867240551,0.000803617,1,,192.168.225.21
1616961925.877501712,0.000841956,1,,192.168.225.21
1616961925.887633376,0.000803653,1,,192.168.225.21
1616961925.897899894,0.000825497,1,,192.168.225.21
1616961925.908118859,0.000825329,1,,192.168.225.21
1616961925.918307941,0.000788304,1,,192.168.225.21
1616961925.928567926,0.000821460,1,,192.168.225.21
1616961925.938758935,0.000797406,1,,192.168.225.21
1616961925.948990020,0.000809056,1,,192.168.225.21
1616961925.959139281,0.000769293,1,,192.168.225.21
1616961925.969384448,0.000775411,1,,192.168.225.21
1616961925.979561146,0.000762665,1,,192.168.225.21
1616961925.989864249,0.000819768,1,,192.168.225.21
1616961926.000051797,0.000772795,1,,192.168.225.21
1616961926.010300368,0.000787165,1,,192.168.225.21
1616961926.020504936,0.000766949,1,,192.168.225.21
1616961926.030752112,0.000793428,1,,192.168.225.21
1616961926.040939478,0.000752452,1,,192.168.225.21
1616961926.051028291,0.000725620,1,,192.168.225.21
1616961926.061273790,0.000747059,1,,192.168.225.21
1616961926.071492000,0.000741418,1,,192.168.225.21
1616961926.081716705,0.000744947,1,,192.168.225.21
1616961926.091941335,0.000745236,1,,192.168.225.21
1616961926.102178638,0.000759647,1,,192.168.225.21
1616961926.112237513,0.000688496,1,,192.168.225.21
1616961926.122381689,0.000661915,1,,192.168.225.21
1616961926.132538668,0.000757188,1,,192.168.225.21
1616961926.142607483,0.000663238,1,,192.168.225.21
1616961926.152749091,0.000710146,1,,192.168.225.21
1616961926.163013408,0.000749703,1,,192.168.225.21
1616961926.173234657,0.000744693,1,,192.168.225.21
1616961926.183337302,0.000684296,1,,192.168.225.21
1616961926.193507019,0.000680272,1,,192.168.225.21
1616961926.203667492,0.000688562,1,,192.168.225.21
1616961926.213900810,0.000750548,1,,192.168.225.21
1616961926.224151550,0.000755977,1,,192.168.225.21
1616961926.234347803,0.000712536,1,,192.168.225.21
1616961926.244509593,0.000652007,1,,192.168.225.21
1616961926.254738667,0.000740846,1,,192.168.225.21
1616961926.264941909,0.000723989,1,,192.168.225.21
1616961926.275145857,0.000692828,1,,192.168.225.21
1616961926.285375105,0.000692216,1,,192.168.225.21
1616961926.295625758,0.000707618,1,,192.168.225.21
1616961926.305819247,0.000725793,1,,192.168.225.21
1616961926.316020754,0.000748695,1,,192.168.225.21
1616961926.326163800,0.000719812,1,,192.168.225.21
1616961926.336306167,0.000691408,1,,192.168.225.21
1616961926.346640073,0.000790135,1,,192.168.225.21
1616961926.356868781,0.000796336,1,,192.168.225.21
1616961926.367022895,0.000731188,1,,192.168.225.21
1616961926.377219662,0.000704080,1,,192.168.225.21
1616961926.387421504,0.000721913,1,,192.168.225.21
1616961926.397742778,0.000820352,1,,192.168.225.21
1616961926.407995007,0.000843760,1,,192.168.225.21
1616961926.418168967,0.000784687,1,,192.168.225.21
1616961926.428418264,0.000823122,1,,192.168.225.21
1616961926.438568297,0.000749294,1,,192.168.225.21
1616961926.448876440,0.000832551,1,,192.168.225.21
1616961926.458994077,0.000714117,1,,192.168.225.21
1616961926.469219483,0.000703812,1,,192.168.225.21
1616961926.479450822,0.000759662,1,,192.168.225.21
1616961926.489728708,0.000819225,1,,192.168.225.21
1616961926.499924175,0.000793401,1,,192.168.225.21
1616961926.510056240,0.000753732,1,,192.168.225.21
1616961926.520386653,0.000858133,1,,192.168.225.21
1616961926.530467617,0.000765520,1,,192.168.225.21
1616961926.540513207,0.000660893,1,,192.168.225.21
1616961926.550700904,0.000771315,1,,192.168.225.21
1616961926.560858029,0.000736951,1,,192.168.225.21
1616961926.570951197,0.000753292,1,,192.168.225.21
1616961926.581192310,0.000780181,1,,192.168.225.21
1616961926.591329507,0.000744685,1,,192.168.225.21
1616961926.601556867,0.000750466,1,,192.168.225.21
1616961926.611722386,0.000768927,1,,192.168.225.21
1616961926.621983385,0.000779632,1,,192.168.225.21
1616961926.632299419,0.000872824,1,,192.168.225.21
1616961926.642451817,0.000801148,1,,192.168.225.21
1616961926.652696636,0.000824440,1,,192.168.225.21
1616961926.662835155,0.000739570,1,,192.168.225.21
1616961926.673119016,0.000838004,1,,192.168.225.21
1616961926.683172443,0.000720031,1,,192.168.225.21
1616961926.693389144,0.000806945,1,,192.168.225.21
1616961926.703577990,0.000777149,1,,192.168.225.21
1616961926.713720569,0.000758346,1,,192.168.225.21
1616961926.724005436,0.000814424,1,,192.168.225.21
1616961926.734227442,0.000812739,1,,192.168.225.21
1616961926.744386702,0.000750024,1,,192.168.225.21
1616961926.754694712,0.000838559,1,,192.168.225.21
1616961926.764825859,0.000743939,1,,192.168.225.21
1616961926.775055060,0.000776015,1,,192.168.225.21
1616961926.785323222,0.000797647,1,,192.168.225.21
1616961926.795459961,0.000773724,1,,192.168.225.21
1616961926.805669606,0.000759891,1,,192.168.225.21
1616961926.815844090,0.000766461,1,,192.168.225.21
1616961926.825985343,0.000805694,1,,192.168.225.21
1616961926.836172555,0.000833189,1,,192.168.225.21
1616961926.846357921,0.000798437,1,,192.168.225.21
1616961926.856613830,0.000829945,1,,192.168.225.21
1616961926.866862080,0.000865415,1,,192.168.225.21
1616961926.876932755,0.000707210,1,,192.168.225.21
1616961926.887066949,0.000712984,1,,192.168.225.21
1616961926.897193667,0.000719924,1,,192.168.225.21
1616961926.907373574,0.000727613,1,,192.168.225.21
1616961926.917655278,0.000837680,1,,192.168.225.21
1616961926.927695094,0.000710190,1,,192.168.225.21
1616961926.937846165,0.000746575,1,,192.168.225.21
1616961926.947986522,0.000756744,1,,192.168.225.21
1616961926.958097475,0.000752910,1,,192.168.225.21
1616961926.968325885,0.000809888,1,,192.168.225.21
1616961926.978488378,0.000774559,1,,192.168.225.21
1616961926.988653117,0.000765630,1,,192.168.225.21
1616961926.998893224,0.000762629,1,,192.168.225.21
1616961927.009045219,0.000751226,1,,192.168.225.21
1616961927.019083268,0.000676998,1,,192.168.225.21
1616961927.029247213,0.000759205,1,,192.168.225.21
1616961927.039490300,0.000829421,1,,192.168.225.21
1616961927.049634378,0.000796096,1,,192.168.225.21
1616961927.059883598,0.000811493,1,,192.168.225.21
1616961927.070121435,0.000804074,1,,192.168.225.21
1616961927.080350819,0.000811530,1,,192.168.225.21
1616961927.090499961,0.000740545,1,,192.168.225.21
1616961927.100726904,0.000796874,1,,192.168.225.21
1616961927.110923349,0.000747870,1,,192.168.225.21
1616961927.121098247,0.000759483,1,,192.168.225.21
1616961927.131265919,0.000748510,1,,192.168.225.21
1616961927.141555703,0.000806598,1,,192.168.225.21
1616961927.151696327,0.000729209,1,,192.168.225.21
1616961927.161944696,0.000821172,1,,192.168.225.21
1616961927.172112764,0.000810418,1,,192.168.225.21
1616961927.182309685,0.000760077,1,,192.168.225.21
1616961927.192587532,0.000823281,1,,192.168.225.21
1616961927.202831768,0.000835690,1,,192.168.225.21
1616961927.212838874,0.000673165,1,,192.168.225.21
1616961927.223023690,0.000786957,1,,192.168.225.21
1616961927.233224947,0.000766936,1,,192.168.225.21
1616961927.243448417,0.000758825,1,,192.168.225.21
1616961927.253705729,0.000789186,1,,192.168.225.21
1616961927.263854903,0.000763856,1,,192.168.225.21
1616961927.274162879,0.000819191,1,,192.168.225.21
1616961927.284285797,0.000766539,1,,192.168.225.21
1616961927.294452894,0.000708073,1,,192.168.225.21
1616961927.304638281,0.000752389,1,,192.168.225.21
1616961927.314871077,0.000830595,1,,192.168.225.21
1616961927.324902169,0.000746976,1,,192.168.225.21
1616961927.335107308,0.000792556,1,,192.168.225.21
1616961927.345305231,0.000747802,1,,192.168.225.21
1616961927.355512097,0.000764048,1,,192.168.225.21
1616961927.365744810,0.000803376,1,,192.168.225.21
1616961927.375868899,0.000745119,1,,192.168.225.21
1616961927.386027885,0.000743624,1,,192.168.225.21
1616961927.396175836,0.000719790,1,,192.168.225.21
1616961927.406404675,0.000761062,1,,192.168.225.21
1616961927.416548413,0.000746616,1,,192.168.225.21
1616961927.426814197,0.000845547,1,,192.168.225.21
1616961927.436927212,0.000735288,1,,192.168.225.21
1616961927.447048919,0.000633127,1,,192.168.225.21
1616961927.457197933,0.000698418,1,,192.168.225.21
1616961927.467429025,0.000753034,1,,192.168.225.21
1616961927.477539775,0.000681987,1,,192.168.225.21
1616961927.487794184,0.000696357,1,,192.168.225.21
1616961927.497852481,0.000654134,1,,192.168.225.21
1616961927.508079392,0.000738938,1,,192.168.225.21
1616961927.518268904,0.000695879,1,,192.168.225.21
1616961927.528340606,0.000721239,1,,192.168.225.21
1616961927.538545836,0.000707877,1,,192.168.225.21
1616961927.548660134,0.000689621,1,,192.168.225.21
1616961927.558853006,0.000708366,1,,192.168.225.21
1616961927.569109244,0.000726487,1,,192.168.225.21
1616961927.579217264,0.000701051,1,,192.168.225.21
1616961927.589546713,0.000797105,1,,192.168.225.21
1616961927.599746486,0.000778203,1,,192.168.225.21
1616961927.609909205,0.000767305,1,,192.168.225.21
1616961927.620111985,0.000731133,1,,192.168.225.21
1616961927.630397193,0.000771223,1,,192.168.225.21
1616961927.640525388,0.000670491,1,,192.168.225.21
1616961927.650710617,0.000720775,1,,192.168.225.21
1616961927.660958631,0.000740774,1,,192.168.225.21
1616961927.671175458,0.000734177,1,,192.168.225.21
1616961927.681364382,0.000689021,1,,192.168.225.21
1616961927.691591195,0.000692438,1,,192.168.225.21
1616961927.701811818,0.000688155,1,,192.168.225.21
1616961927.712079480,0.000723688,1,,192.168.225.21
1616961927.722325454,0.000759404,1,,192.168.225.21
1616961927.732511086,0.000717716,1,,192.168.225.21
1616961927.742760883,0.000748991,1,,192.168.225.21
1616961927.752860363,0.000674631,1,,192.168.225.21
1616961927.763064585,0.000706393,1,,192.168.225.21
1616961927.773322000,0.000744170,1,,192.168.225.21
1616961927.783503403,0.000787077,1,,192.168.225.21
1616961927.793571255,0.000684873,1,,192.168.225.21
1616961927.803819891,0.000703422,1,,192.168.225.21
1616961927.814063073,0.000726458,1,,192.168.225.21
1616961927.824204574,0.000687948,1,,192.168.225.21
1616961927.834348403,0.000732025,1,,192.168.225.21
1616961927.844318383,0.000623370,1,,192.168.225.21
1616961927.854336485,0.000613312,1,,192.168.225.21
1616961927.864481036,0.000666709,1,,192.168.225.21
1616961927.874641265,0.000732500,1,,192.168.225.21
1616961927.884735855,0.000659984,1,,192.168.225.21
1616961927.894989202,0.000787440,1,,192.168.225.21
1616961927.905187176,0.000760074,1,,192.168.225.21
1616961927.915334760,0.000678586,1,,192.168.225.21
1616961927.925588901,0.000847066,1,,192.168.225.21
1616961927.935598063,0.000639699,1,,192.168.225.21
1616961927.945634500,0.000635201,1,,192.168.225.21
1616961927.955726466,0.000678873,1,,192.168.225.21
1616961927.965877679,0.000747955,1,,192.168.225.21
1616961927.975986280,0.000702245,1,,192.168.225.21
1616961927.986095355,0.000708859,1,,192.168.225.21
1616961927.996181697,0.000651959,1,,192.168.225.21
1616961928.006300489,0.000693141,1,,192.168.225.21
1616961928.016294385,0.000637861,1,,192.168.225.21
1616961928.026452883,0.000740371,1,,192.168.225.21
1616961928.036675932,0.000746867,1,,192.168.225.21
1616961928.046907121,0.000758744,1,,192.168.225.21
1616961928.057140312,0.000763392,1,,192.168.225.21
1616961928.067290011,0.000751936,1,,192.168.225.21
1616961928.077532198,0.000817229,1,,192.168.225.21
1616961928.087608725,0.000674633,1,,192.168.225.21
1616961928.097710351,0.000673655,1,,192.168.225.21
1616961928.107870680,0.000734944,1,,192.168.225.21
1616961928.118039350,0.000748280,1,,192.168.225.21
1616961928.128222470,0.000757838,1,,192.168.225.21
1616961928.138453222,0.000754918,1,,192.168.225.21
1616961928.148625665,0.000749031,1,,192.168.225.21
1616961928.158732134,0.000651433,1,,192.168.225.21
1616961928.168797819,0.000647250,1,,192.168.225.21
1616961928.179052926,0.000770141,1,,192.168.225.21
1616961928.189197408,0.000687135,1,,192.168.225.21
1616961928.199392386,0.000789255,1,,192.168.225.21
1616961928.209544314,0.000771799,1,,192.168.225.21
1616961928.219733473,0.000786956,1,,192.168.225.21
1616961928.229971681,0.000805432,1,,192.168.225.21
1616961928.240120653,0.000784844,1,,192.168.225.21
1616961928.250335976,0.000818565,1,,192.168.225.21
1616961928.260623930,0.000888988,1,,192.168.225.21
1616961928.270881599,0.000972651,1,,192.168.225.21
1616961928.280943642,0.000817667,1,,192.168.225.21
1616961928.291119218,0.000820776,1,,192.168.225.21
1616961928.301411906,0.000888771,1,,192.168.225.21
1616961928.311471945,0.000766701,1,,192.168.225.21
1616961928.321751841,0.000829819,1,,192.168.225.21
1616961928.332029914,0.000869722,1,,192.168.225.21
1616961928.342198549,0.000817420,1,,192.168.225.21
1616961928.352419142,0.000805260,1,,192.168.225.21
1616961928.362532153,0.000742886,1,,192.168.225.21
1616961928.372773856,0.000827968,1,,192.168.225.21
1616961928.382904813,0.000735010,1,,192.168.225.21
1616961928.393187744,0.000790116,1,,192.168.225.21
1616961928.403365187,0.000786556,1,,192.168.225.21
1616961928.413551049,0.000762377,1,,192.168.225.21
1616961928.423691126,0.000676068,1,,192.168.225.21
1616961928.433836141,0.000773102,1,,192.168.225.21
1616961928.444180685,0.000883801,1,,192.168.225.21
1616961928.454360490,0.000842276,1,,192.168.225.21
1616961928.464521476,0.000800467,1,,192.168.225.21
1616961928.474798693,0.000849725,1,,192.168.225.21
1616961928.484845855,0.000742616,1,,192.168.225.21
1616961928.498842817,0.004622394,1,,192.168.225.21
1616961928.504913303,0.000656204,1,,192.168.225.21
1616961928.514962409,0.000674363,1,,192.168.225.21
1616961928.525226027,0.000842608,1,,192.168.225.21
1616961928.535260041,0.000693256,1,,192.168.225.21
1616961928.545494523,0.000794601,1,,192.168.225.21
1616961928.555583767,0.000712563,1,,192.168.225.21
1616961928.565887813,0.000847127,1,,192.168.225.21
1616961928.576020255,0.000806917,1,,192.168.225.21
1616961928.586189309,0.000801395,1,,192.168.225.21
1616961928.596278574,0.000702185,1,,192.168.225.21
1616961928.606325119,0.000670750,1,,192.168.225.21
1616961928.616515457,0.000756271,1,,192.168.225.21
1616961928.626677779,0.000731824,1,,192.168.225.21
1616961928.636834609,0.000705336,1,,192.168.225.21
1616961928.646976809,0.000702207,1,,192.168.225.21
1616961928.657119046,0.000747417,1,,192.168.225.21
1616961928.667351349,0.000762509,1,,192.168.225.21
1616961928.677555485,0.000732054,1,,192.168.225.21
1616961928.687714066,0.000726263,1,,192.168.225.21
1616961928.697914564,0.000792290,1,,192.168.225.21
1616961928.708137581,0.000795154,1,,192.168.225.21
1616961928.718402263,0.000830327,1,,192.168.225.21
1616961928.728590609,0.000801308,1,,192.168.225.21
1616961928.738804098,0.000840690,1,,192.168.225.21
1616961928.748951107,0.000763787,1,,192.168.225.21
1616961928.759081401,0.000763573,1,,192.168.225.21
1616961928.769342185,0.000798870,1,,192.168.225.21
1616961928.779523911,0.000759441,1,,192.168.225.21
1616961928.789710117,0.000770972,1,,192.168.225.21
1616961928.800042949,0.000856419,1,,192.168.225.21
1616961928.810247610,0.000848652,1,,192.168.225.21
1616961928.820415293,0.000794391,1,,192.168.225.21
1616961928.830600663,0.000760552,1,,192.168.225.21
1616961928.840809790,0.000729665,1,,192.168.225.21
1616961928.851010112,0.000736795,1,,192.168.225.21
1616961928.861240916,0.000738138,1,,192.168.225.21
1616961928.871409253,0.000739020,1,,192.168.225.21
1616961928.881583121,0.000690033,1,,192.168.225.21
1616961928.891867745,0.000745752,1,,192.168.225.21
1616961928.902026616,0.000741704,1,,192.168.225.21
1616961928.912284364,0.000744738,1,,192.168.225.21
1616961928.922494641,0.000728880,1,,192.168.225.21
1616961928.932735379,0.000761600,1,,192.168.225.21
1616961928.942930583,0.000729079,1,,192.168.225.21
1616961928.953127101,0.000703401,1,,192.168.225.21
1616961928.963276528,0.000738278,1,,192.168.225.21
1616961928.973509918,0.000733282,1,,192.168.225.21
1616961928.983775547,0.000756775,1,,192.168.225.21
1616961928.993937840,0.000713345,1,,192.168.225.21
1616961929.004102433,0.000715043,1,,192.168.225.21
1616961929.014277991,0.000682876,1,,192.168.225.21
1616961929.024559807,0.000726254,1,,192.168.225.21
1616961929.034766007,0.000690331,1,,192.168.225.21
1616961929.044941275,0.000767613,1,,192.168.225.21
1616961929.055125982,0.000774168,1,,192.168.225.21
1616961929.065290920,0.000753580,1,,192.168.225.21
1616961929.075389701,0.000748300,1,,192.168.225.21
1616961929.085503332,0.000802015,1,,192.168.225.21
1616961929.095699376,0.000805157,1,,192.168.225.21
1616961929.105701104,0.000752625,1,,192.168.225.21
1616961929.115710802,0.000687991,1,,192.168.225.21
1616961929.125944110,0.000679887,1,,192.168.225.21
1616961929.136109696,0.000684449,1,,192.168.225.21
1616961929.146244278,0.000655192,1,,192.168.225.21
1616961929.156453454,0.000725689,1,,192.168.225.21
1616961929.166600720,0.000700306,1,,192.168.225.21
1616961929.176730771,0.000651560,1,,192.168.225.21
1616961929.186942863,0.000675265,1,,192.168.225.21
1616961929.197087931,0.000649865,1,,192.168.225.21
1616961929.207130435,0.000671778,1,,192.168.225.21
1616961929.217208878,0.000706607,1,,192.168.225.21
1616961929.227329369,0.000678053,1,,192.168.225.21
