#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616971549.022336104,0.000682682,1,,192.168.225.21
1616971549.032482753,0.000752405,1,,192.168.225.21
1616971549.042635413,0.000692628,1,,192.168.225.21
1616971549.052802312,0.000703527,1,,192.168.225.21
1616971549.062994271,0.000704869,1,,192.168.225.21
1616971549.073207554,0.000698959,1,,192.168.225.21
1616971549.083363746,0.000684925,1,,192.168.225.21
1616971549.093575962,0.000734509,1,,192.168.225.21
1616971549.103707139,0.000647603,1,,192.168.225.21
1616971549.113878154,0.000681292,1,,192.168.225.21
1616971549.124111290,0.000684871,1,,192.168.225.21
1616971549.134272676,0.000689738,1,,192.168.225.21
1616971549.144508463,0.000689043,1,,192.168.225.21
1616971549.154696807,0.000720351,1,,192.168.225.21
1616971549.164846161,0.000642685,1,,192.168.225.21
1616971549.175033006,0.000682143,1,,192.168.225.21
1616971549.185159983,0.000640245,1,,192.168.225.21
1616971549.195291448,0.000660314,1,,192.168.225.21
1616971549.205444148,0.000671552,1,,192.168.225.21
1616971549.215618957,0.000669788,1,,192.168.225.21
1616971549.225834221,0.000722027,1,,192.168.225.21
1616971549.236002118,0.000667486,1,,192.168.225.21
1616971549.246160244,0.000715215,1,,192.168.225.21
1616971549.256408018,0.000730305,1,,192.168.225.21
1616971549.266551897,0.000657900,1,,192.168.225.21
1616971549.276708873,0.000743497,1,,192.168.225.21
1616971549.286915992,0.000699824,1,,192.168.225.21
1616971549.297123977,0.000680142,1,,192.168.225.21
1616971549.307242968,0.000690744,1,,192.168.225.21
1616971549.317535288,0.000721712,1,,192.168.225.21
1616971549.327746508,0.000756986,1,,192.168.225.21
1616971549.338030803,0.000822406,1,,192.168.225.21
1616971549.348131653,0.000759401,1,,192.168.225.21
1616971549.358295970,0.000818614,1,,192.168.225.21
1616971549.368333186,0.000745340,1,,192.168.225.21
1616971549.378458471,0.000746077,1,,192.168.225.21
1616971549.388652245,0.000746717,1,,192.168.225.21
1616971549.398825549,0.000750986,1,,192.168.225.21
1616971549.408959656,0.000741504,1,,192.168.225.21
1616971549.419101763,0.000822640,1,,192.168.225.21
1616971549.429236301,0.000732515,1,,192.168.225.21
1616971549.439408829,0.000740783,1,,192.168.225.21
1616971549.449558962,0.000777836,1,,192.168.225.21
1616971549.459659919,0.000771720,1,,192.168.225.21
1616971549.469791150,0.000798171,1,,192.168.225.21
1616971549.479908878,0.000713065,1,,192.168.225.21
1616971549.489979888,0.000681950,1,,192.168.225.21
1616971549.500323443,0.000765040,1,,192.168.225.21
1616971549.510461299,0.000720255,1,,192.168.225.21
1616971549.520581873,0.000739493,1,,192.168.225.21
1616971549.530686027,0.000749108,1,,192.168.225.21
1616971549.540961096,0.000799255,1,,192.168.225.21
1616971549.551047507,0.000712658,1,,192.168.225.21
1616971549.561311628,0.000737972,1,,192.168.225.21
1616971549.571455065,0.000701379,1,,192.168.225.21
1616971549.581650663,0.000686621,1,,192.168.225.21
1616971549.591870522,0.000739389,1,,192.168.225.21
1616971549.602079528,0.000795523,1,,192.168.225.21
1616971549.612222390,0.000774351,1,,192.168.225.21
1616971549.622484081,0.000807777,1,,192.168.225.21
1616971549.632670733,0.000829633,1,,192.168.225.21
1616971549.642851357,0.000824054,1,,192.168.225.21
1616971549.652936622,0.000728647,1,,192.168.225.21
1616971549.663192953,0.000820080,1,,192.168.225.21
1616971549.673353007,0.000756355,1,,192.168.225.21
1616971549.683507668,0.000741424,1,,192.168.225.21
1616971549.693751461,0.000745697,1,,192.168.225.21
1616971549.703958685,0.000748796,1,,192.168.225.21
1616971549.714106442,0.000679384,1,,192.168.225.21
1616971549.724402180,0.000844798,1,,192.168.225.21
1616971549.734495140,0.000698374,1,,192.168.225.21
1616971549.744749698,0.000807778,1,,192.168.225.21
1616971549.755011559,0.000807334,1,,192.168.225.21
1616971549.765175058,0.000798622,1,,192.168.225.21
1616971549.775369748,0.000819612,1,,192.168.225.21
1616971549.785563473,0.000785158,1,,192.168.225.21
1616971549.795752220,0.000741744,1,,192.168.225.21
1616971549.805961716,0.000705270,1,,192.168.225.21
1616971549.816133145,0.000717629,1,,192.168.225.21
1616971549.826314824,0.000717383,1,,192.168.225.21
1616971549.836407520,0.000741498,1,,192.168.225.21
1616971549.846675735,0.000773302,1,,192.168.225.21
1616971549.856759574,0.000668167,1,,192.168.225.21
1616971549.866879344,0.000659990,1,,192.168.225.21
1616971549.876971415,0.000635503,1,,192.168.225.21
1616971549.887177635,0.000743796,1,,192.168.225.21
1616971549.897248573,0.000669259,1,,192.168.225.21
1616971549.907452444,0.000735058,1,,192.168.225.21
1616971549.917491126,0.000667064,1,,192.168.225.21
1616971549.927760003,0.000748953,1,,192.168.225.21
1616971549.937969520,0.000743194,1,,192.168.225.21
1616971549.955288602,0.000802029,1,,192.168.225.21
1616971549.965273019,0.000671899,1,,192.168.225.21
1616971549.975411274,0.000658954,1,,192.168.225.21
1616971549.985712159,0.000730051,1,,192.168.225.21
1616971549.995893926,0.000749272,1,,192.168.225.21
1616971550.006118668,0.000757886,1,,192.168.225.21
1616971550.016380310,0.000797300,1,,192.168.225.21
1616971550.026606570,0.000790365,1,,192.168.225.21
1616971550.036893742,0.000855248,1,,192.168.225.21
1616971550.047074986,0.000790016,1,,192.168.225.21
1616971550.057317256,0.000813394,1,,192.168.225.21
1616971550.067488741,0.000751697,1,,192.168.225.21
1616971550.077744667,0.000772040,1,,192.168.225.21
1616971550.087964213,0.000773604,1,,192.168.225.21
1616971550.098174974,0.000762770,1,,192.168.225.21
1616971550.108396505,0.000752778,1,,192.168.225.21
1616971550.118671738,0.000802979,1,,192.168.225.21
1616971550.128711508,0.000616980,1,,192.168.225.21
1616971550.138846461,0.000709641,1,,192.168.225.21
1616971550.149104557,0.000818641,1,,192.168.225.21
1616971550.159192688,0.000730974,1,,192.168.225.21
1616971550.169391147,0.000736286,1,,192.168.225.21
1616971550.179456125,0.000708238,1,,192.168.225.21
1616971550.189680748,0.000853734,1,,192.168.225.21
1616971550.199683317,0.000698228,1,,192.168.225.21
1616971550.209872393,0.000781335,1,,192.168.225.21
1616971550.220182265,0.000833564,1,,192.168.225.21
1616971550.230335223,0.000753979,1,,192.168.225.21
1616971550.240531265,0.000735308,1,,192.168.225.21
1616971550.250770748,0.000796377,1,,192.168.225.21
1616971550.260966600,0.000773701,1,,192.168.225.21
1616971550.271157929,0.000796139,1,,192.168.225.21
1616971550.281302398,0.000767193,1,,192.168.225.21
1616971550.291409629,0.000753538,1,,192.168.225.21
1616971550.301554693,0.000732196,1,,192.168.225.21
1616971550.311594122,0.000670069,1,,192.168.225.21
1616971550.321838597,0.000798413,1,,192.168.225.21
1616971550.331841368,0.000678265,1,,192.168.225.21
1616971550.341894827,0.000667301,1,,192.168.225.21
1616971550.351994225,0.000707923,1,,192.168.225.21
1616971550.362132444,0.000740941,1,,192.168.225.21
1616971550.372330510,0.000712247,1,,192.168.225.21
1616971550.382481153,0.000690418,1,,192.168.225.21
1616971550.392550230,0.000639851,1,,192.168.225.21
1616971550.402802399,0.000689357,1,,192.168.225.21
1616971550.412842490,0.000687204,1,,192.168.225.21
1616971550.422968068,0.000703610,1,,192.168.225.21
1616971550.433130552,0.000756819,1,,192.168.225.21
1616971550.443281003,0.000750945,1,,192.168.225.21
1616971550.453409749,0.000672359,1,,192.168.225.21
1616971550.463599137,0.000742849,1,,192.168.225.21
1616971550.473825031,0.000800938,1,,192.168.225.21
1616971550.483896089,0.000721581,1,,192.168.225.21
1616971550.494140084,0.000813778,1,,192.168.225.21
1616971550.504297218,0.000764490,1,,192.168.225.21
1616971550.514513861,0.000770372,1,,192.168.225.21
1616971550.524637715,0.000717945,1,,192.168.225.21
1616971550.534742780,0.000706646,1,,192.168.225.21
1616971550.544994575,0.000744481,1,,192.168.225.21
1616971550.555145283,0.000729542,1,,192.168.225.21
1616971550.565352175,0.000688510,1,,192.168.225.21
1616971550.575567715,0.000736957,1,,192.168.225.21
1616971550.585859845,0.000785067,1,,192.168.225.21
1616971550.596089664,0.000777782,1,,192.168.225.21
1616971550.606334421,0.000785230,1,,192.168.225.21
1616971550.616563353,0.000791164,1,,192.168.225.21
1616971550.626795180,0.000804573,1,,192.168.225.21
1616971550.637057685,0.000842437,1,,192.168.225.21
1616971550.647248770,0.000850675,1,,192.168.225.21
1616971550.657363259,0.000799863,1,,192.168.225.21
1616971550.667495220,0.000757837,1,,192.168.225.21
1616971550.677744780,0.000834403,1,,192.168.225.21
1616971550.688008922,0.000863586,1,,192.168.225.21
1616971550.698084748,0.000769158,1,,192.168.225.21
1616971550.708345057,0.000872877,1,,192.168.225.21
1616971550.718490389,0.000856054,1,,192.168.225.21
1616971550.728754746,0.000899718,1,,192.168.225.21
1616971550.738977816,0.000882083,1,,192.168.225.21
1616971550.749103872,0.000869108,1,,192.168.225.21
1616971550.759306048,0.000898071,1,,192.168.225.21
1616971550.769513408,0.000889437,1,,192.168.225.21
1616971550.779553664,0.000760033,1,,192.168.225.21
1616971550.789749649,0.000796391,1,,192.168.225.21
1616971550.799907458,0.000734999,1,,192.168.225.21
1616971550.810146934,0.000740931,1,,192.168.225.21
1616971550.820322900,0.000762184,1,,192.168.225.21
1616971550.830537012,0.000754068,1,,192.168.225.21
1616971550.840751343,0.000795622,1,,192.168.225.21
1616971550.850934288,0.000800467,1,,192.168.225.21
1616971550.861060467,0.000752875,1,,192.168.225.21
1616971550.871303800,0.000819247,1,,192.168.225.21
1616971550.881530878,0.000829590,1,,192.168.225.21
1616971550.891625791,0.000753310,1,,192.168.225.21
1616971550.901980497,0.000875222,1,,192.168.225.21
1616971550.912172385,0.000842604,1,,192.168.225.21
1616971550.922384360,0.000810800,1,,192.168.225.21
1616971550.932650131,0.000859019,1,,192.168.225.21
1616971550.942848851,0.000840013,1,,192.168.225.21
1616971550.953082234,0.000854077,1,,192.168.225.21
1616971550.963247909,0.000839636,1,,192.168.225.21
1616971550.973337713,0.000755398,1,,192.168.225.21
1616971550.983549558,0.000755967,1,,192.168.225.21
1616971550.993725706,0.000767009,1,,192.168.225.21
1616971551.003939484,0.000786205,1,,192.168.225.21
1616971551.013956962,0.000629787,1,,192.168.225.21
1616971551.024112705,0.000712748,1,,192.168.225.21
1616971551.034319882,0.000681766,1,,192.168.225.21
1616971551.044536801,0.000731181,1,,192.168.225.21
1616971551.054790983,0.000702820,1,,192.168.225.21
1616971551.064957124,0.000678855,1,,192.168.225.21
1616971551.074993654,0.000632108,1,,192.168.225.21
1616971551.085125259,0.000663794,1,,192.168.225.21
1616971551.095269458,0.000682998,1,,192.168.225.21
1616971551.105427204,0.000670279,1,,192.168.225.21
1616971551.115482711,0.000656408,1,,192.168.225.21
1616971551.125597092,0.000626469,1,,192.168.225.21
1616971551.135728876,0.000656396,1,,192.168.225.21
1616971551.145835119,0.000621890,1,,192.168.225.21
1616971551.155973264,0.000653164,1,,192.168.225.21
1616971551.166111278,0.000685234,1,,192.168.225.21
1616971551.176204203,0.000685947,1,,192.168.225.21
1616971551.186394758,0.000720921,1,,192.168.225.21
1616971551.196543846,0.000693109,1,,192.168.225.21
1616971551.206646425,0.000683614,1,,192.168.225.21
1616971551.216821845,0.000632158,1,,192.168.225.21
1616971551.226969997,0.000685366,1,,192.168.225.21
1616971551.237101357,0.000717400,1,,192.168.225.21
1616971551.247176257,0.000721438,1,,192.168.225.21
1616971551.257368023,0.000745957,1,,192.168.225.21
1616971551.267455716,0.000711451,1,,192.168.225.21
1616971551.277511168,0.000722968,1,,192.168.225.21
1616971551.287608085,0.000728256,1,,192.168.225.21
1616971551.297688375,0.000675550,1,,192.168.225.21
1616971551.307820738,0.000761550,1,,192.168.225.21
1616971551.318022088,0.000789627,1,,192.168.225.21
1616971551.328204530,0.000820761,1,,192.168.225.21
1616971551.338449570,0.000843604,1,,192.168.225.21
1616971551.348629189,0.000852296,1,,192.168.225.21
1616971551.358786905,0.000792441,1,,192.168.225.21
1616971551.369048354,0.000828205,1,,192.168.225.21
1616971551.379184796,0.000739094,1,,192.168.225.21
1616971551.389469957,0.000862205,1,,192.168.225.21
1616971551.399552918,0.000825497,1,,192.168.225.21
1616971551.409617549,0.000712200,1,,192.168.225.21
1616971551.419811475,0.000769994,1,,192.168.225.21
1616971551.430088329,0.000834539,1,,192.168.225.21
1616971551.440269555,0.000800012,1,,192.168.225.21
1616971551.450425479,0.000727440,1,,192.168.225.21
1616971551.460720653,0.000794662,1,,192.168.225.21
1616971551.470922804,0.000795000,1,,192.168.225.21
1616971551.481167788,0.000804872,1,,192.168.225.21
1616971551.491238564,0.000761710,1,,192.168.225.21
1616971551.501424262,0.000831240,1,,192.168.225.21
1616971551.511580719,0.000819820,1,,192.168.225.21
1616971551.521748998,0.000760890,1,,192.168.225.21
1616971551.531968017,0.000757028,1,,192.168.225.21
1616971551.542225002,0.000781613,1,,192.168.225.21
1616971551.552442864,0.000840527,1,,192.168.225.21
1616971551.562661530,0.000824268,1,,192.168.225.21
1616971551.572918678,0.000859453,1,,192.168.225.21
1616971551.583105364,0.000825153,1,,192.168.225.21
1616971551.593307979,0.000793205,1,,192.168.225.21
1616971551.603442102,0.000755538,1,,192.168.225.21
1616971551.613716699,0.000795657,1,,192.168.225.21
1616971551.623894440,0.000755201,1,,192.168.225.21
1616971551.634187144,0.000800347,1,,192.168.225.21
1616971551.644331312,0.000767669,1,,192.168.225.21
1616971551.654587896,0.000787369,1,,192.168.225.21
1616971551.664864263,0.000822127,1,,192.168.225.21
1616971551.675085016,0.000810221,1,,192.168.225.21
1616971551.685312918,0.000802337,1,,192.168.225.21
1616971551.695454207,0.000766182,1,,192.168.225.21
1616971551.705646864,0.000743611,1,,192.168.225.21
1616971551.715812239,0.000758970,1,,192.168.225.21
1616971551.726094509,0.000797361,1,,192.168.225.21
1616971551.736259473,0.000733710,1,,192.168.225.21
1616971551.746463668,0.000767844,1,,192.168.225.21
1616971551.756702224,0.000886699,1,,192.168.225.21
1616971551.766914103,0.000912007,1,,192.168.225.21
1616971551.777011257,0.000834949,1,,192.168.225.21
1616971551.787277084,0.000924236,1,,192.168.225.21
1616971551.797391819,0.000866388,1,,192.168.225.21
1616971551.807535377,0.000778710,1,,192.168.225.21
1616971551.817792799,0.000852491,1,,192.168.225.21
1616971551.827994165,0.000827515,1,,192.168.225.21
1616971551.838317789,0.000920073,1,,192.168.225.21
1616971551.848448490,0.000881499,1,,192.168.225.21
1616971551.858698011,0.000907418,1,,192.168.225.21
1616971551.868883643,0.000873042,1,,192.168.225.21
1616971551.878995875,0.000803384,1,,192.168.225.21
1616971551.889299043,0.000878716,1,,192.168.225.21
1616971551.899384292,0.000790204,1,,192.168.225.21
1616971551.909636849,0.000852059,1,,192.168.225.21
1616971551.919745662,0.000840128,1,,192.168.225.21
1616971551.929991398,0.000862447,1,,192.168.225.21
1616971551.940190736,0.000870276,1,,192.168.225.21
1616971551.950308711,0.000839480,1,,192.168.225.21
1616971551.960570591,0.000859339,1,,192.168.225.21
1616971551.970737354,0.000803547,1,,192.168.225.21
1616971551.980998003,0.000837387,1,,192.168.225.21
1616971551.991221038,0.000836853,1,,192.168.225.21
1616971552.001446314,0.000830862,1,,192.168.225.21
1616971552.011540957,0.000772060,1,,192.168.225.21
1616971552.021651155,0.000781682,1,,192.168.225.21
1616971552.031622886,0.000667104,1,,192.168.225.21
1616971552.041862056,0.000802521,1,,192.168.225.21
1616971552.051946256,0.000791068,1,,192.168.225.21
1616971552.061941362,0.000736074,1,,192.168.225.21
1616971552.072040813,0.000705720,1,,192.168.225.21
1616971552.082243590,0.000748248,1,,192.168.225.21
1616971552.092295052,0.000661760,1,,192.168.225.21
1616971552.102566740,0.000716175,1,,192.168.225.21
1616971552.112754555,0.000805960,1,,192.168.225.21
1616971552.122960407,0.000759382,1,,192.168.225.21
1616971552.133279967,0.000843846,1,,192.168.225.21
1616971552.143327496,0.000726628,1,,192.168.225.21
1616971552.153693987,0.000876389,1,,192.168.225.21
1616971552.163781850,0.000723984,1,,192.168.225.21
1616971552.174015326,0.000785281,1,,192.168.225.21
1616971552.184244451,0.000777217,1,,192.168.225.21
1616971552.194437516,0.000786125,1,,192.168.225.21
1616971552.204681785,0.000842950,1,,192.168.225.21
1616971552.214914878,0.000832968,1,,192.168.225.21
1616971552.225110246,0.000832431,1,,192.168.225.21
1616971552.235422325,0.000916497,1,,192.168.225.21
1616971552.245554113,0.000802179,1,,192.168.225.21
1616971552.255649434,0.000740487,1,,192.168.225.21
1616971552.265918905,0.000778321,1,,192.168.225.21
1616971552.276160208,0.000758483,1,,192.168.225.21
1616971552.286414467,0.000796123,1,,192.168.225.21
1616971552.296530742,0.000673204,1,,192.168.225.21
1616971552.306752991,0.000731562,1,,192.168.225.21
1616971552.316958463,0.000706164,1,,192.168.225.21
1616971552.327152483,0.000787918,1,,192.168.225.21
1616971552.337306772,0.000709726,1,,192.168.225.21
1616971552.347456568,0.000706203,1,,192.168.225.21
1616971552.357704279,0.000796209,1,,192.168.225.21
1616971552.367861993,0.000736386,1,,192.168.225.21
1616971552.378094146,0.000744688,1,,192.168.225.21
1616971552.388318247,0.000734551,1,,192.168.225.21
1616971552.398423954,0.000721850,1,,192.168.225.21
1616971552.408640068,0.000708819,1,,192.168.225.21
1616971552.418856154,0.000691706,1,,192.168.225.21
1616971552.429062977,0.000724597,1,,192.168.225.21
1616971552.439207925,0.000780392,1,,192.168.225.21
1616971552.449347587,0.000692539,1,,192.168.225.21
1616971552.459529499,0.000644829,1,,192.168.225.21
1616971552.469786395,0.000767413,1,,192.168.225.21
1616971552.480000479,0.000758137,1,,192.168.225.21
1616971552.490157093,0.000698554,1,,192.168.225.21
1616971552.500388487,0.000809569,1,,192.168.225.21
1616971552.510412287,0.000670579,1,,192.168.225.21
1616971552.520700773,0.000788552,1,,192.168.225.21
1616971552.530880429,0.000740536,1,,192.168.225.21
1616971552.541112942,0.000751141,1,,192.168.225.21
1616971552.551295420,0.000758696,1,,192.168.225.21
