#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616947589.219548588,0.000766797,0,,192.168.225.21
1616947589.229721663,0.000733540,0,,192.168.225.21
1616947589.240006226,0.000800783,0,,192.168.225.21
1616947589.250183262,0.000731478,0,,192.168.225.21
1616947589.260477981,0.000801691,0,,192.168.225.21
1616947589.270700990,0.000802914,0,,192.168.225.21
1616947589.280838639,0.000709913,0,,192.168.225.21
1616947589.291163112,0.000807550,0,,192.168.225.21
1616947589.301336022,0.000759622,0,,192.168.225.21
1616947589.311602995,0.000780383,0,,192.168.225.21
1616947589.321862086,0.000802118,0,,192.168.225.21
1616947589.332080892,0.000777648,0,,192.168.225.21
1616947589.342295271,0.000772468,0,,192.168.225.21
1616947589.352424758,0.000728497,0,,192.168.225.21
1616947589.362710808,0.000775007,0,,192.168.225.21
1616947589.372954194,0.000806279,0,,192.168.225.21
1616947589.383104892,0.000778072,0,,192.168.225.21
1616947589.393294820,0.000748439,0,,192.168.225.21
1616947589.403485679,0.000754803,0,,192.168.225.21
1616947589.413638820,0.000692337,0,,192.168.225.21
1616947589.423917586,0.000750864,0,,192.168.225.21
1616947589.434082663,0.000766551,0,,192.168.225.21
1616947589.444302946,0.000757554,0,,192.168.225.21
1616947589.454450579,0.000680105,0,,192.168.225.21
1616947589.464648323,0.000699360,0,,192.168.225.21
1616947589.474962524,0.000757816,0,,192.168.225.21
1616947589.485090744,0.000670674,0,,192.168.225.21
1616947589.495343690,0.000764498,0,,192.168.225.21
1616947589.505460365,0.000713811,0,,192.168.225.21
1616947589.515624879,0.000707856,0,,192.168.225.21
1616947589.525823766,0.000687852,0,,192.168.225.21
1616947589.536118822,0.000762738,0,,192.168.225.21
1616947589.546341104,0.000758795,0,,192.168.225.21
1616947589.556563953,0.000766591,0,,192.168.225.21
1616947589.566771892,0.000751954,0,,192.168.225.21
1616947589.576946978,0.000700394,0,,192.168.225.21
1616947589.587125860,0.000729202,0,,192.168.225.21
1616947589.597273085,0.000668104,0,,192.168.225.21
1616947589.607414664,0.000712885,0,,192.168.225.21
1616947589.617708022,0.000779657,0,,192.168.225.21
1616947589.627814173,0.000690680,0,,192.168.225.21
1616947589.638056332,0.000754165,0,,192.168.225.21
1616947589.648262597,0.000726783,0,,192.168.225.21
1616947589.658420364,0.000665498,0,,192.168.225.21
1616947589.668670365,0.000751371,0,,192.168.225.21
1616947589.678796311,0.000683794,0,,192.168.225.21
1616947589.688935295,0.000682021,0,,192.168.225.21
1616947589.699244631,0.000819899,0,,192.168.225.21
1616947589.709376969,0.000727353,0,,192.168.225.21
1616947589.719493217,0.000767729,0,,192.168.225.21
1616947589.729687252,0.000742292,0,,192.168.225.21
1616947589.739950816,0.000772814,0,,192.168.225.21
1616947589.750155936,0.000761919,0,,192.168.225.21
1616947589.760464388,0.000852009,0,,192.168.225.21
1616947589.770766232,0.000925337,0,,192.168.225.21
1616947589.780913031,0.000839002,0,,192.168.225.21
1616947589.791064974,0.000817457,0,,192.168.225.21
1616947589.801294450,0.000810491,0,,192.168.225.21
1616947589.811458510,0.000799400,0,,192.168.225.21
1616947589.821665675,0.000789961,0,,192.168.225.21
1616947589.831900947,0.000806806,0,,192.168.225.21
1616947589.842182412,0.000861883,0,,192.168.225.21
1616947589.852316657,0.000768182,0,,192.168.225.21
1616947589.862564021,0.000789446,0,,192.168.225.21
1616947589.872834577,0.000836316,0,,192.168.225.21
1616947589.883024241,0.000792109,0,,192.168.225.21
1616947589.893206146,0.000742233,0,,192.168.225.21
1616947589.903456441,0.000761170,0,,192.168.225.21
1616947589.913723684,0.000808227,0,,192.168.225.21
1616947589.923915946,0.000767551,0,,192.168.225.21
1616947589.934128602,0.000739664,0,,192.168.225.21
1616947589.944377102,0.000775568,0,,192.168.225.21
1616947589.954591963,0.000775492,0,,192.168.225.21
1616947589.964697445,0.000708464,0,,192.168.225.21
1616947589.974852716,0.000728518,0,,192.168.225.21
1616947589.985066671,0.000722143,0,,192.168.225.21
1616947589.995236863,0.000827835,0,,192.168.225.21
1616947590.005429699,0.000796459,0,,192.168.225.21
1616947590.015561711,0.000698100,0,,192.168.225.21
1616947590.025725957,0.000698144,0,,192.168.225.21
1616947590.035967467,0.000763315,0,,192.168.225.21
1616947590.046173451,0.000745932,0,,192.168.225.21
1616947590.056294761,0.000699031,0,,192.168.225.21
1616947590.066601136,0.000765989,0,,192.168.225.21
1616947590.076797577,0.000720535,0,,192.168.225.21
1616947590.086968720,0.000692119,0,,192.168.225.21
1616947590.097184481,0.000713917,0,,192.168.225.21
1616947590.107318573,0.000721294,0,,192.168.225.21
1616947590.117598860,0.000766376,0,,192.168.225.21
1616947590.127761992,0.000706935,0,,192.168.225.21
1616947590.138094234,0.000818630,0,,192.168.225.21
1616947590.148189220,0.000687664,0,,192.168.225.21
1616947590.158338803,0.000662411,0,,192.168.225.21
1616947590.168457833,0.000641701,0,,192.168.225.21
1616947590.178547927,0.000680295,0,,192.168.225.21
1616947590.188810948,0.000801484,0,,192.168.225.21
1616947590.198869799,0.000655357,0,,192.168.225.21
1616947590.208952226,0.000695648,0,,192.168.225.21
1616947590.219102102,0.000735257,0,,192.168.225.21
1616947590.229245264,0.000697812,0,,192.168.225.21
1616947590.239295534,0.000696616,0,,192.168.225.21
1616947590.249459401,0.000670829,0,,192.168.225.21
1616947590.259515471,0.000701314,0,,192.168.225.21
1616947590.269705105,0.000673774,0,,192.168.225.21
1616947590.279867648,0.000695896,0,,192.168.225.21
1616947590.289992089,0.000675598,0,,192.168.225.21
1616947590.300206259,0.000677722,0,,192.168.225.21
1616947590.310351088,0.000718150,0,,192.168.225.21
1616947590.320551935,0.000690615,0,,192.168.225.21
1616947590.330621451,0.000653003,0,,192.168.225.21
1616947590.340754318,0.000668317,0,,192.168.225.21
1616947590.350825559,0.000653092,0,,192.168.225.21
1616947590.360958813,0.000643670,0,,192.168.225.21
1616947590.371141896,0.000698143,0,,192.168.225.21
1616947590.381189313,0.000623287,0,,192.168.225.21
1616947590.391364887,0.000626359,0,,192.168.225.21
1616947590.401436621,0.000665045,0,,192.168.225.21
1616947590.411456269,0.000659187,0,,192.168.225.21
1616947590.421522593,0.000650000,0,,192.168.225.21
1616947590.431674558,0.000641628,0,,192.168.225.21
1616947590.441737471,0.000645610,0,,192.168.225.21
1616947590.451960218,0.000641034,0,,192.168.225.21
1616947590.462060145,0.000659683,0,,192.168.225.21
1616947590.472166223,0.000732917,0,,192.168.225.21
1616947590.482284333,0.000697651,0,,192.168.225.21
1616947590.492399954,0.000713039,0,,192.168.225.21
1616947590.502526920,0.000692221,0,,192.168.225.21
1616947590.512603628,0.000733964,0,,192.168.225.21
1616947590.522853045,0.000824652,0,,192.168.225.21
1616947590.533136462,0.000872581,0,,192.168.225.21
1616947590.543272085,0.000821055,0,,192.168.225.21
1616947590.553491850,0.000829313,0,,192.168.225.21
1616947590.563623347,0.000734391,0,,192.168.225.21
1616947590.573802218,0.000741753,0,,192.168.225.21
1616947590.583928690,0.000631307,0,,192.168.225.21
1616947590.594225204,0.000787743,0,,192.168.225.21
1616947590.604439412,0.000754583,0,,192.168.225.21
1616947590.614724578,0.000783570,0,,192.168.225.21
1616947590.624914381,0.000756062,0,,192.168.225.21
1616947590.635147730,0.000815028,0,,192.168.225.21
1616947590.645308885,0.000748439,0,,192.168.225.21
1616947590.655486908,0.000696348,0,,192.168.225.21
1616947590.665844672,0.000840454,0,,192.168.225.21
1616947590.675993311,0.000754034,0,,192.168.225.21
1616947590.686182580,0.000708227,0,,192.168.225.21
1616947590.696468581,0.000831788,0,,192.168.225.21
1616947590.706520005,0.000643072,0,,192.168.225.21
1616947590.716690313,0.000705292,0,,192.168.225.21
1616947590.726897357,0.000757469,0,,192.168.225.21
1616947590.737110539,0.000747682,0,,192.168.225.21
1616947590.747321663,0.000790149,0,,192.168.225.21
1616947590.757481049,0.000722115,0,,192.168.225.21
1616947590.767693464,0.000765842,0,,192.168.225.21
1616947590.778004326,0.000854408,0,,192.168.225.21
1616947590.788126198,0.000751102,0,,192.168.225.21
1616947590.798401433,0.000808496,0,,192.168.225.21
1616947590.808617586,0.000832123,0,,192.168.225.21
1616947590.818933411,0.000924598,0,,192.168.225.21
1616947590.829020996,0.000780783,0,,192.168.225.21
1616947590.839220632,0.000758343,0,,192.168.225.21
1616947590.849446961,0.000758957,0,,192.168.225.21
1616947590.859610533,0.000754535,0,,192.168.225.21
1616947590.869895973,0.000817927,0,,192.168.225.21
1616947590.880080088,0.000765708,0,,192.168.225.21
1616947590.890273157,0.000736458,0,,192.168.225.21
1616947590.900563403,0.000781245,0,,192.168.225.21
1616947590.910928234,0.000921062,0,,192.168.225.21
1616947590.921050969,0.000821811,0,,192.168.225.21
1616947590.931173576,0.000774257,0,,192.168.225.21
1616947590.941428052,0.000787207,0,,192.168.225.21
1616947590.951553462,0.000736927,0,,192.168.225.21
1616947590.961690419,0.000758893,0,,192.168.225.21
1616947590.971799246,0.000680250,0,,192.168.225.21
1616947590.982000097,0.000798713,0,,192.168.225.21
1616947590.992174382,0.000758610,0,,192.168.225.21
1616947591.002437482,0.000793636,0,,192.168.225.21
1616947591.012488894,0.000619741,0,,192.168.225.21
1616947591.022582804,0.000677248,0,,192.168.225.21
1616947591.032718853,0.000732340,0,,192.168.225.21
1616947591.042996766,0.000836308,0,,192.168.225.21
1616947591.053240281,0.000841247,0,,192.168.225.21
1616947591.063301999,0.000735451,0,,192.168.225.21
1616947591.073548253,0.000764820,0,,192.168.225.21
1616947591.083654010,0.000692958,0,,192.168.225.21
1616947591.093792096,0.000725208,0,,192.168.225.21
1616947591.103850135,0.000737720,0,,192.168.225.21
1616947591.113957822,0.000670223,0,,192.168.225.21
1616947591.124168284,0.000753736,0,,192.168.225.21
1616947591.134346909,0.000708102,0,,192.168.225.21
1616947591.144569593,0.000811936,0,,192.168.225.21
1616947591.154766390,0.000786086,0,,192.168.225.21
1616947591.165021458,0.000803926,0,,192.168.225.21
1616947591.175194752,0.000810698,0,,192.168.225.21
1616947591.185425842,0.000821961,0,,192.168.225.21
1616947591.195401770,0.000677148,0,,192.168.225.21
1616947591.205538958,0.000755770,0,,192.168.225.21
1616947591.215725280,0.000765343,0,,192.168.225.21
1616947591.225933273,0.000772255,0,,192.168.225.21
1616947591.236059228,0.000732047,0,,192.168.225.21
1616947591.246150195,0.000705983,0,,192.168.225.21
1616947591.256238650,0.000753797,0,,192.168.225.21
1616947591.266458910,0.000761609,0,,192.168.225.21
1616947591.276603611,0.000732270,0,,192.168.225.21
1616947591.286756302,0.000734782,0,,192.168.225.21
1616947591.296824836,0.000662435,0,,192.168.225.21
1616947591.306936755,0.000714493,0,,192.168.225.21
1616947591.317113392,0.000730744,0,,192.168.225.21
1616947591.327203289,0.000715162,0,,192.168.225.21
1616947591.337391488,0.000797841,0,,192.168.225.21
1616947591.347426731,0.000707018,0,,192.168.225.21
1616947591.357556711,0.000720463,0,,192.168.225.21
1616947591.367715203,0.000754462,0,,192.168.225.21
1616947591.377897125,0.000813662,0,,192.168.225.21
1616947591.387916592,0.000701812,0,,192.168.225.21
1616947591.398063400,0.000801058,0,,192.168.225.21
1616947591.408083944,0.000693272,0,,192.168.225.21
1616947591.418117964,0.000676504,0,,192.168.225.21
1616947591.428334221,0.000723234,0,,192.168.225.21
1616947591.438380850,0.000746614,0,,192.168.225.21
1616947591.448556222,0.000788286,0,,192.168.225.21
1616947591.458573433,0.000695947,0,,192.168.225.21
1616947591.468730663,0.000737998,0,,192.168.225.21
1616947591.478837133,0.000666534,0,,192.168.225.21
1616947591.489046964,0.000743974,0,,192.168.225.21
1616947591.499245010,0.000785537,0,,192.168.225.21
1616947591.509402223,0.000763152,0,,192.168.225.21
1616947591.519484455,0.000745845,0,,192.168.225.21
1616947591.529781600,0.000881691,0,,192.168.225.21
1616947591.539962464,0.000823647,0,,192.168.225.21
1616947591.550222563,0.000866623,0,,192.168.225.21
1616947591.560464137,0.000888432,0,,192.168.225.21
1616947591.570573781,0.000827322,0,,192.168.225.21
1616947591.580602589,0.000687373,0,,192.168.225.21
1616947591.590757232,0.000739848,0,,192.168.225.21
1616947591.600972329,0.000721732,0,,192.168.225.21
1616947591.611294345,0.000868773,0,,192.168.225.21
1616947591.621363632,0.000762106,0,,192.168.225.21
1616947591.631443238,0.000747012,0,,192.168.225.21
1616947591.641612721,0.000694268,0,,192.168.225.21
1616947591.651849836,0.000688377,0,,192.168.225.21
1616947591.661971814,0.000647576,0,,192.168.225.21
1616947591.672211744,0.000743313,0,,192.168.225.21
1616947591.682404393,0.000707336,0,,192.168.225.21
1616947591.692557833,0.000742737,0,,192.168.225.21
1616947591.702706521,0.000721469,0,,192.168.225.21
1616947591.712797370,0.000670855,0,,192.168.225.21
1616947591.722967517,0.000761553,0,,192.168.225.21
1616947591.733062313,0.000624571,0,,192.168.225.21
1616947591.743241760,0.000683405,0,,192.168.225.21
1616947591.753270133,0.000607613,0,,192.168.225.21
1616947591.763484421,0.000658020,0,,192.168.225.21
1616947591.773591111,0.000669583,0,,192.168.225.21
1616947591.783676346,0.000698978,0,,192.168.225.21
1616947591.793809425,0.000673405,0,,192.168.225.21
1616947591.803993723,0.000633764,0,,192.168.225.21
1616947591.814078446,0.000634058,0,,192.168.225.21
1616947591.824342482,0.000688377,0,,192.168.225.21
1616947591.834620824,0.000734761,0,,192.168.225.21
1616947591.844773834,0.000664782,0,,192.168.225.21
1616947591.854868918,0.000701974,0,,192.168.225.21
1616947591.865060505,0.000674457,0,,192.168.225.21
1616947591.875249726,0.000711565,0,,192.168.225.21
1616947591.885425246,0.000694598,0,,192.168.225.21
1616947591.895660474,0.000747562,0,,192.168.225.21
1616947591.905905509,0.000747305,0,,192.168.225.21
1616947591.916136292,0.000784775,0,,192.168.225.21
1616947591.926244423,0.000704158,0,,192.168.225.21
1616947591.936466800,0.000760875,0,,192.168.225.21
1616947591.946648631,0.000767349,0,,192.168.225.21
1616947591.956802396,0.000745734,0,,192.168.225.21
1616947591.966850828,0.000649818,0,,192.168.225.21
1616947591.976956624,0.000692144,0,,192.168.225.21
1616947591.987062426,0.000704944,0,,192.168.225.21
1616947591.997212913,0.000743592,0,,192.168.225.21
1616947592.007382876,0.000686076,0,,192.168.225.21
1616947592.017550959,0.000756686,0,,192.168.225.21
1616947592.027669403,0.000705290,0,,192.168.225.21
1616947592.037778604,0.000723643,0,,192.168.225.21
1616947592.047853176,0.000733779,0,,192.168.225.21
1616947592.057938512,0.000719905,0,,192.168.225.21
1616947592.068061317,0.000702110,0,,192.168.225.21
1616947592.078080825,0.000676123,0,,192.168.225.21
1616947592.088719330,0.000689143,0,,192.168.225.21
1616947592.098476420,0.000737568,0,,192.168.225.21
1616947592.108641838,0.000756107,0,,192.168.225.21
1616947592.118663177,0.000580271,0,,192.168.225.21
1616947592.128855552,0.000697447,0,,192.168.225.21
1616947592.139096010,0.000899487,0,,192.168.225.21
1616947592.149210393,0.000860665,0,,192.168.225.21
1616947592.159227864,0.000760730,0,,192.168.225.21
1616947592.169460117,0.000828048,0,,192.168.225.21
1616947592.179564586,0.000842350,0,,192.168.225.21
1616947592.189713167,0.000777586,0,,192.168.225.21
1616947592.199856402,0.000815357,0,,192.168.225.21
1616947592.210088854,0.000880402,0,,192.168.225.21
1616947592.220047295,0.000728575,0,,192.168.225.21
1616947592.230370632,0.000873318,0,,192.168.225.21
1616947592.240475082,0.000879943,0,,192.168.225.21
1616947592.250419610,0.000724870,0,,192.168.225.21
1616947592.260574285,0.000777120,0,,192.168.225.21
1616947592.270629202,0.000720367,0,,192.168.225.21
1616947592.280852161,0.000780272,0,,192.168.225.21
1616947592.291059979,0.000823669,0,,192.168.225.21
1616947592.301190039,0.000829594,0,,192.168.225.21
1616947592.311308478,0.000787273,0,,192.168.225.21
1616947592.321538476,0.000838463,0,,192.168.225.21
1616947592.331528496,0.000722546,0,,192.168.225.21
1616947592.341807625,0.000758979,0,,192.168.225.21
1616947592.351987625,0.000725639,0,,192.168.225.21
1616947592.362146671,0.000787325,0,,192.168.225.21
1616947592.372326422,0.000741161,0,,192.168.225.21
1616947592.382495076,0.000749962,0,,192.168.225.21
1616947592.392564777,0.000749261,0,,192.168.225.21
1616947592.402636413,0.000782378,0,,192.168.225.21
1616947592.412726381,0.000769322,0,,192.168.225.21
1616947592.422989532,0.000841161,0,,192.168.225.21
1616947592.433117430,0.000747344,0,,192.168.225.21
1616947592.443237616,0.000749986,0,,192.168.225.21
1616947592.453410087,0.000749745,0,,192.168.225.21
1616947592.463538006,0.000742849,0,,192.168.225.21
1616947592.473719077,0.000799547,0,,192.168.225.21
1616947592.483828338,0.000746715,0,,192.168.225.21
1616947592.494033313,0.000814441,0,,192.168.225.21
1616947592.504190404,0.000751404,0,,192.168.225.21
1616947592.514407538,0.000852362,0,,192.168.225.21
1616947592.524559475,0.000838224,0,,192.168.225.21
1616947592.534737314,0.000836147,0,,192.168.225.21
1616947592.545010348,0.000859824,0,,192.168.225.21
1616947592.555194776,0.000923712,0,,192.168.225.21
1616947592.565359728,0.000860791,0,,192.168.225.21
1616947592.575362759,0.000743342,0,,192.168.225.21
1616947592.585658674,0.000863763,0,,192.168.225.21
1616947592.595702809,0.000757652,0,,192.168.225.21
1616947592.605961769,0.000853715,0,,192.168.225.21
1616947592.616110633,0.000776611,0,,192.168.225.21
1616947592.626302307,0.000790465,0,,192.168.225.21
1616947592.636465398,0.000845149,0,,192.168.225.21
1616947592.646550926,0.000796272,0,,192.168.225.21
1616947592.656876830,0.000856038,0,,192.168.225.21
1616947592.667003498,0.000831976,0,,192.168.225.21
1616947592.677154940,0.000797087,0,,192.168.225.21
1616947592.687402772,0.000816703,0,,192.168.225.21
1616947592.697602247,0.000794372,0,,192.168.225.21
1616947592.707839826,0.000856628,0,,192.168.225.21
1616947592.718003653,0.000801143,0,,192.168.225.21
1616947592.728192988,0.000761161,0,,192.168.225.21
1616947592.738500406,0.000854098,0,,192.168.225.21
