#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616952311.084509075,0.000689155,0,,192.168.225.21
1616952311.094782196,0.000785196,0,,192.168.225.21
1616952311.104963611,0.000739125,0,,192.168.225.21
1616952311.114948028,0.000604756,0,,192.168.225.21
1616952311.125124370,0.000748719,0,,192.168.225.21
1616952311.135305313,0.000769326,0,,192.168.225.21
1616952311.145545033,0.000772385,0,,192.168.225.21
1616952311.155755260,0.000751156,0,,192.168.225.21
1616952311.165927458,0.000741863,0,,192.168.225.21
1616952311.176254487,0.000842363,0,,192.168.225.21
1616952311.186335678,0.000749876,0,,192.168.225.21
1616952311.196458840,0.000740777,0,,192.168.225.21
1616952311.206702117,0.000806332,0,,192.168.225.21
1616952311.216861328,0.000745322,0,,192.168.225.21
1616952311.226992158,0.000745961,0,,192.168.225.21
1616952311.237155904,0.000744687,0,,192.168.225.21
1616952311.247330869,0.000759652,0,,192.168.225.21
1616952311.257501943,0.000792866,0,,192.168.225.21
1616952311.267619880,0.000732366,0,,192.168.225.21
1616952311.277762224,0.000700224,0,,192.168.225.21
1616952311.287820524,0.000692543,0,,192.168.225.21
1616952311.297939891,0.000760958,0,,192.168.225.21
1616952311.308030050,0.000743226,0,,192.168.225.21
1616952311.318094898,0.000716237,0,,192.168.225.21
1616952311.328198036,0.000683125,0,,192.168.225.21
1616952311.338413886,0.000734970,0,,192.168.225.21
1616952311.348515435,0.000686901,0,,192.168.225.21
1616952311.358639127,0.000766404,0,,192.168.225.21
1616952311.368835141,0.000735420,0,,192.168.225.21
1616952311.378838150,0.000675012,0,,192.168.225.21
1616952311.388971244,0.000739020,0,,192.168.225.21
1616952311.399011689,0.000685973,0,,192.168.225.21
1616952311.409068155,0.000690001,0,,192.168.225.21
1616952311.419133475,0.000694945,0,,192.168.225.21
1616952311.429272414,0.000790838,0,,192.168.225.21
1616952311.439260709,0.000667608,0,,192.168.225.21
1616952311.449475869,0.000802187,0,,192.168.225.21
1616952311.459574171,0.000738267,0,,192.168.225.21
1616952311.469857226,0.000808065,0,,192.168.225.21
1616952311.479969408,0.000737748,0,,192.168.225.21
1616952311.490157747,0.000752305,0,,192.168.225.21
1616952311.500430991,0.000794770,0,,192.168.225.21
1616952311.510697135,0.000836389,0,,192.168.225.21
1616952311.520903637,0.000802130,0,,192.168.225.21
1616952311.530969170,0.000767976,0,,192.168.225.21
1616952311.541100360,0.000787891,0,,192.168.225.21
1616952311.551185970,0.000744044,0,,192.168.225.21
1616952311.561294651,0.000811129,0,,192.168.225.21
1616952311.571372123,0.000772754,0,,192.168.225.21
1616952311.581552347,0.000821824,0,,192.168.225.21
1616952311.591653246,0.000816956,0,,192.168.225.21
1616952311.601889812,0.000884913,0,,192.168.225.21
1616952311.611998587,0.000806992,0,,192.168.225.21
1616952311.622230672,0.000832631,0,,192.168.225.21
1616952311.632389792,0.000834571,0,,192.168.225.21
1616952311.642480211,0.000812515,0,,192.168.225.21
1616952311.652608585,0.000769005,0,,192.168.225.21
1616952311.662865048,0.000844518,0,,192.168.225.21
1616952311.672912075,0.000721010,0,,192.168.225.21
1616952311.682990833,0.000716654,0,,192.168.225.21
1616952311.693251243,0.000807524,0,,192.168.225.21
1616952311.703369649,0.000764915,0,,192.168.225.21
1616952311.713584297,0.000801856,0,,192.168.225.21
1616952311.723844330,0.000835338,0,,192.168.225.21
1616952311.734063265,0.000801219,0,,192.168.225.21
1616952311.744371857,0.000865247,0,,192.168.225.21
1616952311.754587610,0.000852524,0,,192.168.225.21
1616952311.764716582,0.000796172,0,,192.168.225.21
1616952311.775014406,0.000847427,0,,192.168.225.21
1616952311.785259814,0.000861724,0,,192.168.225.21
1616952311.795310695,0.000783384,0,,192.168.225.21
1616952311.805521341,0.000769346,0,,192.168.225.21
1616952311.815744441,0.000763179,0,,192.168.225.21
1616952311.825972444,0.000742853,0,,192.168.225.21
1616952311.836208577,0.000796453,0,,192.168.225.21
1616952311.846484490,0.000830903,0,,192.168.225.21
1616952311.856707600,0.000834993,0,,192.168.225.21
1616952311.867038923,0.000903808,0,,192.168.225.21
1616952311.877117669,0.000803399,0,,192.168.225.21
1616952311.887219368,0.000724930,0,,192.168.225.21
1616952311.897396799,0.000775421,0,,192.168.225.21
1616952311.907493147,0.000751638,0,,192.168.225.21
1616952311.917641378,0.000726862,0,,192.168.225.21
1616952311.927838868,0.000762401,0,,192.168.225.21
1616952311.938021454,0.000764001,0,,192.168.225.21
1616952311.948141032,0.000760205,0,,192.168.225.21
1616952311.958268425,0.000732046,0,,192.168.225.21
1616952311.968360284,0.000716840,0,,192.168.225.21
1616952311.978464705,0.000721348,0,,192.168.225.21
1616952311.988571924,0.000699826,0,,192.168.225.21
1616952311.998651854,0.000709078,0,,192.168.225.21
1616952312.008687756,0.000644124,0,,192.168.225.21
1616952312.018918222,0.000713132,0,,192.168.225.21
1616952312.029029411,0.000731817,0,,192.168.225.21
1616952312.039113137,0.000703112,0,,192.168.225.21
1616952312.049279991,0.000773264,0,,192.168.225.21
1616952312.059406449,0.000739064,0,,192.168.225.21
1616952312.069628737,0.000748575,0,,192.168.225.21
1616952312.079810537,0.000768627,0,,192.168.225.21
1616952312.090025814,0.000830478,0,,192.168.225.21
1616952312.100030280,0.000663301,0,,192.168.225.21
1616952312.110252249,0.000806062,0,,192.168.225.21
1616952312.120350154,0.000731663,0,,192.168.225.21
1616952312.130645393,0.000801252,0,,192.168.225.21
1616952312.140876099,0.000770898,0,,192.168.225.21
1616952312.151033631,0.000758300,0,,192.168.225.21
1616952312.161276742,0.000837217,0,,192.168.225.21
1616952312.171342647,0.000732605,0,,192.168.225.21
1616952312.181536644,0.000760424,0,,192.168.225.21
1616952312.191680484,0.000717540,0,,192.168.225.21
1616952312.201930184,0.000726702,0,,192.168.225.21
1616952312.212200712,0.000822802,0,,192.168.225.21
1616952312.222342085,0.000719597,0,,192.168.225.21
1616952312.232603679,0.000813798,0,,192.168.225.21
1616952312.242728825,0.000770974,0,,192.168.225.21
1616952312.252892649,0.000750620,0,,192.168.225.21
1616952312.262992181,0.000698064,0,,192.168.225.21
1616952312.273151028,0.000683009,0,,192.168.225.21
1616952312.283325321,0.000690837,0,,192.168.225.21
1616952312.293571756,0.000691922,0,,192.168.225.21
1616952312.303787526,0.000680875,0,,192.168.225.21
1616952312.313927442,0.000683002,0,,192.168.225.21
1616952312.324049957,0.000681906,0,,192.168.225.21
1616952312.334185488,0.000657566,0,,192.168.225.21
1616952312.344437895,0.000755689,0,,192.168.225.21
1616952312.354590324,0.000730147,0,,192.168.225.21
1616952312.364764140,0.000749986,0,,192.168.225.21
1616952312.374731096,0.000653847,0,,192.168.225.21
1616952312.384849496,0.000650397,0,,192.168.225.21
1616952312.394929786,0.000615292,0,,192.168.225.21
1616952312.405169668,0.000655945,0,,192.168.225.21
1616952312.415302753,0.000620801,0,,192.168.225.21
1616952312.425696604,0.000756804,0,,192.168.225.21
1616952312.435769112,0.000706716,0,,192.168.225.21
1616952312.445872175,0.000655063,0,,192.168.225.21
1616952312.456118515,0.000671262,0,,192.168.225.21
1616952312.466202381,0.000715954,0,,192.168.225.21
1616952312.476482347,0.000780827,0,,192.168.225.21
1616952312.486638970,0.000777237,0,,192.168.225.21
1616952312.496721757,0.000758535,0,,192.168.225.21
1616952312.506917073,0.000696331,0,,192.168.225.21
1616952312.517185048,0.000731108,0,,192.168.225.21
1616952312.527371542,0.000755259,0,,192.168.225.21
1616952312.537563338,0.000721114,0,,192.168.225.21
1616952312.547701433,0.000751484,0,,192.168.225.21
1616952312.557861736,0.000756571,0,,192.168.225.21
1616952312.568043215,0.000671140,0,,192.168.225.21
1616952312.578109270,0.000737585,0,,192.168.225.21
1616952312.588249781,0.000647545,0,,192.168.225.21
1616952312.598455391,0.000636223,0,,192.168.225.21
1616952312.608645293,0.000707528,0,,192.168.225.21
1616952312.618728174,0.000618928,0,,192.168.225.21
1616952312.628966167,0.000625108,0,,192.168.225.21
1616952312.639170313,0.000621223,0,,192.168.225.21
1616952312.649190127,0.000631872,0,,192.168.225.21
1616952312.659368884,0.000700491,0,,192.168.225.21
1616952312.669593652,0.000691357,0,,192.168.225.21
1616952312.679677562,0.000616158,0,,192.168.225.21
1616952312.689857112,0.000623078,0,,192.168.225.21
1616952312.699943726,0.000617309,0,,192.168.225.21
1616952312.710066795,0.000631483,0,,192.168.225.21
1616952312.720147526,0.000624976,0,,192.168.225.21
1616952312.730199903,0.000558638,0,,192.168.225.21
1616952312.740435682,0.000626956,0,,192.168.225.21
1616952312.750622380,0.000689297,0,,192.168.225.21
1616952312.760911799,0.000733579,0,,192.168.225.21
1616952312.770993151,0.000696665,0,,192.168.225.21
1616952312.781105003,0.000632012,0,,192.168.225.21
1616952312.791272541,0.000670105,0,,192.168.225.21
1616952312.801422216,0.000672222,0,,192.168.225.21
1616952312.811675405,0.000712936,0,,192.168.225.21
1616952312.821888670,0.000739167,0,,192.168.225.21
1616952312.832088308,0.000707607,0,,192.168.225.21
1616952312.842292438,0.000680600,0,,192.168.225.21
1616952312.852494094,0.000746570,0,,192.168.225.21
1616952312.862735082,0.000754919,0,,192.168.225.21
1616952312.872968683,0.000743944,0,,192.168.225.21
1616952312.883140972,0.000672352,0,,192.168.225.21
1616952312.893361113,0.000744205,0,,192.168.225.21
1616952312.903509163,0.000669043,0,,192.168.225.21
1616952312.913812300,0.000776430,0,,192.168.225.21
1616952312.923963197,0.000764197,0,,192.168.225.21
1616952312.934131160,0.000713871,0,,192.168.225.21
1616952312.944351654,0.000711622,0,,192.168.225.21
1616952312.954606735,0.000750418,0,,192.168.225.21
1616952312.964801354,0.000721089,0,,192.168.225.21
1616952312.975055870,0.000744441,0,,192.168.225.21
1616952312.985273136,0.000739620,0,,192.168.225.21
1616952312.995432630,0.000734450,0,,192.168.225.21
1616952313.005683976,0.000763313,0,,192.168.225.21
1616952313.015910791,0.000751683,0,,192.168.225.21
1616952313.026165485,0.000777307,0,,192.168.225.21
1616952313.036416411,0.000792256,0,,192.168.225.21
1616952313.046650884,0.000800291,0,,192.168.225.21
1616952313.056872244,0.000783719,0,,192.168.225.21
1616952313.066991129,0.000722605,0,,192.168.225.21
1616952313.077232166,0.000723609,0,,192.168.225.21
1616952313.087388467,0.000658714,0,,192.168.225.21
1616952313.097587336,0.000722687,0,,192.168.225.21
1616952313.107803085,0.000717832,0,,192.168.225.21
1616952313.118062518,0.000756752,0,,192.168.225.21
1616952313.128285929,0.000756114,0,,192.168.225.21
1616952313.138486360,0.000736747,0,,192.168.225.21
1616952313.148927967,0.000950851,0,,192.168.225.21
1616952313.158965888,0.000766266,0,,192.168.225.21
1616952313.169183102,0.000752405,0,,192.168.225.21
1616952313.179348037,0.000746298,0,,192.168.225.21
1616952313.189615626,0.000759154,0,,192.168.225.21
1616952313.199750792,0.000756106,0,,192.168.225.21
1616952313.209937595,0.000713671,0,,192.168.225.21
1616952313.220217325,0.000746065,0,,192.168.225.21
1616952313.230394130,0.000706485,0,,192.168.225.21
1616952313.240677979,0.000757777,0,,192.168.225.21
1616952313.250840444,0.000696099,0,,192.168.225.21
1616952313.261128931,0.000744974,0,,192.168.225.21
1616952313.271304903,0.000737641,0,,192.168.225.21
1616952313.281601628,0.000807311,0,,192.168.225.21
1616952313.291755563,0.000730828,0,,192.168.225.21
1616952313.301998527,0.000759057,0,,192.168.225.21
1616952313.312166646,0.000692808,0,,192.168.225.21
1616952313.322477387,0.000784066,0,,192.168.225.21
1616952313.332677074,0.000758560,0,,192.168.225.21
1616952313.342875341,0.000739942,0,,192.168.225.21
1616952313.353058926,0.000695355,0,,192.168.225.21
1616952313.363157374,0.000623118,0,,192.168.225.21
1616952313.373322895,0.000682163,0,,192.168.225.21
1616952313.383409527,0.000622776,0,,192.168.225.21
1616952313.393557925,0.000658109,0,,192.168.225.21
1616952313.403781906,0.000747046,0,,192.168.225.21
1616952313.413992299,0.000732389,0,,192.168.225.21
1616952313.424204200,0.000703033,0,,192.168.225.21
1616952313.434485793,0.000763591,0,,192.168.225.21
1616952313.444617752,0.000664934,0,,192.168.225.21
1616952313.454888853,0.000760725,0,,192.168.225.21
1616952313.465036554,0.000647787,0,,192.168.225.21
1616952313.475279099,0.000745801,0,,192.168.225.21
1616952313.485346884,0.000643067,0,,192.168.225.21
1616952313.495492905,0.000632953,0,,192.168.225.21
1616952313.505688780,0.000700874,0,,192.168.225.21
1616952313.515807610,0.000657799,0,,192.168.225.21
1616952313.525945628,0.000664436,0,,192.168.225.21
1616952313.536131224,0.000654206,0,,192.168.225.21
1616952313.546297338,0.000658083,0,,192.168.225.21
1616952313.556399271,0.000635560,0,,192.168.225.21
1616952313.566561922,0.000668735,0,,192.168.225.21
1616952313.576673098,0.000624546,0,,192.168.225.21
1616952313.586762905,0.000623185,0,,192.168.225.21
1616952313.596912489,0.000670270,0,,192.168.225.21
1616952313.607010822,0.000621780,0,,192.168.225.21
1616952313.617154527,0.000627857,0,,192.168.225.21
1616952313.627193775,0.000619202,0,,192.168.225.21
1616952313.637298303,0.000627132,0,,192.168.225.21
1616952313.647336040,0.000621221,0,,192.168.225.21
1616952313.657433820,0.000625984,0,,192.168.225.21
1616952313.667462800,0.000621143,0,,192.168.225.21
1616952313.677548916,0.000622916,0,,192.168.225.21
1616952313.687634959,0.000622478,0,,192.168.225.21
1616952313.697732376,0.000620852,0,,192.168.225.21
1616952313.707818538,0.000628977,0,,192.168.225.21
1616952313.717916005,0.000614386,0,,192.168.225.21
1616952313.727954520,0.000619723,0,,192.168.225.21
1616952313.738053370,0.000629256,0,,192.168.225.21
1616952313.748194076,0.000625671,0,,192.168.225.21
1616952313.758285601,0.000623067,0,,192.168.225.21
1616952313.768361388,0.000621832,0,,192.168.225.21
1616952313.778463779,0.000614426,0,,192.168.225.21
1616952313.788660587,0.000743986,0,,192.168.225.21
1616952313.798841336,0.000695550,0,,192.168.225.21
1616952313.809338122,0.000971747,0,,192.168.225.21
1616952313.819216821,0.000625409,0,,192.168.225.21
1616952313.829338515,0.000678120,0,,192.168.225.21
1616952313.839393189,0.000651114,0,,192.168.225.21
1616952313.849505670,0.000641203,0,,192.168.225.21
1616952313.859671263,0.000747922,0,,192.168.225.21
1616952313.869835299,0.000736562,0,,192.168.225.21
1616952313.879933188,0.000669757,0,,192.168.225.21
1616952313.890060615,0.000654896,0,,192.168.225.21
1616952313.900158999,0.000661759,0,,192.168.225.21
1616952313.910293895,0.000641696,0,,192.168.225.21
1616952313.920505860,0.000627052,0,,192.168.225.21
1616952313.930596735,0.000674640,0,,192.168.225.21
1616952313.940725687,0.000646852,0,,192.168.225.21
1616952313.950722466,0.000584261,0,,192.168.225.21
1616952313.960803883,0.000644784,0,,192.168.225.21
1616952313.970971857,0.000636587,0,,192.168.225.21
1616952313.981038967,0.000666501,0,,192.168.225.21
1616952313.991201170,0.000657513,0,,192.168.225.21
1616952314.001404093,0.000771646,0,,192.168.225.21
1616952314.011468721,0.000662478,0,,192.168.225.21
1616952314.021478628,0.000612946,0,,192.168.225.21
1616952314.031664109,0.000663681,0,,192.168.225.21
1616952314.041737310,0.000667491,0,,192.168.225.21
1616952314.051907441,0.000674100,0,,192.168.225.21
1616952314.061959919,0.000620862,0,,192.168.225.21
1616952314.072122098,0.000686632,0,,192.168.225.21
1616952314.082110167,0.000620077,0,,192.168.225.21
1616952314.092171113,0.000615520,0,,192.168.225.21
1616952314.102175600,0.000594191,0,,192.168.225.21
1616952314.112490936,0.000736216,0,,192.168.225.21
1616952314.122666221,0.000687810,0,,192.168.225.21
1616952314.132822910,0.000749390,0,,192.168.225.21
1616952314.143039244,0.000756747,0,,192.168.225.21
1616952314.153268655,0.000759666,0,,192.168.225.21
1616952314.163367398,0.000743860,0,,192.168.225.21
1616952314.173604161,0.000754657,0,,192.168.225.21
1616952314.183727344,0.000764760,0,,192.168.225.21
1616952314.193937132,0.000744882,0,,192.168.225.21
1616952314.204048389,0.000637885,0,,192.168.225.21
1616952314.214166737,0.000654887,0,,192.168.225.21
1616952314.224328746,0.000742127,0,,192.168.225.21
1616952314.234379489,0.000644625,0,,192.168.225.21
1616952314.244529836,0.000757569,0,,192.168.225.21
1616952314.254702546,0.000699837,0,,192.168.225.21
1616952314.265006602,0.000828349,0,,192.168.225.21
1616952314.275158806,0.000798356,0,,192.168.225.21
1616952314.285336051,0.000757565,0,,192.168.225.21
1616952314.295435848,0.000630353,0,,192.168.225.21
1616952314.305531296,0.000623893,0,,192.168.225.21
1616952314.315749338,0.000622225,0,,192.168.225.21
1616952314.325753756,0.000597742,0,,192.168.225.21
1616952314.335812457,0.000629062,0,,192.168.225.21
1616952314.345859719,0.000600766,0,,192.168.225.21
1616952314.356073263,0.000602790,0,,192.168.225.21
1616952314.366175418,0.000625431,0,,192.168.225.21
1616952314.376181242,0.000595788,0,,192.168.225.21
1616952314.386428915,0.000622378,0,,192.168.225.21
1616952314.396478245,0.000630036,0,,192.168.225.21
1616952314.406594885,0.000617117,0,,192.168.225.21
1616952314.416615827,0.000609268,0,,192.168.225.21
1616952314.426712461,0.000655577,0,,192.168.225.21
1616952314.436829653,0.000616882,0,,192.168.225.21
1616952314.446852327,0.000603668,0,,192.168.225.21
1616952314.457050895,0.000592096,0,,192.168.225.21
1616952314.467299445,0.000611616,0,,192.168.225.21
1616952314.477507449,0.000593526,0,,192.168.225.21
1616952314.487740681,0.000603544,0,,192.168.225.21
1616952314.497964627,0.000594795,0,,192.168.225.21
1616952314.508203052,0.000608548,0,,192.168.225.21
1616952314.518439145,0.000615150,0,,192.168.225.21
1616952314.528472138,0.000615302,0,,192.168.225.21
1616952314.538731695,0.000630542,0,,192.168.225.21
1616952314.548777077,0.000629945,0,,192.168.225.21
1616952314.558832904,0.000659673,0,,192.168.225.21
1616952314.568870652,0.000631876,0,,192.168.225.21
1616952314.578911952,0.000618669,0,,192.168.225.21
1616952314.589085790,0.000682723,0,,192.168.225.21
1616952314.599239280,0.000623998,0,,192.168.225.21
1616952314.609288221,0.000640791,0,,192.168.225.21
