#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616966714.086840070,0.000799184,0,,192.168.225.21
1616966714.097006236,0.000757457,0,,192.168.225.21
1616966714.107115627,0.000712209,0,,192.168.225.21
1616966714.117279627,0.000763348,0,,192.168.225.21
1616966714.127367133,0.000682975,0,,192.168.225.21
1616966714.137656719,0.000819987,0,,192.168.225.21
1616966714.147729178,0.000761134,0,,192.168.225.21
1616966714.157901859,0.000792199,0,,192.168.225.21
1616966714.168063369,0.000798758,0,,192.168.225.21
1616966714.178183148,0.000748849,0,,192.168.225.21
1616966714.188351327,0.000781936,0,,192.168.225.21
1616966714.198469266,0.000723800,0,,192.168.225.21
1616966714.208598300,0.000703313,0,,192.168.225.21
1616966714.218791951,0.000801524,0,,192.168.225.21
1616966714.229028780,0.000806206,0,,192.168.225.21
1616966714.239199613,0.000803578,0,,192.168.225.21
1616966714.249399559,0.000832116,0,,192.168.225.21
1616966714.259508768,0.000756950,0,,192.168.225.21
1616966714.269762250,0.000791048,0,,192.168.225.21
1616966714.279995273,0.000795587,0,,192.168.225.21
1616966714.290125125,0.000699467,0,,192.168.225.21
1616966714.300415993,0.000816872,0,,192.168.225.21
1616966714.310572871,0.000752531,0,,192.168.225.21
1616966714.320754494,0.000756435,0,,192.168.225.21
1616966714.331005913,0.000809419,0,,192.168.225.21
1616966714.341206212,0.000791375,0,,192.168.225.21
1616966714.351385320,0.000793046,0,,192.168.225.21
1616966714.361629930,0.000807172,0,,192.168.225.21
1616966714.371802785,0.000755132,0,,192.168.225.21
1616966714.381969687,0.000744184,0,,192.168.225.21
1616966714.392277603,0.000797507,0,,192.168.225.21
1616966714.402420672,0.000714408,0,,192.168.225.21
1616966714.412752455,0.000793144,0,,192.168.225.21
1616966714.422884300,0.000728122,0,,192.168.225.21
1616966714.433175713,0.000786074,0,,192.168.225.21
1616966714.443377985,0.000813521,0,,192.168.225.21
1616966714.453509915,0.000774273,0,,192.168.225.21
1616966714.463674159,0.000773777,0,,192.168.225.21
1616966714.473906063,0.000779735,0,,192.168.225.21
1616966714.484128305,0.000768655,0,,192.168.225.21
1616966714.494379584,0.000796811,0,,192.168.225.21
1616966714.504488533,0.000747747,0,,192.168.225.21
1616966714.514592351,0.000746735,0,,192.168.225.21
1616966714.524820683,0.000752353,0,,192.168.225.21
1616966714.534945453,0.000712586,0,,192.168.225.21
1616966714.545264408,0.000797013,0,,192.168.225.21
1616966714.555442067,0.000753291,0,,192.168.225.21
1616966714.565724521,0.000808685,0,,192.168.225.21
1616966714.575901613,0.000763435,0,,192.168.225.21
1616966714.586190070,0.000820646,0,,192.168.225.21
1616966714.596406096,0.000861968,0,,192.168.225.21
1616966714.606386369,0.000707326,0,,192.168.225.21
1616966714.616535361,0.000802394,0,,192.168.225.21
1616966714.626707833,0.000830101,0,,192.168.225.21
1616966714.636900230,0.000869623,0,,192.168.225.21
1616966714.646881049,0.000732987,0,,192.168.225.21
1616966714.656998391,0.000784134,0,,192.168.225.21
1616966714.667053114,0.000731432,0,,192.168.225.21
1616966714.677244047,0.000752629,0,,192.168.225.21
1616966714.687279346,0.000627899,0,,192.168.225.21
1616966714.697518580,0.000676292,0,,192.168.225.21
1616966714.707622430,0.000665787,0,,192.168.225.21
1616966714.717793380,0.000726724,0,,192.168.225.21
1616966714.727962550,0.000758369,0,,192.168.225.21
1616966714.738190731,0.000752627,0,,192.168.225.21
1616966714.748334059,0.000787641,0,,192.168.225.21
1616966714.758465349,0.000756413,0,,192.168.225.21
1616966714.768636528,0.000748079,0,,192.168.225.21
1616966714.778917800,0.000771492,0,,192.168.225.21
1616966714.789126141,0.000754998,0,,192.168.225.21
1616966714.799200629,0.000711706,0,,192.168.225.21
1616966714.809262076,0.000693205,0,,192.168.225.21
1616966714.819444708,0.000767160,0,,192.168.225.21
1616966714.829595097,0.000735474,0,,192.168.225.21
1616966714.839843953,0.000738419,0,,192.168.225.21
1616966714.850010266,0.000738533,0,,192.168.225.21
1616966714.860117167,0.000679469,0,,192.168.225.21
1616966714.870286512,0.000735389,0,,192.168.225.21
1616966714.880457905,0.000761170,0,,192.168.225.21
1616966714.890632412,0.000762166,0,,192.168.225.21
1616966714.900695328,0.000674778,0,,192.168.225.21
1616966714.910918779,0.000772293,0,,192.168.225.21
1616966714.921053095,0.000733999,0,,192.168.225.21
1616966714.931214873,0.000724166,0,,192.168.225.21
1616966714.941441048,0.000727000,0,,192.168.225.21
1616966714.951564300,0.000766707,0,,192.168.225.21
1616966714.961747683,0.000717691,0,,192.168.225.21
1616966714.971848325,0.000693759,0,,192.168.225.21
1616966714.981924574,0.000719964,0,,192.168.225.21
1616966714.992210832,0.000768192,0,,192.168.225.21
1616966715.002304601,0.000709426,0,,192.168.225.21
1616966715.012581502,0.000749330,0,,192.168.225.21
1616966715.022852316,0.000770981,0,,192.168.225.21
1616966715.033091037,0.000795597,0,,192.168.225.21
1616966715.043260004,0.000746265,0,,192.168.225.21
1616966715.053430636,0.000745006,0,,192.168.225.21
1616966715.063507533,0.000737112,0,,192.168.225.21
1616966715.073769550,0.000818108,0,,192.168.225.21
1616966715.083946449,0.000759146,0,,192.168.225.21
1616966715.094150614,0.000733699,0,,192.168.225.21
1616966715.104198849,0.000605849,0,,192.168.225.21
1616966715.114426496,0.000607271,0,,192.168.225.21
1616966715.124516137,0.000664715,0,,192.168.225.21
1616966715.134723514,0.000711197,0,,192.168.225.21
1616966715.144924453,0.000686398,0,,192.168.225.21
1616966715.155154138,0.000746591,0,,192.168.225.21
1616966715.165347289,0.000720500,0,,192.168.225.21
1616966715.175564088,0.000711775,0,,192.168.225.21
1616966715.185687790,0.000631303,0,,192.168.225.21
1616966715.195811604,0.000696225,0,,192.168.225.21
1616966715.205969284,0.000639234,0,,192.168.225.21
1616966715.216064880,0.000705040,0,,192.168.225.21
1616966715.226178515,0.000643930,0,,192.168.225.21
1616966715.236314815,0.000732472,0,,192.168.225.21
1616966715.246413637,0.000702367,0,,192.168.225.21
1616966715.256523970,0.000678834,0,,192.168.225.21
1616966715.266557466,0.000670042,0,,192.168.225.21
1616966715.276824340,0.000711587,0,,192.168.225.21
1616966715.287038720,0.000781872,0,,192.168.225.21
1616966715.297246431,0.000799953,0,,192.168.225.21
1616966715.307328346,0.000761708,0,,192.168.225.21
1616966715.317598551,0.000820294,0,,192.168.225.21
1616966715.327674405,0.000795926,0,,192.168.225.21
1616966715.337849559,0.000854268,0,,192.168.225.21
1616966715.347977465,0.000802484,0,,192.168.225.21
1616966715.358168420,0.000879493,0,,192.168.225.21
1616966715.368183058,0.000840242,0,,192.168.225.21
1616966715.378337818,0.000827057,0,,192.168.225.21
1616966715.388424066,0.000809207,0,,192.168.225.21
1616966715.398569228,0.000805438,0,,192.168.225.21
1616966715.408706913,0.000790735,0,,192.168.225.21
1616966715.418882021,0.000872022,0,,192.168.225.21
1616966715.428951293,0.000817584,0,,192.168.225.21
1616966715.438984482,0.000772530,0,,192.168.225.21
1616966715.449202343,0.000777595,0,,192.168.225.21
1616966715.459349780,0.000777850,0,,192.168.225.21
1616966715.469610263,0.000862153,0,,192.168.225.21
1616966715.479792845,0.000871886,0,,192.168.225.21
1616966715.490034289,0.000895247,0,,192.168.225.21
1616966715.499986046,0.000758091,0,,192.168.225.21
1616966715.510336345,0.000864665,0,,192.168.225.21
1616966715.520467922,0.000861720,0,,192.168.225.21
1616966715.530561050,0.000800153,0,,192.168.225.21
1616966715.540719792,0.000858362,0,,192.168.225.21
1616966715.550682008,0.000718516,0,,192.168.225.21
1616966715.560956826,0.000773672,0,,192.168.225.21
1616966715.571116046,0.000823180,0,,192.168.225.21
1616966715.581181367,0.000835089,0,,192.168.225.21
1616966715.591282402,0.000800915,0,,192.168.225.21
1616966715.601636915,0.000896791,0,,192.168.225.21
1616966715.611785543,0.000848257,0,,192.168.225.21
1616966715.622073955,0.000908083,0,,192.168.225.21
1616966715.632251338,0.000852940,0,,192.168.225.21
1616966715.642544074,0.000891378,0,,192.168.225.21
1616966715.652765585,0.000883133,0,,192.168.225.21
1616966715.663017767,0.000891115,0,,192.168.225.21
1616966715.673194508,0.000841087,0,,192.168.225.21
1616966715.683243833,0.000774292,0,,192.168.225.21
1616966715.693552529,0.000857259,0,,192.168.225.21
1616966715.703757854,0.000823466,0,,192.168.225.21
1616966715.714065127,0.000909604,0,,192.168.225.21
1616966715.724216993,0.000843204,0,,192.168.225.21
1616966715.734457892,0.000860375,0,,192.168.225.21
1616966715.744715607,0.000867945,0,,192.168.225.21
1616966715.754910098,0.000827259,0,,192.168.225.21
1616966715.765156042,0.000861421,0,,192.168.225.21
1616966715.775231487,0.000763923,0,,192.168.225.21
1616966715.785533220,0.000842723,0,,192.168.225.21
1616966715.795629775,0.000771965,0,,192.168.225.21
1616966715.805916614,0.000868653,0,,192.168.225.21
1616966715.816179381,0.000880680,0,,192.168.225.21
1616966715.826336167,0.000820518,0,,192.168.225.21
1616966715.836507849,0.000815542,0,,192.168.225.21
1616966715.846686171,0.000772738,0,,192.168.225.21
1616966715.856905702,0.000821940,0,,192.168.225.21
1616966715.867105768,0.000796668,0,,192.168.225.21
1616966715.877338236,0.000799621,0,,192.168.225.21
1616966715.887530923,0.000811257,0,,192.168.225.21
1616966715.897699813,0.000805348,0,,192.168.225.21
1616966715.907846320,0.000826304,0,,192.168.225.21
1616966715.917952651,0.000812955,0,,192.168.225.21
1616966715.928013029,0.000752532,0,,192.168.225.21
1616966715.938221535,0.000813702,0,,192.168.225.21
1616966715.948471679,0.000874665,0,,192.168.225.21
1616966715.958586516,0.000822275,0,,192.168.225.21
1616966715.968795117,0.000886861,0,,192.168.225.21
1616966715.978867917,0.000781884,0,,192.168.225.21
1616966715.989185578,0.000904975,0,,192.168.225.21
1616966715.999216843,0.000804123,0,,192.168.225.21
1616966716.009310841,0.000774065,0,,192.168.225.21
1616966716.019550989,0.000826030,0,,192.168.225.21
1616966716.029789809,0.000843176,0,,192.168.225.21
1616966716.039996219,0.000811723,0,,192.168.225.21
1616966716.050291219,0.000880652,0,,192.168.225.21
1616966716.060514383,0.000860817,0,,192.168.225.21
1616966716.070750427,0.000861088,0,,192.168.225.21
1616966716.080859241,0.000747535,0,,192.168.225.21
1616966716.091003290,0.000727338,0,,192.168.225.21
1616966716.101248156,0.000820414,0,,192.168.225.21
1616966716.111337400,0.000791251,0,,192.168.225.21
1616966716.121531262,0.000812210,0,,192.168.225.21
1616966716.131607344,0.000774053,0,,192.168.225.21
1616966716.141916993,0.000847491,0,,192.168.225.21
1616966716.152095279,0.000795877,0,,192.168.225.21
1616966716.162283028,0.000754327,0,,192.168.225.21
1616966716.172575255,0.000826497,0,,192.168.225.21
1616966716.182738722,0.000756431,0,,192.168.225.21
1616966716.192908027,0.000782343,0,,192.168.225.21
1616966716.203006947,0.000701112,0,,192.168.225.21
1616966716.213286252,0.000808881,0,,192.168.225.21
1616966716.223357159,0.000764950,0,,192.168.225.21
1616966716.233540034,0.000770470,0,,192.168.225.21
1616966716.243854478,0.000871566,0,,192.168.225.21
1616966716.254075932,0.000852045,0,,192.168.225.21
1616966716.264283225,0.000803340,0,,192.168.225.21
1616966716.274468476,0.000768648,0,,192.168.225.21
1616966716.284696663,0.000756269,0,,192.168.225.21
1616966716.294948608,0.000852768,0,,192.168.225.21
1616966716.305127563,0.000683998,0,,192.168.225.21
1616966716.315254133,0.000754041,0,,192.168.225.21
1616966716.325470843,0.000757320,0,,192.168.225.21
1616966716.335634314,0.000747000,0,,192.168.225.21
1616966716.345794309,0.000745260,0,,192.168.225.21
1616966716.356001865,0.000738190,0,,192.168.225.21
1616966716.366084158,0.000647987,0,,192.168.225.21
1616966716.376313142,0.000724595,0,,192.168.225.21
1616966716.386498534,0.000678757,0,,192.168.225.21
1616966716.396648737,0.000667411,0,,192.168.225.21
1616966716.406793249,0.000657338,0,,192.168.225.21
1616966716.416993524,0.000772847,0,,192.168.225.21
1616966716.427065962,0.000720325,0,,192.168.225.21
1616966716.437119155,0.000692425,0,,192.168.225.21
1616966716.447298814,0.000704789,0,,192.168.225.21
1616966716.457469278,0.000764775,0,,192.168.225.21
1616966716.467601855,0.000756420,0,,192.168.225.21
1616966716.477844789,0.000775132,0,,192.168.225.21
1616966716.488030462,0.000805164,0,,192.168.225.21
1616966716.498168144,0.000781166,0,,192.168.225.21
1616966716.508297471,0.000748346,0,,192.168.225.21
1616966716.518460893,0.000799604,0,,192.168.225.21
1616966716.528508019,0.000737053,0,,192.168.225.21
1616966716.538761114,0.000847233,0,,192.168.225.21
1616966716.548871647,0.000786218,0,,192.168.225.21
1616966716.559029074,0.000816801,0,,192.168.225.21
1616966716.569329611,0.000885201,0,,192.168.225.21
1616966716.579340397,0.000770364,0,,192.168.225.21
1616966716.589658227,0.000859686,0,,192.168.225.21
1616966716.599727884,0.000778019,0,,192.168.225.21
1616966716.609853014,0.000741199,0,,192.168.225.21
1616966716.619987294,0.000714251,0,,192.168.225.21
1616966716.630272009,0.000778640,0,,192.168.225.21
1616966716.640566951,0.000847435,0,,192.168.225.21
1616966716.650786962,0.000834969,0,,192.168.225.21
1616966716.661036424,0.000866456,0,,192.168.225.21
1616966716.671119388,0.000773855,0,,192.168.225.21
1616966716.681370262,0.000809746,0,,192.168.225.21
1616966716.691552005,0.000781969,0,,192.168.225.21
1616966716.701751915,0.000735247,0,,192.168.225.21
1616966716.711792162,0.000692355,0,,192.168.225.21
1616966716.721933250,0.000740403,0,,192.168.225.21
1616966716.732104122,0.000736871,0,,192.168.225.21
1616966716.742345518,0.000797628,0,,192.168.225.21
1616966716.752584692,0.000805478,0,,192.168.225.21
1616966716.763200302,0.001198799,0,,192.168.225.21
1616966716.773069467,0.000844380,0,,192.168.225.21
1616966716.783207935,0.000761267,0,,192.168.225.21
1616966716.793434908,0.000749970,0,,192.168.225.21
1616966716.803654090,0.000739974,0,,192.168.225.21
1616966716.813909375,0.000770693,0,,192.168.225.21
1616966716.823962939,0.000700520,0,,192.168.225.21
1616966716.834142618,0.000761829,0,,192.168.225.21
1616966716.844275477,0.000699325,0,,192.168.225.21
1616966716.854490215,0.000743427,0,,192.168.225.21
1616966716.864667793,0.000741470,0,,192.168.225.21
1616966716.874838495,0.000754582,0,,192.168.225.21
1616966716.885053302,0.000779276,0,,192.168.225.21
1616966716.895128735,0.000731419,0,,192.168.225.21
1616966716.905353918,0.000734052,0,,192.168.225.21
1616966716.915551987,0.000708579,0,,192.168.225.21
1616966716.925818039,0.000750640,0,,192.168.225.21
1616966716.935958881,0.000669983,0,,192.168.225.21
1616966716.946156063,0.000712200,0,,192.168.225.21
1616966716.956256540,0.000707319,0,,192.168.225.21
1616966716.966524532,0.000733843,0,,192.168.225.21
1616966716.976621326,0.000678094,0,,192.168.225.21
1616966716.986889280,0.000739114,0,,192.168.225.21
1616966716.997129779,0.000756683,0,,192.168.225.21
1616966717.007267844,0.000719274,0,,192.168.225.21
1616966717.017509485,0.000770336,0,,192.168.225.21
1616966717.027910408,0.000950459,0,,192.168.225.21
1616966717.037994333,0.000809968,0,,192.168.225.21
1616966717.048165971,0.000748844,0,,192.168.225.21
1616966717.058431095,0.000791840,0,,192.168.225.21
1616966717.068631909,0.000764606,0,,192.168.225.21
1616966717.078846535,0.000807651,0,,192.168.225.21
1616966717.088943925,0.000723366,0,,192.168.225.21
1616966717.099151651,0.000714533,0,,192.168.225.21
1616966717.109461191,0.000796648,0,,192.168.225.21
1616966717.119594371,0.000694941,0,,192.168.225.21
1616966717.129854320,0.000716750,0,,192.168.225.21
1616966717.140088642,0.000731233,0,,192.168.225.21
1616966717.150378138,0.000795578,0,,192.168.225.21
1616966717.160551065,0.000798587,0,,192.168.225.21
1616966717.170658596,0.000674478,0,,192.168.225.21
1616966717.181091473,0.001014428,0,,192.168.225.21
1616966717.191073928,0.000825895,0,,192.168.225.21
1616966717.201284822,0.000811247,0,,192.168.225.21
1616966717.211409104,0.000761370,0,,192.168.225.21
1616966717.221631934,0.000751614,0,,192.168.225.21
1616966717.231783849,0.000726297,0,,192.168.225.21
1616966717.242104593,0.000808132,0,,192.168.225.21
1616966717.252241226,0.000752838,0,,192.168.225.21
1616966717.262389536,0.000804499,0,,192.168.225.21
1616966717.272602534,0.000843048,0,,192.168.225.21
1616966717.282795002,0.000811596,0,,192.168.225.21
1616966717.293052492,0.000803977,0,,192.168.225.21
1616966717.303231789,0.000760891,0,,192.168.225.21
1616966717.313501365,0.000798264,0,,192.168.225.21
1616966717.323685918,0.000813807,0,,192.168.225.21
1616966717.333899682,0.000798476,0,,192.168.225.21
1616966717.344049776,0.000776330,0,,192.168.225.21
1616966717.354363779,0.000853077,0,,192.168.225.21
1616966717.364487200,0.000808761,0,,192.168.225.21
1616966717.374666425,0.000760843,0,,192.168.225.21
1616966717.384950074,0.000820670,0,,192.168.225.21
1616966717.395152067,0.000789533,0,,192.168.225.21
1616966717.405371825,0.000778208,0,,192.168.225.21
1616966717.415535756,0.000773395,0,,192.168.225.21
1616966717.425744763,0.000759339,0,,192.168.225.21
1616966717.435979805,0.000770424,0,,192.168.225.21
1616966717.446322842,0.000873073,0,,192.168.225.21
1616966717.456526390,0.000845177,0,,192.168.225.21
1616966717.466737431,0.000828064,0,,192.168.225.21
1616966717.476878343,0.000753411,0,,192.168.225.21
1616966717.487076550,0.000715828,0,,192.168.225.21
1616966717.497316425,0.000784378,0,,192.168.225.21
1616966717.507406124,0.000705222,0,,192.168.225.21
1616966717.517726409,0.000855713,0,,192.168.225.21
1616966717.527954292,0.000914035,0,,192.168.225.21
1616966717.537976160,0.000758255,0,,192.168.225.21
1616966717.548155056,0.000745151,0,,192.168.225.21
1616966717.558303441,0.000718225,0,,192.168.225.21
1616966717.568463139,0.000701335,0,,192.168.225.21
1616966717.578730240,0.000724128,0,,192.168.225.21
1616966717.588980767,0.000745615,0,,192.168.225.21
1616966717.599207580,0.000755279,0,,192.168.225.21
1616966717.609454036,0.000763754,0,,192.168.225.21
1616966717.619654924,0.000742212,0,,192.168.225.21
