#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616937908.055777800,0.000727728,0,,192.168.225.21
1616937908.065886583,0.000696317,0,,192.168.225.21
1616937908.075988163,0.000703840,0,,192.168.225.21
1616937908.086116993,0.000758715,0,,192.168.225.21
1616937908.096252695,0.000728907,0,,192.168.225.21
1616937908.106287531,0.000710365,0,,192.168.225.21
1616937908.116295336,0.000613286,0,,192.168.225.21
1616937908.126477788,0.000628875,0,,192.168.225.21
1616937908.136632942,0.000611197,0,,192.168.225.21
1616937908.146810778,0.000607090,0,,192.168.225.21
1616937908.156988166,0.000611602,0,,192.168.225.21
1616937908.167172035,0.000626273,0,,192.168.225.21
1616937908.177362324,0.000634841,0,,192.168.225.21
1616937908.187479760,0.000634213,0,,192.168.225.21
1616937908.197626978,0.000609977,0,,192.168.225.21
1616937908.207813779,0.000626518,0,,192.168.225.21
1616937908.217971550,0.000612250,0,,192.168.225.21
1616937908.228162804,0.000631148,0,,192.168.225.21
1616937908.238363042,0.000655574,0,,192.168.225.21
1616937908.248584328,0.000674967,0,,192.168.225.21
1616937908.258600891,0.000632165,0,,192.168.225.21
1616937908.268790161,0.000697999,0,,192.168.225.21
1616937908.278899403,0.000765700,0,,192.168.225.21
1616937908.289074238,0.000766447,0,,192.168.225.21
1616937908.299168540,0.000692178,0,,192.168.225.21
1616937908.309134440,0.000619028,0,,192.168.225.21
1616937908.319194347,0.000608343,0,,192.168.225.21
1616937908.329319584,0.000641682,0,,192.168.225.21
1616937908.339386538,0.000614434,0,,192.168.225.21
1616937908.349531147,0.000662112,0,,192.168.225.21
1616937908.359622445,0.000644767,0,,192.168.225.21
1616937908.369818997,0.000688701,0,,192.168.225.21
1616937908.379962113,0.000725904,0,,192.168.225.21
1616937908.390127677,0.000779472,0,,192.168.225.21
1616937908.400253450,0.000705085,0,,192.168.225.21
1616937908.410510038,0.000790119,0,,192.168.225.21
1616937908.420715017,0.000776723,0,,192.168.225.21
1616937908.430849077,0.000683436,0,,192.168.225.21
1616937908.441013925,0.000684642,0,,192.168.225.21
1616937908.451125035,0.000680787,0,,192.168.225.21
1616937908.461323747,0.000700157,0,,192.168.225.21
1616937908.471464455,0.000749529,0,,192.168.225.21
1616937908.481599355,0.000737518,0,,192.168.225.21
1616937908.491641219,0.000678272,0,,192.168.225.21
1616937908.501930924,0.000753908,0,,192.168.225.21
1616937908.512069274,0.000721918,0,,192.168.225.21
1616937908.522267192,0.000691224,0,,192.168.225.21
1616937908.532407707,0.000725216,0,,192.168.225.21
1616937908.542457207,0.000656581,0,,192.168.225.21
1616937908.552639852,0.000680419,0,,192.168.225.21
1616937908.562814250,0.000708793,0,,192.168.225.21
1616937908.572970505,0.000724858,0,,192.168.225.21
1616937908.583028588,0.000673304,0,,192.168.225.21
1616937908.593311913,0.000740249,0,,192.168.225.21
1616937908.603409222,0.000706183,0,,192.168.225.21
1616937908.613605473,0.000743273,0,,192.168.225.21
1616937908.623659794,0.000715091,0,,192.168.225.21
1616937908.633726884,0.000687492,0,,192.168.225.21
1616937908.643898736,0.000746398,0,,192.168.225.21
1616937908.654032794,0.000716264,0,,192.168.225.21
1616937908.664181931,0.000694757,0,,192.168.225.21
1616937908.674486550,0.000806333,0,,192.168.225.21
1616937908.684913748,0.001232043,0,,192.168.225.21
1616937908.694552676,0.000687827,0,,192.168.225.21
1616937908.704708785,0.000667748,0,,192.168.225.21
1616937908.714872936,0.000651279,0,,192.168.225.21
1616937908.725061445,0.000671017,0,,192.168.225.21
1616937908.735116223,0.000647143,0,,192.168.225.21
1616937908.745286039,0.000718885,0,,192.168.225.21
1616937908.755330801,0.000676276,0,,192.168.225.21
1616937908.765501577,0.000676171,0,,192.168.225.21
1616937908.775746140,0.000745741,0,,192.168.225.21
1616937908.785918461,0.000755464,0,,192.168.225.21
1616937908.796021568,0.000693758,0,,192.168.225.21
1616937908.806239224,0.000693306,0,,192.168.225.21
1616937908.816393315,0.000633985,0,,192.168.225.21
1616937908.826681907,0.000705250,0,,192.168.225.21
1616937908.836909561,0.000713450,0,,192.168.225.21
1616937908.847018046,0.000643049,0,,192.168.225.21
1616937908.857233957,0.000692897,0,,192.168.225.21
1616937908.867416506,0.000706528,0,,192.168.225.21
1616937908.877522610,0.000677286,0,,192.168.225.21
1616937908.887588040,0.000672022,0,,192.168.225.21
1616937908.897870611,0.000744644,0,,192.168.225.21
1616937908.907912639,0.000660632,0,,192.168.225.21
1616937908.918115985,0.000681786,0,,192.168.225.21
1616937908.928251368,0.000643199,0,,192.168.225.21
1616937908.938402177,0.000678525,0,,192.168.225.21
1616937908.948525539,0.000634888,0,,192.168.225.21
1616937908.958827136,0.000682964,0,,192.168.225.21
1616937908.968985482,0.000686741,0,,192.168.225.21
1616937908.979057323,0.000650734,0,,192.168.225.21
1616937908.989292082,0.000657045,0,,192.168.225.21
1616937908.999397249,0.000662143,0,,192.168.225.21
1616937909.009660911,0.000753433,0,,192.168.225.21
1616937909.019706136,0.000680845,0,,192.168.225.21
1616937909.029877246,0.000700178,0,,192.168.225.21
1616937909.040068480,0.000731863,0,,192.168.225.21
1616937909.050284190,0.000780950,0,,192.168.225.21
1616937909.060501358,0.000772477,0,,192.168.225.21
1616937909.070701521,0.000763324,0,,192.168.225.21
1616937909.080905073,0.000758019,0,,192.168.225.21
1616937909.091139733,0.000765160,0,,192.168.225.21
1616937909.101379045,0.000788625,0,,192.168.225.21
1616937909.111596013,0.000781782,0,,192.168.225.21
1616937909.121827327,0.000799970,0,,192.168.225.21
1616937909.131988186,0.000731143,0,,192.168.225.21
1616937909.142259062,0.000782285,0,,192.168.225.21
1616937909.152403291,0.000749907,0,,192.168.225.21
1616937909.162706262,0.000831716,0,,192.168.225.21
1616937909.172673020,0.000788190,0,,192.168.225.21
1616937909.182940500,0.000796737,0,,192.168.225.21
1616937909.192899193,0.000780042,0,,192.168.225.21
1616937909.203147646,0.000782148,0,,192.168.225.21
1616937909.213451761,0.000862254,0,,192.168.225.21
1616937909.223468003,0.000842751,0,,192.168.225.21
1616937909.233374992,0.000719807,0,,192.168.225.21
1616937909.243716583,0.000816206,0,,192.168.225.21
1616937909.253660072,0.000754802,0,,192.168.225.21
1616937909.263937138,0.000801198,0,,192.168.225.21
1616937909.274148830,0.000791969,0,,192.168.225.21
1616937909.284374090,0.000797395,0,,192.168.225.21
1616937909.294352177,0.000788980,0,,192.168.225.21
1616937909.304612403,0.000800475,0,,192.168.225.21
1616937909.314843507,0.000814675,0,,192.168.225.21
1616937909.324877689,0.000859473,0,,192.168.225.21
1616937909.334874458,0.000793941,0,,192.168.225.21
1616937909.344971136,0.000751029,0,,192.168.225.21
1616937909.355073542,0.000745357,0,,192.168.225.21
1616937909.365273983,0.000720270,0,,192.168.225.21
1616937909.375425334,0.000767437,0,,192.168.225.21
1616937909.385472848,0.000745923,0,,192.168.225.21
1616937909.395717605,0.000835232,0,,192.168.225.21
1616937909.405889462,0.000790363,0,,192.168.225.21
1616937909.415985056,0.000728837,0,,192.168.225.21
1616937909.426106723,0.000794550,0,,192.168.225.21
1616937909.436215589,0.000686772,0,,192.168.225.21
1616937909.446399361,0.000668601,0,,192.168.225.21
1616937909.456591203,0.000689971,0,,192.168.225.21
1616937909.466815723,0.000670762,0,,192.168.225.21
1616937909.477006504,0.000770062,0,,192.168.225.21
1616937909.487144533,0.000730340,0,,192.168.225.21
1616937909.497227440,0.000700477,0,,192.168.225.21
1616937909.507373642,0.000731298,0,,192.168.225.21
1616937909.517641100,0.000785536,0,,192.168.225.21
1616937909.527872291,0.000788877,0,,192.168.225.21
1616937909.538078347,0.000750542,0,,192.168.225.21
1616937909.548126573,0.000738796,0,,192.168.225.21
1616937909.558204890,0.000715955,0,,192.168.225.21
1616937909.568438212,0.000732460,0,,192.168.225.21
1616937909.578698056,0.000769027,0,,192.168.225.21
1616937909.588680116,0.000649628,0,,192.168.225.21
1616937909.598946046,0.000687889,0,,192.168.225.21
1616937909.609121951,0.000766864,0,,192.168.225.21
1616937909.619282399,0.000736786,0,,192.168.225.21
1616937909.629361260,0.000728762,0,,192.168.225.21
1616937909.639463246,0.000724757,0,,192.168.225.21
1616937909.649605381,0.000765836,0,,192.168.225.21
1616937909.659673248,0.000743544,0,,192.168.225.21
1616937909.669703102,0.000667029,0,,192.168.225.21
1616937909.679805918,0.000659502,0,,192.168.225.21
1616937909.689961015,0.000712073,0,,192.168.225.21
1616937909.700051930,0.000629535,0,,192.168.225.21
1616937909.710311162,0.000677593,0,,192.168.225.21
1616937909.720420044,0.000715919,0,,192.168.225.21
1616937909.730500135,0.000690789,0,,192.168.225.21
1616937909.740616341,0.000695847,0,,192.168.225.21
1616937909.750681918,0.000685461,0,,192.168.225.21
1616937909.760765425,0.000681017,0,,192.168.225.21
1616937909.770835780,0.000697219,0,,192.168.225.21
1616937909.780936847,0.000729898,0,,192.168.225.21
1616937909.790950065,0.000626336,0,,192.168.225.21
1616937909.801135601,0.000650785,0,,192.168.225.21
1616937909.811214152,0.000707523,0,,192.168.225.21
1616937909.821290261,0.000695107,0,,192.168.225.21
1616937909.831358744,0.000697596,0,,192.168.225.21
1616937909.841451525,0.000697430,0,,192.168.225.21
1616937909.851557051,0.000712584,0,,192.168.225.21
1616937909.861576509,0.000640569,0,,192.168.225.21
1616937909.871823574,0.000674604,0,,192.168.225.21
1616937909.881898781,0.000689211,0,,192.168.225.21
1616937909.892053845,0.000761262,0,,192.168.225.21
1616937909.902268861,0.000704909,0,,192.168.225.21
1616937909.912356768,0.000695254,0,,192.168.225.21
1616937909.922463272,0.000692543,0,,192.168.225.21
1616937909.932518464,0.000676209,0,,192.168.225.21
1616937909.942637825,0.000753022,0,,192.168.225.21
1616937909.952718081,0.000690012,0,,192.168.225.21
1616937909.962711763,0.000613620,0,,192.168.225.21
1616937909.972937534,0.000640758,0,,192.168.225.21
1616937909.983129615,0.000614134,0,,192.168.225.21
1616937909.993519400,0.000758935,0,,192.168.225.21
1616937910.003569408,0.000782597,0,,192.168.225.21
1616937910.013717386,0.000716324,0,,192.168.225.21
1616937910.023817687,0.000733566,0,,192.168.225.21
1616937910.033915117,0.000696523,0,,192.168.225.21
1616937910.044115675,0.000780936,0,,192.168.225.21
1616937910.054363454,0.000864701,0,,192.168.225.21
1616937910.064509753,0.000812356,0,,192.168.225.21
1616937910.074562509,0.000741378,0,,192.168.225.21
1616937910.084666801,0.000778832,0,,192.168.225.21
1616937910.094664005,0.000670834,0,,192.168.225.21
1616937910.104776142,0.000688718,0,,192.168.225.21
1616937910.114862607,0.000683332,0,,192.168.225.21
1616937910.124950878,0.000673942,0,,192.168.225.21
1616937910.135145417,0.000754151,0,,192.168.225.21
1616937910.145226543,0.000817073,0,,192.168.225.21
1616937910.155073872,0.000640664,0,,192.168.225.21
1616937910.165392680,0.000772250,0,,192.168.225.21
1616937910.175462273,0.000811969,0,,192.168.225.21
1616937910.185604676,0.000778012,0,,192.168.225.21
1616937910.195849209,0.000864104,0,,192.168.225.21
1616937910.206038020,0.000857506,0,,192.168.225.21
1616937910.216173053,0.000845745,0,,192.168.225.21
1616937910.226323497,0.000833565,0,,192.168.225.21
1616937910.236540875,0.000827411,0,,192.168.225.21
1616937910.246708423,0.000782044,0,,192.168.225.21
1616937910.256839205,0.000728929,0,,192.168.225.21
1616937910.266969430,0.000729446,0,,192.168.225.21
1616937910.277175543,0.000834544,0,,192.168.225.21
1616937910.287338708,0.000781895,0,,192.168.225.21
1616937910.297607707,0.000828177,0,,192.168.225.21
1616937910.307697426,0.000758045,0,,192.168.225.21
1616937910.317886736,0.000819302,0,,192.168.225.21
1616937910.327941553,0.000718067,0,,192.168.225.21
1616937910.338129834,0.000815185,0,,192.168.225.21
1616937910.348336113,0.000809278,0,,192.168.225.21
1616937910.358520197,0.000776438,0,,192.168.225.21
1616937910.368642476,0.000699610,0,,192.168.225.21
1616937910.378852541,0.000838815,0,,192.168.225.21
1616937910.389029243,0.000807274,0,,192.168.225.21
1616937910.399420100,0.000982349,0,,192.168.225.21
1616937910.409316948,0.000703474,0,,192.168.225.21
1616937910.419381921,0.000693902,0,,192.168.225.21
1616937910.429558490,0.000745362,0,,192.168.225.21
1616937910.439732842,0.000769954,0,,192.168.225.21
1616937910.449961938,0.000793784,0,,192.168.225.21
1616937910.460127433,0.000802269,0,,192.168.225.21
1616937910.470378804,0.000834667,0,,192.168.225.21
1616937910.480513133,0.000788181,0,,192.168.225.21
1616937910.490700184,0.000760808,0,,192.168.225.21
1616937910.500953329,0.000836745,0,,192.168.225.21
1616937910.511135778,0.000793689,0,,192.168.225.21
1616937910.521301024,0.000726194,0,,192.168.225.21
1616937910.531428351,0.000747510,0,,192.168.225.21
1616937910.541592849,0.000760560,0,,192.168.225.21
1616937910.551784331,0.000820169,0,,192.168.225.21
1616937910.561935523,0.000802012,0,,192.168.225.21
1616937910.572079215,0.000776074,0,,192.168.225.21
1616937910.582204782,0.000728541,0,,192.168.225.21
1616937910.592347373,0.000766375,0,,192.168.225.21
1616937910.602548635,0.000791014,0,,192.168.225.21
1616937910.612779869,0.000810892,0,,192.168.225.21
1616937910.622979841,0.000783084,0,,192.168.225.21
1616937910.633197856,0.000834759,0,,192.168.225.21
1616937910.643334546,0.000797599,0,,192.168.225.21
1616937910.653570998,0.000820316,0,,192.168.225.21
1616937910.663744266,0.000776397,0,,192.168.225.21
1616937910.673946714,0.000831886,0,,192.168.225.21
1616937910.684047384,0.000763191,0,,192.168.225.21
1616937910.694167721,0.000744220,0,,192.168.225.21
1616937910.704308870,0.000757135,0,,192.168.225.21
1616937910.714465207,0.000771640,0,,192.168.225.21
1616937910.724709420,0.000804952,0,,192.168.225.21
1616937910.734931447,0.000769747,0,,192.168.225.21
1616937910.745105505,0.000776858,0,,192.168.225.21
1616937910.755298818,0.000754277,0,,192.168.225.21
1616937910.765499767,0.000786037,0,,192.168.225.21
1616937910.775547505,0.000730895,0,,192.168.225.21
1616937910.785668072,0.000775467,0,,192.168.225.21
1616937910.795693453,0.000698718,0,,192.168.225.21
1616937910.805791283,0.000751678,0,,192.168.225.21
1616937910.815911714,0.000782650,0,,192.168.225.21
1616937910.826033980,0.000754817,0,,192.168.225.21
1616937910.836179752,0.000787914,0,,192.168.225.21
1616937910.846298418,0.000756931,0,,192.168.225.21
1616937910.856496962,0.000805092,0,,192.168.225.21
1616937910.866572816,0.000728125,0,,192.168.225.21
1616937910.876779439,0.000820360,0,,192.168.225.21
1616937910.886932829,0.000799894,0,,192.168.225.21
1616937910.897081370,0.000800867,0,,192.168.225.21
1616937910.907167728,0.000739753,0,,192.168.225.21
1616937910.917385293,0.000818280,0,,192.168.225.21
1616937910.927390974,0.000676709,0,,192.168.225.21
1616937910.937550389,0.000788532,0,,192.168.225.21
1616937910.947728871,0.000812303,0,,192.168.225.21
1616937910.957869160,0.000816964,0,,192.168.225.21
1616937910.967948890,0.000744062,0,,192.168.225.21
1616937910.978161299,0.000809400,0,,192.168.225.21
1616937910.988288540,0.000804230,0,,192.168.225.21
1616937910.998448955,0.000817217,0,,192.168.225.21
1616937911.008522435,0.000742652,0,,192.168.225.21
1616937911.018683212,0.000751879,0,,192.168.225.21
1616937911.028867272,0.000808279,0,,192.168.225.21
1616937911.038978813,0.000765059,0,,192.168.225.21
1616937911.049084695,0.000707085,0,,192.168.225.21
1616937911.059193836,0.000715095,0,,192.168.225.21
1616937911.069338392,0.000716502,0,,192.168.225.21
1616937911.079444704,0.000708144,0,,192.168.225.21
1616937911.089510057,0.000674108,0,,192.168.225.21
1616937911.099547057,0.000668472,0,,192.168.225.21
1616937911.109584001,0.000656018,0,,192.168.225.21
1616937911.119619466,0.000658728,0,,192.168.225.21
1616937911.129683224,0.000684329,0,,192.168.225.21
1616937911.139728626,0.000672133,0,,192.168.225.21
1616937911.149780711,0.000672398,0,,192.168.225.21
1616937911.159843001,0.000676041,0,,192.168.225.21
1616937911.169888193,0.000663501,0,,192.168.225.21
1616937911.179940534,0.000667755,0,,192.168.225.21
1616937911.189987810,0.000670966,0,,192.168.225.21
1616937911.200000444,0.000617999,0,,192.168.225.21
1616937911.210260396,0.000715969,0,,192.168.225.21
1616937911.220364659,0.000723012,0,,192.168.225.21
1616937911.230435117,0.000690254,0,,192.168.225.21
1616937911.240560778,0.000750044,0,,192.168.225.21
1616937911.250716531,0.000735771,0,,192.168.225.21
1616937911.260822335,0.000727376,0,,192.168.225.21
1616937911.270949529,0.000754617,0,,192.168.225.21
1616937911.281070849,0.000741705,0,,192.168.225.21
1616937911.291187923,0.000721754,0,,192.168.225.21
1616937911.301317929,0.000717636,0,,192.168.225.21
1616937911.311488476,0.000781678,0,,192.168.225.21
1616937911.321642738,0.000772088,0,,192.168.225.21
1616937911.331766079,0.000798225,0,,192.168.225.21
1616937911.341938539,0.000782427,0,,192.168.225.21
1616937911.352162937,0.000798251,0,,192.168.225.21
1616937911.362343160,0.000775074,0,,192.168.225.21
1616937911.372519747,0.000803428,0,,192.168.225.21
1616937911.382698041,0.000761333,0,,192.168.225.21
1616937911.392854042,0.000774629,0,,192.168.225.21
1616937911.403039398,0.000781147,0,,192.168.225.21
1616937911.413244718,0.000815573,0,,192.168.225.21
1616937911.423472599,0.000825808,0,,192.168.225.21
1616937911.433685397,0.000814600,0,,192.168.225.21
1616937911.443851637,0.000763042,0,,192.168.225.21
1616937911.454034596,0.000802545,0,,192.168.225.21
1616937911.464219100,0.000815922,0,,192.168.225.21
1616937911.474416720,0.000802653,0,,192.168.225.21
1616937911.484606435,0.000773751,0,,192.168.225.21
1616937911.494709633,0.000730516,0,,192.168.225.21
1616937911.504813675,0.000706593,0,,192.168.225.21
1616937911.514946662,0.000744513,0,,192.168.225.21
1616937911.525047005,0.000783353,0,,192.168.225.21
1616937911.535067040,0.000690129,0,,192.168.225.21
1616937911.545329106,0.000794871,0,,192.168.225.21
1616937911.555394828,0.000750709,0,,192.168.225.21
1616937911.565501859,0.000786334,0,,192.168.225.21
1616937911.575556627,0.000736145,0,,192.168.225.21
